16.6667 0.00011175869476840941 
14.2857 0.0003235356341978595 
12.5 0.0007796998846107988 
11.1111 0.0014311356570463367 
10 0.002375486680956855 
8.33333 0.005136221697182858 
7.14286 0.008768508206692734 
6.25 0.013400684852125883 
5 0.02382171120273247 
4 0.03663353228390204 
3.33333 0.049510980105331455 
2.5 0.06956012160566123 
2 0.09345535030347935 
1.66667 0.11146402539022925 
1.42857 0.1319689813469824 
1.25 0.1422819159647135 
1.11111 0.15740650516813445 
1 0.169619722053903 
0.666667 0.2427114454566908 
0.5 0.3043235891211598 
