0.000000000000000000e+00 16.8674
6.000000000000000125e-03 16.5862
1.200000000000000025e-02 15.7737
1.799999999999999864e-02 14.5142
2.400000000000000050e-02 12.9276
2.999999999999999889e-02 11.1478
3.599999999999999728e-02 9.30366
4.200000000000000261e-02 7.50688
4.800000000000000100e-02 5.84393
5.399999999999999939e-02 4.37348
5.999999999999999778e-02 3.12704
6.600000000000000311e-02 2.11217
7.199999999999999456e-02 1.31771
7.799999999999999989e-02 0.719811
8.400000000000000522e-02 0.288027
8.999999999999999667e-02 -0.00965857
9.600000000000000200e-02 -0.183589
1.079999999999999988e-01 -0.365126
1.199999999999999956e-01 -0.369127
1.320000000000000062e-01 -0.274027
1.439999999999999891e-01 -0.116066
1.559999999999999998e-01 0.0856188
1.680000000000000104e-01 0.313312
1.799999999999999933e-01 0.544921
1.920000000000000040e-01 0.743754
2.159999999999999976e-01 1.00341
2.399999999999999911e-01 0.997009
2.640000000000000124e-01 0.769241
2.879999999999999782e-01 0.452763
3.119999999999999996e-01 0.174569
3.360000000000000209e-01 0.000416593
3.599999999999999867e-01 -0.0656696
3.840000000000000080e-01 -0.0452492
4.319999999999999951e-01 0.0390552
4.799999999999999822e-01 0.0736884
5.280000000000000249e-01 0.0400355
5.759999999999999565e-01 0.00490995
6.239999999999999991e-01 -0.00252874
6.720000000000000417e-01 0.00221718
7.199999999999999734e-01 0.000730429
7.680000000000000160e-01 -0.00482056
8.639999999999999902e-01 -0.0116007
9.599999999999999645e-01 -0.0117524
1.056000000000000050e+00 -0.0100784
1.151999999999999913e+00 -0.00944454
1.247999999999999998e+00 -0.00884166
1.344000000000000083e+00 -0.00740987
1.439999999999999947e+00 -0.00829009
1.536000000000000032e+00 -0.00982293
1.727999999999999980e+00 -0.00669472
1.919999999999999929e+00 -0.00802273
2.112000000000000099e+00 -0.00702291
2.303999999999999826e+00 -0.00713391
2.495999999999999996e+00 -0.00489521
2.688000000000000167e+00 -0.00450747
2.879999999999999893e+00 -0.00365539
3.072000000000000064e+00 -0.00309751
3.455999999999999961e+00 -0.00401117
3.839999999999999858e+00 -0.00331939
4.224000000000000199e+00 -0.00235911
4.607999999999999652e+00 -0.00135271
4.991999999999999993e+00 -0.00253529
5.376000000000000334e+00 -0.000727959
5.759999999999999787e+00 -0.000402017
6.144000000000000128e+00 -0.000801175
6.911999999999999922e+00 -0.000867662
7.679999999999999716e+00 -0.00021996
8.448000000000000398e+00 -0.00061598
9.215999999999999304e+00 -0.00062627
9.983999999999999986e+00 -0.000758397
1.075200000000000067e+01 0.000164841
1.151999999999999957e+01 -0.000265439
1.228800000000000026e+01 0.000562515
1.382399999999999984e+01 -1.64739e-07
1.535999999999999943e+01 -0.000352433
1.689600000000000080e+01 -0.000466141
1.843199999999999861e+01 -0.000776308
1.996799999999999997e+01 0.000976314
2.150400000000000134e+01 -2.7154e-05
2.303999999999999915e+01 -3.48363e-05
2.457600000000000051e+01 -0.000385754
2.764799999999999969e+01 0.00052558
3.071999999999999886e+01 -0.000769245
3.379200000000000159e+01 5.81728e-05
3.686399999999999721e+01 0.000105079
3.993599999999999994e+01 0.000491738
4.300800000000000267e+01 -0.000130529
4.607999999999999829e+01 2.31923e-05
4.915200000000000102e+01 0.000177245
5.529599999999999937e+01 0.000372618
6.143999999999999773e+01 2.09872e-05
6.758400000000000318e+01 0.000339011
7.372799999999999443e+01 4.98365e-05
7.987199999999999989e+01 0.000309601
8.601600000000000534e+01 -3.56711e-06
9.215999999999999659e+01 0.000152606
9.830400000000000205e+01 0.000348021
1.105919999999999987e+02 0.000103127
1.228799999999999955e+02 8.02344e-06
1.351680000000000064e+02 0.000181616
1.474559999999999889e+02 4.05375e-05
1.597439999999999998e+02 0.000140362
1.720320000000000107e+02 -0.000329072
1.843199999999999932e+02 7.10681e-05
1.966080000000000041e+02 -0.000103275
2.211839999999999975e+02 -0.000163311
2.457599999999999909e+02 0.000215894
2.703360000000000127e+02 -5.14623e-07
2.949119999999999777e+02 0.000148797
3.194879999999999995e+02 4.77594e-05
3.440640000000000214e+02 1.57717e-05
3.686399999999999864e+02 1.97037e-05
3.932160000000000082e+02 -3.90937e-05
4.423679999999999950e+02 -5.97415e-06
4.915199999999999818e+02 -9.32128e-06
5.406720000000000255e+02 -5.02172e-05
5.898239999999999554e+02 0.000124393
6.389759999999999991e+02 7.58073e-05
6.881280000000000427e+02 9.51578e-05
7.372799999999999727e+02 -0.000179116
7.864320000000000164e+02 -9.02989e-05
8.847359999999999900e+02 -3.99759e-05
9.830399999999999636e+02 0.000106731
1.081339999999999918e+03 -6.46354e-05
1.179650000000000091e+03 1.28169e-05
1.277950000000000045e+03 -3.92867e-05
1.376259999999999991e+03 -8.70453e-05
1.474559999999999945e+03 5.96965e-05
1.572859999999999900e+03 3.198e-05
1.769470000000000027e+03 5.29255e-05
1.966079999999999927e+03 2.22235e-05
2.162690000000000055e+03 -4.51275e-05
2.359300000000000182e+03 -3.92128e-05
2.555900000000000091e+03 -1.35403e-05
2.752510000000000218e+03 -4.50057e-06
2.949119999999999891e+03 1.04208e-05
3.145730000000000018e+03 1.51804e-06
3.538940000000000055e+03 -1.77061e-05
3.932159999999999854e+03 -4.85757e-05
4.325380000000000109e+03 -2.24584e-05
4.718590000000000146e+03 8.56295e-07
5.111810000000000400e+03 4.54121e-05
5.505020000000000437e+03 -3.44527e-05
5.898239999999999782e+03 -7.59574e-06
6.291460000000000036e+03 3.62624e-05
7.077890000000000327e+03 -1.19668e-05
7.864319999999999709e+03 7.23716e-06
8.650750000000000000e+03 -8.42803e-06
9.437180000000000291e+03 -2.19657e-05
1.022360000000000036e+04 -1.51407e-05
1.101000000000000000e+04 -1.17034e-05
1.179650000000000000e+04 -1.26466e-05
1.258289999999999964e+04 -9.60863e-06
1.415579999999999927e+04 -1.74767e-05
1.572860000000000036e+04 -1.65637e-05
1.730150000000000000e+04 1.39526e-05
1.887440000000000146e+04 9.91445e-06
2.044720000000000073e+04 1.00263e-05
2.202009999999999854e+04 -9.58153e-06
2.359300000000000000e+04 -1.65662e-06
2.516579999999999927e+04 -9.26506e-06
2.831159999999999854e+04 -1.62013e-05
3.145729999999999927e+04 -1.89566e-06
3.460300000000000000e+04 -3.57283e-05
3.774869999999999709e+04 -5.8544e-06
