1.075200000000000067e+01 1.555830747499999944e-01 1.247476677499999823e+03 1.247685274999999820e+03
1.151999999999999957e+01 1.513842404999999891e-01 1.247471125000000029e+03 1.247674025000000029e+03
1.228800000000000026e+01 1.473440940000000088e-01 1.247463897499999803e+03 1.247660972500000071e+03
1.382399999999999984e+01 1.403093350000000072e-01 1.247455175000000054e+03 1.247643634999999904e+03
1.535999999999999943e+01 1.344643192499999917e-01 1.247444677500000125e+03 1.247624575000000050e+03
1.689600000000000080e+01 1.288353160000000053e-01 1.247436007499999960e+03 1.247608305000000200e+03
1.843199999999999861e+01 1.228802055000000060e-01 1.247429297500000075e+03 1.247593637500000114e+03
1.996799999999999997e+01 1.178883032500000067e-01 1.247423610000000281e+03 1.247582720000000108e+03
2.150400000000000134e+01 1.137514362500000042e-01 1.247416200000000117e+03 1.247568552499999896e+03
2.303999999999999915e+01 1.087981420000000005e-01 1.247409125000000131e+03 1.247555640000000039e+03
2.457600000000000051e+01 1.046290549999999986e-01 1.247403977500000110e+03 1.247544967499999984e+03
2.764799999999999969e+01 9.676901247499999914e-02 1.247392792500000041e+03 1.247523527500000000e+03
3.071999999999999886e+01 8.927829284999999615e-02 1.247385112499999877e+03 1.247505220000000008e+03
3.379200000000000159e+01 8.343146157500000437e-02 1.247377550000000156e+03 1.247488800000000083e+03
3.686399999999999721e+01 7.862284302499999988e-02 1.247367707500000051e+03 1.247473307499999919e+03
3.993599999999999994e+01 7.322127705000000542e-02 1.247361139999999978e+03 1.247458692500000097e+03
4.300800000000000267e+01 6.850020269999999856e-02 1.247355804999999918e+03 1.247448664999999892e+03
4.607999999999999829e+01 6.440681512500000261e-02 1.247349072500000148e+03 1.247436920000000100e+03
4.915200000000000102e+01 6.086976535000000049e-02 1.247343632500000012e+03 1.247426147499999843e+03
5.529599999999999937e+01 5.387187470000000256e-02 1.247334760000000188e+03 1.247407885000000078e+03
6.143999999999999773e+01 4.830527807499999937e-02 1.247325467499999831e+03 1.247391370000000052e+03
6.758400000000000318e+01 4.357300292499999284e-02 1.247319380000000137e+03 1.247379024999999956e+03
7.372799999999999443e+01 3.965261625000000151e-02 1.247311699999999973e+03 1.247365780000000086e+03
7.987199999999999989e+01 3.583879447499999787e-02 1.247307597500000156e+03 1.247356030000000146e+03
8.601600000000000534e+01 3.266334159999999959e-02 1.247302497499999845e+03 1.247346792499999992e+03
9.215999999999999659e+01 2.970721224999999660e-02 1.247300412499999993e+03 1.247341187500000160e+03
9.830400000000000205e+01 2.795991470000000131e-02 1.247297270000000026e+03 1.247335527499999898e+03
1.105919999999999987e+02 2.349435852499999824e-02 1.247291322500000206e+03 1.247323739999999816e+03
1.228799999999999955e+02 2.012353597499999883e-02 1.247286154999999781e+03 1.247314502499999890e+03
1.351680000000000064e+02 1.757261380000000109e-02 1.247283237499999814e+03 1.247307927500000005e+03
1.474559999999999889e+02 1.490291170000000026e-02 1.247279794999999922e+03 1.247301497500000096e+03
1.597439999999999998e+02 1.288514827500000098e-02 1.247279322500000035e+03 1.247298144999999977e+03
1.720320000000000107e+02 1.108901231250000036e-02 1.247278115000000071e+03 1.247294775000000072e+03
1.843199999999999932e+02 9.418972382500001572e-03 1.247278817500000059e+03 1.247292705000000069e+03
1.966080000000000041e+02 8.229259580000000338e-03 1.247279445000000123e+03 1.247291720000000169e+03
2.211839999999999975e+02 6.671479594999999915e-03 1.247278937499999984e+03 1.247289334999999937e+03
2.457599999999999909e+02 5.460683175000000632e-03 1.247278117500000008e+03 1.247286722499999996e+03
2.703360000000000127e+02 4.496131109999999993e-03 1.247278880000000072e+03 1.247285887499999944e+03
2.949119999999999777e+02 3.869346567499999754e-03 1.247279340000000047e+03 1.247284070000000156e+03
3.194879999999999995e+02 3.197268732500000397e-03 1.247278405000000021e+03 1.247281942500000014e+03
3.440640000000000214e+02 2.401318820000000135e-03 1.247279302499999858e+03 1.247282024999999976e+03
3.686399999999999864e+02 1.950164933224999989e-03 1.247279195000000072e+03 1.247282274999999800e+03
3.932160000000000082e+02 1.737026025749999810e-03 1.247276550000000043e+03 1.247279379999999946e+03
4.423679999999999950e+02 1.431649807999999923e-03 1.247276284999999916e+03 1.247278320000000122e+03
4.915199999999999818e+02 1.532394022499999984e-03 1.247273979999999938e+03 1.247275707499999953e+03
5.406720000000000255e+02 9.613237922500000171e-04 1.247273595000000114e+03 1.247274454999999989e+03
5.898239999999999554e+02 6.741452937499999281e-04 1.247272294999999986e+03 1.247273622500000101e+03
6.389759999999999991e+02 4.561188922274999843e-04 1.247274062500000127e+03 1.247276045000000067e+03
6.881280000000000427e+02 1.350411719749999764e-03 1.247275162500000079e+03 1.247276937499999804e+03
7.372799999999999727e+02 1.549965235750000187e-03 1.247278510000000097e+03 1.247280999999999949e+03
7.864320000000000164e+02 1.221273576999999796e-03 1.247280302500000062e+03 1.247282752500000015e+03
8.847359999999999900e+02 -2.716521877499999483e-04 1.247282557500000166e+03 1.247282310000000052e+03
