0 1.67964055e+01  5.29946898e+03  5.31866618e+03
0.006 1.65169986e+01  5.29921818e+03  5.31811803e+03
0.012 1.57093245e+01  5.29849226e+03  5.31653147e+03
0.018 1.44571313e+01  5.29736379e+03  5.31406508e+03
0.024 1.28792042e+01  5.29593625e+03  5.31094491e+03
0.03 1.11082428e+01  5.29432634e+03  5.30742549e+03
0.036 9.27250464e+00  5.29264797e+03  5.30375510e+03
0.042 7.48288800e+00  5.29100052e+03  5.30015063e+03
0.048 5.82556469e+00  5.28946184e+03  5.29678258e+03
0.054 4.35913592e+00  5.28808539e+03  5.29376895e+03
0.06 3.11522220e+00  5.28690064e+03  5.29117582e+03
0.066 2.10167044e+00  5.28591590e+03  5.28902329e+03
0.072 1.30763622e+00  5.28512296e+03  5.28729499e+03
0.078 7.09627827e-01  5.28450247e+03  5.28594970e+03
0.084 2.77479517e-01  5.28402935e+03  5.28493275e+03
0.09 -2.06129370e-02  5.28367737e+03  5.28418587e+03
0.096 -1.94827713e-01  5.28344149e+03  5.28369630e+03
0.108 -3.76558530e-01  5.28313876e+03  5.28308328e+03
0.12 -3.80229605e-01  5.28304058e+03  5.28289408e+03
0.132 -2.84505738e-01  5.28308964e+03  5.28298277e+03
0.144 -1.25787156e-01  5.28325532e+03  5.28327399e+03
0.156 7.68206621e-02  5.28351172e+03  5.28371606e+03
0.168 3.05756593e-01  5.28382757e+03  5.28425484e+03
0.18 5.39057261e-01  5.28416595e+03  5.28482724e+03
0.192 7.40033894e-01  5.28447714e+03  5.28534375e+03
0.216 1.00396030e+00  5.28494762e+03  5.28608595e+03
0.24 1.00042598e+00  5.28510877e+03  5.28624234e+03
0.264 7.73587252e-01  5.28498543e+03  5.28587798e+03
0.288 4.56834624e-01  5.28470177e+03  5.28525312e+03
0.312 1.77521769e-01  5.28439664e+03  5.28463990e+03
0.336 1.47778052e-03  5.28416683e+03  5.28420896e+03
0.36 -6.65175701e-02  5.28404870e+03  5.28400807e+03
0.384 -4.67286654e-02  5.28404437e+03  5.28402192e+03
0.432 3.64043050e-02  5.28412551e+03  5.28419409e+03
0.48 7.11137673e-02  5.28417166e+03  5.28428146e+03
0.528 3.76413076e-02  5.28411375e+03  5.28418992e+03
0.576 3.60512789e-03  5.28403514e+03  5.28407835e+03
0.624 -1.95961577e-03  5.28398803e+03  5.28402400e+03
0.672 2.20200090e-03  5.28396396e+03  5.28400035e+03
0.72 1.61923592e-03  5.28393963e+03  5.28397318e+03
0.768 -9.49774065e-04  5.28390333e+03  5.28393040e+03
0.864 -8.95770554e-03  5.28385776e+03  5.28386822e+03
0.96 -1.09435294e-02  5.28380825e+03  5.28381451e+03
1.056 -7.50952635e-03  5.28375389e+03  5.28376163e+03
1.152 -6.13399478e-03  5.28371380e+03  5.28372718e+03
1.248 -6.08432472e-03  5.28367421e+03  5.28368388e+03
1.344 -4.71866774e-03  5.28363803e+03  5.28364690e+03
1.44 -6.68076519e-03  5.28360487e+03  5.28361723e+03
1.536 -6.41637406e-03  5.28358165e+03  5.28359247e+03
1.728 -4.76424160e-03  5.28353402e+03  5.28354146e+03
1.92 -5.10408143e-03  5.28349107e+03  5.28349557e+03
2.112 -4.73442005e-03  5.28346302e+03  5.28346495e+03
2.304 -2.46942659e-03  5.28343965e+03  5.28344374e+03
2.496 -3.39693897e-03  5.28341589e+03  5.28341388e+03
2.688 -3.02145000e-03  5.28339865e+03  5.28339946e+03
2.88 -8.86318512e-04  5.28337311e+03  5.28337733e+03
3.072 -2.54373298e-04  5.28336277e+03  5.28336756e+03
3.456 -2.31124555e-03  5.28333895e+03  5.28333860e+03
3.84 1.05967611e-03  5.28332099e+03  5.28333073e+03
4.224 5.98725089e-04  5.28330473e+03  5.28330909e+03
4.608 1.26715724e-03  5.28329264e+03  5.28329858e+03
4.992 1.69436056e-03  5.28328693e+03  5.28329026e+03
5.376 3.00158853e-03  5.28328861e+03  5.28329190e+03
5.76 3.01517309e-03  5.28328455e+03  5.28328805e+03
6.144 1.67247346e-03  5.28328166e+03  5.28328007e+03
6.912 1.08402408e-03  5.28327228e+03  5.28327430e+03
7.68 3.27997938e-03  5.28326781e+03  5.28327132e+03
8.448 -1.78400842e-04  5.28327332e+03  5.28327429e+03
9.216 4.07147378e-04  5.28326974e+03  5.28326728e+03
9.984 1.15449651e-03  5.28326840e+03  5.28327166e+03
10.752 3.51044215e-03  5.28326866e+03  5.28327562e+03
11.52 2.57023727e-03  5.28326314e+03  5.28326567e+03
12.288 2.95409819e-03  5.28326591e+03  5.28326935e+03
13.824 1.90056140e-03  5.28326096e+03  5.28326237e+03
15.36 3.64274430e-04  5.28326206e+03  5.28326210e+03
16.896 7.99148931e-04  5.28326327e+03  5.28326448e+03
18.432 1.14939372e-03  5.28325876e+03  5.28326062e+03
