0 4.15135989e+01  1.47636513e+02  1.91480099e+02
0.006 4.10586756e+01  1.47239345e+02  1.90624134e+02
0.012 3.97181404e+01  1.46068424e+02  1.88100887e+02
0.018 3.75617205e+01  1.44182494e+02  1.84038232e+02
0.024 3.46973565e+01  1.41671858e+02  1.78633464e+02
0.03 3.12607749e+01  1.38649182e+02  1.72133866e+02
0.036 2.74034867e+01  1.35239113e+02  1.64814533e+02
0.042 2.32809356e+01  1.31568358e+02  1.56956791e+02
0.048 1.90421922e+01  1.27757508e+02  1.48829872e+02
0.054 1.48220860e+01  1.23915378e+02  1.40677475e+02
0.06 1.07361234e+01  1.20136012e+02  1.32709739e+02
0.066 6.87808702e+00  1.16498044e+02  1.25100191e+02
0.072 3.31988739e+00  1.13065758e+02  1.17986603e+02
0.078 1.13064045e-01  1.09891060e+02  1.11474374e+02
0.084 -2.70870825e+00  1.07015633e+02  1.05641062e+02
0.09 -5.12669942e+00  1.04472694e+02  1.00540921e+02
0.096 -7.03239114e+00  1.02382233e+02  9.64050390e+01
0.108 -9.84255402e+00  9.91575827e+01  9.00964986e+01
0.12 -1.11436338e+01  9.74742980e+01  8.68554856e+01
0.132 -1.11312705e+01  9.72338239e+01  8.63945450e+01
0.144 -1.00722261e+01  9.81839883e+01  8.81965628e+01
0.156 -8.28625882e+00  9.99528255e+01  9.15695477e+01
0.168 -6.11641140e+00  1.02119496e+02  9.57503140e+01
0.18 -3.88765150e+00  1.04297516e+02  1.00030733e+02
0.192 -1.95891531e+00  1.06090812e+02  1.03671391e+02
0.216 8.65538388e-01  1.08547339e+02  1.08894219e+02
0.24 2.07643884e+00  1.09385700e+02  1.11046211e+02
0.264 2.32444081e+00  1.09398131e+02  1.11518122e+02
0.288 2.39507300e+00  1.09472810e+02  1.11906697e+02
0.312 2.66769221e+00  1.10036463e+02  1.12956414e+02
0.336 3.03878584e+00  1.10862051e+02  1.14307782e+02
0.36 3.19541181e+00  1.11412347e+02  1.15110793e+02
0.384 2.86121414e+00  1.11209849e+02  1.14615424e+02
0.432 1.64930506e+00  1.09849649e+02  1.12042231e+02
0.48 5.42392263e-01  1.08489258e+02  1.09453273e+02
0.528 1.87029567e-02  1.07876068e+02  1.08130303e+02
0.576 -9.12581487e-02  1.07606585e+02  1.07626647e+02
0.624 1.43805126e-01  1.07718239e+02  1.07983562e+02
0.672 5.12155682e-01  1.08094564e+02  1.08809448e+02
0.72 7.20319886e-01  1.08261268e+02  1.09266517e+02
0.768 7.51961145e-01  1.08217676e+02  1.09310399e+02
0.864 6.57597929e-01  1.08091158e+02  1.09105062e+02
0.96 4.43526901e-01  1.07793955e+02  1.08541976e+02
1.056 3.89133029e-01  1.07711209e+02  1.08368339e+02
1.152 4.35913516e-01  1.07731044e+02  1.08424401e+02
1.248 4.19955038e-01  1.07702479e+02  1.08379986e+02
1.344 3.87523451e-01  1.07653248e+02  1.08279376e+02
1.44 3.63069395e-01  1.07600275e+02  1.08178264e+02
1.536 3.64914923e-01  1.07588695e+02  1.08139632e+02
1.728 3.62163964e-01  1.07561313e+02  1.08105811e+02
1.92 3.63281997e-01  1.07518932e+02  1.08027301e+02
2.112 3.68921784e-01  1.07490894e+02  1.07986809e+02
2.304 3.72602088e-01  1.07458989e+02  1.07948522e+02
2.496 3.83654818e-01  1.07429431e+02  1.07924858e+02
2.688 3.76352455e-01  1.07429227e+02  1.07901914e+02
2.88 3.79952534e-01  1.07418524e+02  1.07904443e+02
3.072 3.65721871e-01  1.07392031e+02  1.07864208e+02
3.456 3.57751935e-01  1.07377742e+02  1.07850715e+02
3.84 3.41565683e-01  1.07350725e+02  1.07806615e+02
4.224 3.21193299e-01  1.07320665e+02  1.07756076e+02
4.608 3.09127743e-01  1.07295689e+02  1.07711618e+02
4.992 3.00659921e-01  1.07275641e+02  1.07680733e+02
5.376 2.89033212e-01  1.07232002e+02  1.07615693e+02
5.76 2.73706318e-01  1.07201271e+02  1.07563000e+02
6.144 2.60227790e-01  1.07180539e+02  1.07528432e+02
6.912 2.32243620e-01  1.07144683e+02  1.07463501e+02
7.68 2.10944478e-01  1.07095272e+02  1.07383607e+02
8.448 1.94673577e-01  1.07064474e+02  1.07329503e+02
9.216 1.73506760e-01  1.07029796e+02  1.07264991e+02
9.984 1.61555009e-01  1.06997760e+02  1.07213180e+02
10.752 1.47467661e-01  1.06969896e+02  1.07168264e+02
11.52 1.38233890e-01  1.06942827e+02  1.07123889e+02
12.288 1.27440406e-01  1.06925457e+02  1.07097168e+02
13.824 1.04829057e-01  1.06880114e+02  1.07022808e+02
15.36 9.15404194e-02  1.06857016e+02  1.06975627e+02
16.896 7.72895645e-02  1.06823691e+02  1.06925291e+02
18.432 6.94780560e-02  1.06804011e+02  1.06890630e+02
19.968 5.86000128e-02  1.06782589e+02  1.06861400e+02
21.504 5.18881774e-02  1.06775950e+02  1.06844903e+02
23.04 4.42079455e-02  1.06755815e+02  1.06815819e+02
24.576 4.21778171e-02  1.06746278e+02  1.06803110e+02
27.648 3.16743171e-02  1.06721612e+02  1.06765124e+02
30.72 2.37338122e-02  1.06710558e+02  1.06741743e+02
33.792 1.77280995e-02  1.06693753e+02  1.06715628e+02
36.864 1.44232851e-02  1.06680753e+02  1.06699719e+02
