0 1.49233631e+01  1.44217342e+04  1.44402241e+04
0.003 1.48403373e+01  1.44216526e+04  1.44400478e+04
0.006 1.45956597e+01  1.44214119e+04  1.44395279e+04
0.009 1.42017943e+01  1.44210238e+04  1.44386896e+04
0.012 1.36775772e+01  1.44205064e+04  1.44375711e+04
0.015 1.30460527e+01  1.44198818e+04  1.44362197e+04
0.018 1.23322901e+01  1.44191748e+04  1.44346877e+04
0.021 1.15615068e+01  1.44184105e+04  1.44330283e+04
0.024 1.07576406e+01  1.44176135e+04  1.44312926e+04
0.027 9.94237751e+00  1.44168062e+04  1.44295278e+04
0.03 9.13456681e+00  1.44160083e+04  1.44277751e+04
0.033 8.34992969e+00  1.44152365e+04  1.44260696e+04
0.036 7.60097647e+00  1.44145042e+04  1.44244393e+04
0.039 6.89706976e+00  1.44138214e+04  1.44229057e+04
0.042 6.24459707e+00  1.44131950e+04  1.44214838e+04
0.045 5.64723362e+00  1.44126291e+04  1.44201826e+04
0.048 5.12021525e+00  1.44121403e+04  1.44190369e+04
0.054 4.20189353e+00  1.44113119e+04  1.44170485e+04
0.06 3.48268332e+00  1.44107016e+04  1.44155082e+04
0.066 2.92944898e+00  1.44102716e+04  1.44143451e+04
0.072 2.50633450e+00  1.44099804e+04  1.44134797e+04
0.078 2.18070712e+00  1.44097896e+04  1.44128374e+04
0.084 1.92585674e+00  1.44096679e+04  1.44123563e+04
0.09 1.72151839e+00  1.44095918e+04  1.44119889e+04
0.096 1.55975273e+00  1.44095497e+04  1.44117151e+04
0.108 1.29255182e+00  1.44095040e+04  1.44112872e+04
0.12 1.09064834e+00  1.44094962e+04  1.44109922e+04
0.132 9.33990926e-01  1.44095099e+04  1.44107831e+04
0.144 8.11587622e-01  1.44095366e+04  1.44106343e+04
0.156 7.14602502e-01  1.44095693e+04  1.44105264e+04
0.168 6.35018454e-01  1.44096018e+04  1.44104428e+04
0.18 5.66244733e-01  1.44096290e+04  1.44103708e+04
0.192 5.04845594e-01  1.44096450e+04  1.44103016e+04
0.216 3.91454447e-01  1.44096524e+04  1.44101585e+04
0.24 2.92822720e-01  1.44096297e+04  1.44100118e+04
0.264 2.12359373e-01  1.44095971e+04  1.44098787e+04
0.288 1.52892742e-01  1.44095627e+04  1.44097662e+04
0.312 1.11915343e-01  1.44095272e+04  1.44096746e+04
0.336 8.40707223e-02  1.44094956e+04  1.44096066e+04
0.36 6.63498653e-02  1.44094704e+04  1.44095600e+04
0.384 5.66034844e-02  1.44094482e+04  1.44095253e+04
0.432 4.05990228e-02  1.44093952e+04  1.44094468e+04
0.48 2.94892373e-02  1.44093463e+04  1.44093834e+04
0.528 2.13802414e-02  1.44093052e+04  1.44093342e+04
0.576 1.55283954e-02  1.44092618e+04  1.44092804e+04
0.624 1.12765217e-02  1.44092158e+04  1.44092285e+04
0.672 5.35301537e-03  1.44091719e+04  1.44091804e+04
0.72 5.61662365e-03  1.44091258e+04  1.44091355e+04
0.768 5.91156382e-03  1.44090868e+04  1.44090952e+04
0.864 1.55129568e-03  1.44090061e+04  1.44090106e+04
0.96 8.19038933e-04  1.44089261e+04  1.44089346e+04
1.056 7.64158458e-04  1.44088575e+04  1.44088671e+04
1.152 4.91267589e-03  1.44087992e+04  1.44088164e+04
1.248 1.31470171e-03  1.44087322e+04  1.44087309e+04
1.344 -8.32602483e-04  1.44086851e+04  1.44086907e+04
1.44 4.89588837e-04  1.44086360e+04  1.44086452e+04
1.536 5.74616080e-04  1.44085858e+04  1.44085900e+04
1.728 -5.88004018e-03  1.44085029e+04  1.44085017e+04
1.92 7.69138203e-04  1.44084183e+04  1.44084239e+04
2.112 -2.02853290e-04  1.44083534e+04  1.44083540e+04
2.304 -2.06124029e-03  1.44083029e+04  1.44083011e+04
2.496 -3.72759331e-04  1.44082501e+04  1.44082551e+04
2.688 -3.13339277e-03  1.44082080e+04  1.44082012e+04
2.88 -1.14357835e-03  1.44081709e+04  1.44081728e+04
3.072 -1.36508243e-03  1.44081489e+04  1.44081554e+04
3.456 -8.29409055e-04  1.44080907e+04  1.44080904e+04
3.84 2.34253148e-03  1.44080601e+04  1.44080668e+04
4.224 3.90757365e-04  1.44080169e+04  1.44080231e+04
4.608 -5.18588302e-04  1.44080004e+04  1.44080036e+04
4.992 8.21586012e-04  1.44079794e+04  1.44079823e+04
5.376 3.63302138e-04  1.44079699e+04  1.44079694e+04
5.76 1.21142488e-03  1.44079610e+04  1.44079606e+04
6.144 9.47951388e-04  1.44079576e+04  1.44079583e+04
6.912 4.37957762e-05  1.44079445e+04  1.44079429e+04
7.68 8.96040577e-05  1.44079335e+04  1.44079300e+04
8.448 3.73489410e-03  1.44079311e+04  1.44079410e+04
9.216 5.73569721e-04  1.44079304e+04  1.44079369e+04
9.984 -9.83900556e-04  1.44079289e+04  1.44079280e+04
10.752 -9.16521877e-04  1.44079259e+04  1.44079213e+04
11.52 -4.63282205e-04  1.44079318e+04  1.44079310e+04
