0 4.01991329e+01  8.48530972e+02  8.90944459e+02
0.006 3.97374328e+01  8.48134252e+02  8.90083688e+02
0.012 3.83777832e+01  8.46965739e+02  8.87548287e+02
0.018 3.61932575e+01  8.45087073e+02  8.83472294e+02
0.024 3.32964989e+01  8.42592490e+02  8.78061476e+02
0.03 2.98283603e+01  8.39598685e+02  8.71571994e+02
0.036 2.59450985e+01  8.36233652e+02  8.64286653e+02
0.042 2.18059900e+01  8.32626269e+02  8.56492336e+02
0.048 1.75627656e+01  8.28897934e+02  8.48461257e+02
0.054 1.33516870e+01  8.25156917e+02  8.40437534e+02
0.06 9.28855425e+00  8.21495534e+02  8.32629422e+02
0.066 5.46649191e+00  8.17989768e+02  8.25206730e+02
0.072 1.95604459e+00  8.14700644e+02  8.18302233e+02
0.078 -1.19306450e+00  8.11676506e+02  8.12015615e+02
0.084 -3.94919673e+00  8.08955431e+02  8.06418495e+02
0.09 -6.29570231e+00  8.06567155e+02  8.01559306e+02
0.096 -8.12560218e+00  8.04626895e+02  7.97662144e+02
0.108 -1.07821100e+01  8.01683367e+02  7.91809094e+02
0.12 -1.19361438e+01  8.00235132e+02  7.88962697e+02
0.132 -1.17971922e+01  8.00163967e+02  7.88801653e+02
0.144 -1.06449598e+01  8.01202934e+02  7.90781585e+02
0.156 -8.80896053e+00  8.02974582e+02  7.94196511e+02
0.168 -6.63547909e+00  8.05065659e+02  7.98289502e+02
0.18 -4.44389204e+00  8.07110469e+02  8.02381042e+02
0.192 -2.58093041e+00  8.08743072e+02  8.05776476e+02
0.216 1.21868149e-01  8.10921249e+02  8.10566168e+02
0.24 1.30905342e+00  8.11643137e+02  8.12555562e+02
0.264 1.67072763e+00  8.11732595e+02  8.13207620e+02
0.288 1.93819827e+00  8.12002753e+02  8.13987634e+02
0.312 2.39844800e+00  8.12752861e+02  8.15417065e+02
0.336 2.88202852e+00  8.13667768e+02  8.16979273e+02
0.36 3.07219801e+00  8.14227743e+02  8.17834658e+02
0.384 2.73841071e+00  8.14055815e+02  8.17377400e+02
0.432 1.57144158e+00  8.12928853e+02  8.15096965e+02
0.48 5.47894113e-01  8.11874935e+02  8.12918654e+02
0.528 2.39373833e-02  8.11336994e+02  8.11680092e+02
0.576 -1.34176639e-01  8.11030007e+02  8.11074098e+02
0.624 8.86550548e-02  8.11136521e+02  8.11381060e+02
0.672 4.66374671e-01  8.11482276e+02  8.12170393e+02
0.72 6.90926751e-01  8.11623292e+02  8.12614601e+02
0.768 7.64466164e-01  8.11634336e+02  8.12750958e+02
0.864 7.38735218e-01  8.11615571e+02  8.12734497e+02
0.96 5.62224705e-01  8.11370305e+02  8.12252039e+02
1.056 5.04332722e-01  8.11306950e+02  8.12090737e+02
1.152 5.52508623e-01  8.11303125e+02  8.12138702e+02
1.248 5.69015642e-01  8.11315328e+02  8.12181611e+02
1.344 5.51248624e-01  8.11296527e+02  8.12128330e+02
1.44 5.32538202e-01  8.11285186e+02  8.12050025e+02
1.536 5.42008125e-01  8.11274156e+02  8.12041706e+02
1.728 5.61911170e-01  8.11269188e+02  8.12050248e+02
1.92 5.67882326e-01  8.11256067e+02  8.12004759e+02
2.112 5.80266278e-01  8.11251330e+02  8.12011114e+02
2.304 5.97661827e-01  8.11262503e+02  8.12012661e+02
2.496 6.03638327e-01  8.11252953e+02  8.12009854e+02
2.688 6.05887680e-01  8.11237180e+02  8.11999362e+02
2.88 6.12467733e-01  8.11277099e+02  8.12057904e+02
3.072 6.11468678e-01  8.11267614e+02  8.12052732e+02
3.456 6.13669767e-01  8.11272375e+02  8.12072425e+02
3.84 6.10075169e-01  8.11281352e+02  8.12084690e+02
4.224 6.12337478e-01  8.11284399e+02  8.12093507e+02
4.608 6.10542011e-01  8.11267892e+02  8.12072020e+02
4.992 6.05131924e-01  8.11269102e+02  8.12068185e+02
5.376 5.99585028e-01  8.11273470e+02  8.12061311e+02
5.76 5.95934608e-01  8.11252886e+02  8.12024746e+02
6.144 5.93957246e-01  8.11248429e+02  8.12024728e+02
6.912 5.82078223e-01  8.11230191e+02  8.11989638e+02
7.68 5.73289309e-01  8.11230560e+02  8.11980055e+02
8.448 5.60792828e-01  8.11219716e+02  8.11954041e+02
9.216 5.52790037e-01  8.11209073e+02  8.11932753e+02
9.984 5.46145220e-01  8.11199756e+02  8.11915910e+02
10.752 5.39949022e-01  8.11174004e+02  8.11877444e+02
11.52 5.33098196e-01  8.11167385e+02  8.11861368e+02
12.288 5.22558459e-01  8.11156176e+02  8.11838692e+02
13.824 5.08115251e-01  8.11137245e+02  8.11799698e+02
15.36 4.94516289e-01  8.11112677e+02  8.11757269e+02
16.896 4.80139267e-01  8.11098211e+02  8.11722677e+02
18.432 4.70736266e-01  8.11081704e+02  8.11695183e+02
19.968 4.58229756e-01  8.11062082e+02  8.11658147e+02
21.504 4.45632689e-01  8.11044606e+02  8.11624520e+02
23.04 4.35203388e-01  8.11031230e+02  8.11597585e+02
24.576 4.24327265e-01  8.11015420e+02  8.11566497e+02
27.648 4.07236747e-01  8.10986719e+02  8.11516054e+02
30.72 3.87623165e-01  8.10963669e+02  8.11469642e+02
33.792 3.71299098e-01  8.10935710e+02  8.11417833e+02
36.864 3.55516864e-01  8.10912189e+02  8.11375609e+02
39.936 3.41246287e-01  8.10894961e+02  8.11339719e+02
43.008 3.26045711e-01  8.10871683e+02  8.11295093e+02
46.08 3.13570773e-01  8.10856693e+02  8.11266470e+02
49.152 3.01026485e-01  8.10835412e+02  8.11228198e+02
55.296 2.77206131e-01  8.10799177e+02  8.11159998e+02
61.44 2.56305060e-01  8.10770890e+02  8.11103460e+02
67.584 2.36914441e-01  8.10740525e+02  8.11047139e+02
73.728 2.19409018e-01  8.10711153e+02  8.10994481e+02
79.872 2.03533028e-01  8.10685848e+02  8.10949866e+02
86.016 1.90345549e-01  8.10664705e+02  8.10911416e+02
92.16 1.78604533e-01  8.10643753e+02  8.10874888e+02
98.304 1.66816561e-01  8.10627327e+02  8.10844000e+02
110.592 1.44764147e-01  8.10589497e+02  8.10779801e+02
122.88 1.27044995e-01  8.10561246e+02  8.10729750e+02
135.168 1.12419149e-01  8.10537209e+02  8.10688430e+02
147.456 1.00290868e-01  8.10514527e+02  8.10651543e+02
159.744 9.11104703e-02  8.10501193e+02  8.10622962e+02
172.032 8.08758386e-02  8.10484460e+02  8.10593675e+02
184.32 7.32186265e-02  8.10467750e+02  8.10566268e+02
196.608 6.52284717e-02  8.10455263e+02  8.10540206e+02
221.184 5.10302240e-02  8.10436191e+02  8.10500958e+02
245.76 4.01613913e-02  8.10426023e+02  8.10475791e+02
270.336 3.19548871e-02  8.10417526e+02  8.10455422e+02
294.912 2.67292060e-02  8.10400962e+02  8.10434619e+02
319.488 2.26169739e-02  8.10389709e+02  8.10419533e+02
344.064 1.96221167e-02  8.10379405e+02  8.10401237e+02
368.64 1.71678921e-02  8.10375851e+02  8.10395314e+02
393.216 1.49830590e-02  8.10371009e+02  8.10391120e+02
442.368 1.25012902e-02  8.10358054e+02  8.10378071e+02
491.52 9.71051949e-03  8.10352748e+02  8.10369554e+02
540.672 5.22161062e-03  8.10364727e+02  8.10377824e+02
589.824 1.05071983e-03  8.10363357e+02  8.10368689e+02
638.976 -8.66465895e-04  8.10366924e+02  8.10369239e+02
688.128 -1.66297056e-03  8.10366758e+02  8.10366470e+02
737.28 -3.29322695e-03  8.10363925e+02  8.10358779e+02
786.432 -3.54034340e-03  8.10365088e+02  8.10354329e+02
884.736 -3.29818253e-03  8.10383012e+02  8.10370514e+02
983.04 -5.72713802e-03  8.10408987e+02  8.10396465e+02
1081.34 -4.22180631e-03  8.10394205e+02  8.10386312e+02
1179.65 -4.66913743e-03  8.10389257e+02  8.10383464e+02
1277.95 -6.53537232e-03  8.10385600e+02  8.10376707e+02
1376.26 -2.82776984e-03  8.10383128e+02  8.10378266e+02
1474.56 -4.85669018e-03  8.10375261e+02  8.10374176e+02
1572.86 -6.05458439e-03  8.10393028e+02  8.10392479e+02
1769.47 -6.70053489e-03  8.10405887e+02  8.10403752e+02
1966.08 -4.58691571e-03  8.10428827e+02  8.10422836e+02
2162.69 -4.66018235e-03  8.10453658e+02  8.10438020e+02
2359.3 -5.75542809e-03  8.10493019e+02  8.10474307e+02
2555.9 -4.85296309e-04  8.10483899e+02  8.10476635e+02
2752.51 2.38596118e-03  8.10468104e+02  8.10467216e+02
2949.12 -1.84741177e-05  8.10481965e+02  8.10478285e+02
3145.73 4.01789053e-03  8.10496488e+02  8.10499576e+02
3538.94 4.38794683e-03  8.10476742e+02  8.10485450e+02
3932.16 -3.25832734e-03  8.10455581e+02  8.10458889e+02
4325.38 -3.75370566e-03  8.10509871e+02  8.10506504e+02
4718.59 4.50394622e-03  8.10526344e+02  8.10531270e+02
5111.81 1.50371700e-03  8.10507440e+02  8.10508919e+02
5505.02 -1.42927654e-03  8.10531617e+02  8.10523588e+02
