3.566728905478275008e-05 2.682214513317342508e+00
4.273096617712426068e-05 3.842044361934705776e+00
5.119355910750653137e-05 3.697441370949652750e+00
6.133211412141616257e-05 1.931950276983565695e+00
7.347854472674957785e-05 1.464114580985667269e+00
8.803049776618857404e-05 1.287956629705515610e+00
1.054643714812412134e-04 1.600913559481341064e+00
1.263509117201124193e-04 1.498534740316844527e+00
1.513738968741993403e-04 1.924683816649553236e+00
1.813525232460453903e-04 1.246668110694633569e+00
2.172682236953967676e-04 6.812990779815006892e-01
2.602967975455632043e-04 2.022386133286665721e+00
3.118469036110202734e-04 2.815781151453697340e-01
3.736061765214697644e-04 8.098479470540715930e-01
4.475964760871811005e-04 1.131219568127160846e+00
5.362400784456776903e-04 7.559197128544410393e-01
6.424389759391627673e-04 7.896353900210610899e-01
7.696698818224755609e-04 6.221498972663886962e-01
9.220980500422212281e-04 7.406023660219553939e-01
1.104713636290866356e-03 1.054299166085570949e+00
1.323495064490274719e-03 6.330763576637923329e-01
1.585604746956266811e-03 6.623647285101310622e-01
1.899623565682532957e-03 8.323407000210397699e-01
2.275831791134231338e-03 5.780945350336478272e-01
2.726545635201299035e-03 5.655767764384379559e-01
3.266520456298869536e-03 7.282232034760888206e-01
3.913433816643671105e-03 6.155973480200007675e-01
4.688464205916189308e-03 6.972664827763663808e-01
5.616984377420690400e-03 6.718744643546282758e-01
6.729391995011011450e-03 7.133484015154337721e-01
8.062104784295838836e-03 7.317749023946007458e-01
9.658752767137533668e-03 6.639093055897343776e-01
1.157160661052302961e-02 6.890142990319075844e-01
1.386328885073879850e-02 6.558575082167438230e-01
1.660882401448415119e-02 6.619188972508992519e-01
1.989809475328107799e-02 6.800122181514040021e-01
2.383878439950155512e-02 7.028444279581592680e-01
2.855990227668465248e-02 6.654418054421568085e-01
3.421600717488061660e-02 6.903361732847899113e-01
4.099226725811416783e-02 7.248980262378103001e-01
4.911052205396679304e-02 6.716908653320903255e-01
5.883654498119390841e-02 6.600973504309802786e-01
7.048874417421191474e-02 7.192964607791328957e-01
8.444858644989507168e-02 7.072039275166820405e-01
1.011730856739316703e-01 6.600606247427678319e-01
1.212097643677900460e-01 7.050661272847097427e-01
1.452145783656835776e-01 6.840455133811869093e-01
1.739733913345264948e-01 6.879570944584095793e-01
2.084277021844024025e-01 6.732615277039746271e-01
2.497054676271551199e-01 6.867388756282624129e-01
2.991580289443998564e-01 6.850513738318602108e-01
3.584043518643633131e-01 6.736603650704509061e-01
4.293840278617030437e-01 6.644608352603845747e-01
5.144207720237573556e-01 6.724384119722057740e-01
6.162984962606717909e-01 6.603337695320423695e-01
7.383524483253642856e-01 6.638813930010344366e-01
8.845784003300184439e-01 6.668886087140405428e-01
1.059763461345771152e+00 6.655041019943469527e-01
1.269642796596168521e+00 6.597295194311488808e-01
1.521087383878575672e+00 6.607810423398932098e-01
1.822328953936859453e+00 6.642015990611936926e-01
2.183229478827697356e+00 6.578117905938214438e-01
2.615604030723977846e+00 6.584941038257202672e-01
3.133607580827036720e+00 6.472773500881324749e-01
3.754198401314857048e+00 6.285829030562947173e-01
4.497693241064751213e+00 6.075106447208010740e-01
5.388432450355997716e+00 5.849518478984678804e-01
6.455576829240560421e+00 5.635993970901327366e-01
7.734062286606987691e+00 5.357132134284540159e-01
9.265743563329767341e+00 5.065144964267616068e-01
1.110076446243003190e+01 4.751306353895333179e-01
1.329919944450372959e+01 4.545323287364949616e-01
1.593302033056294320e+01 4.689644104591730867e-01
1.908845249772142338e+01 5.434444266445086491e-01
2.286879770427636416e+01 6.753893216242791153e-01
2.739781595713660067e+01 7.519504838409432068e-01
3.282377713633646721e+01 6.381772993730246979e-01
3.932431501771733195e+01 4.909225349228706903e-01
4.711224260357216309e+01 4.056089555472546793e-01
5.644251914210912702e+01 3.393292633281991821e-01
6.762059692029626490e+01 2.712046403053950394e-01
8.101242108532693464e+01 2.120912838058486849e-01
9.705640986639149048e+01 1.660090126763938134e-01
1.162778074022916428e+02 1.339575541816760973e-01
1.393058790542206395e+02 1.092230688597274763e-01
1.668945121396113223e+02 8.878543673565143790e-02
1.999468965087803554e+02 7.390407160927024710e-02
2.395450929509871116e+02 6.279191038193668306e-02
2.869854574330801142e+02 5.032629926000493220e-02
3.438210808806920227e+02 4.248520195996920851e-02
4.119126338850558113e+02 3.540444444084218933e-02
4.934892808768782970e+02 2.907765574351029933e-02
5.912216579604497610e+02 2.448278439521337987e-02
7.083093035382709104e+02 2.049813211212324002e-02
8.485854040083746668e+02 1.709970149654496327e-02
1.016642283673107954e+03 1.431231973071856595e-02
1.217981747116960832e+03 1.192017841172052749e-02
1.459195195925066173e+03 9.940685924318867425e-03
1.748179416358953858e+03 8.294445724443547802e-03
2.094395102393196339e+03 6.930789857925378876e-03
