1.783364452739137165e-05 7.81517e-05
2.136548308856212695e-05 0.000155731
2.559677955375326230e-05 0.000247581
3.066605706070808129e-05 0.000121407
3.673927236337478215e-05 5.41384e-05
4.401524888309428025e-05 0.000227966
5.273218574062059995e-05 1.52694e-05
6.317545586005619612e-05 0.000344422
7.568694843709958882e-05 0.000117067
9.067626162302277646e-05 -0.000110411
1.086341118476983703e-04 9.13559e-05
1.301483987727815751e-04 0.00028704
1.559234518055101096e-04 0.000273423
1.868030882607348551e-04 0.000244541
2.237982380435905231e-04 0.000233992
2.681200392228388451e-04 -0.000126575
3.212194879695813837e-04 -0.00023045
3.848349409112377262e-04 0.00038018
4.610490250211105056e-04 -0.000307854
5.523568181454331779e-04 0.000211919
6.617475322451373595e-04 -0.000152464
7.928023734781332972e-04 0.000243628
9.498117828412663702e-04 0.000440562
1.137915895567115452e-03 2.95189e-06
1.363272817600649301e-03 5.85414e-05
1.633260228149434551e-03 -0.000461128
1.956716908321835553e-03 0.000619298
2.344232102958094654e-03 0.000358526
2.808492188710344766e-03 0.000718923
3.364695997505505291e-03 -8.83182e-05
4.031052392147918551e-03 0.000694661
4.829376383568766834e-03 7.40939e-05
5.785803305261514803e-03 0.00137549
6.931644425369398385e-03 0.0019064
8.304412007242075594e-03 0.00219662
9.949047376640537260e-03 0.00382333
1.191939219975077582e-02 0.00390418
1.427995113834232450e-02 0.00566751
1.710800358744030483e-02 0.00828772
2.049613362905708044e-02 0.00964262
2.455526102698339305e-02 0.0144164
2.941827249059695074e-02 0.0205287
3.524437208710595043e-02 0.0256156
4.222429322494752890e-02 0.0371181
5.058654283696582821e-02 0.0450832
6.060488218389501608e-02 0.056304
7.260728918284178879e-02 0.0709559
8.698669566726323354e-02 0.0836049
1.042138510922011874e-01 0.100298
1.248527338135775461e-01 0.117897
1.495790144721999004e-01 0.134981
1.792021759321816288e-01 0.15413
2.146920139308514941e-01 0.168548
2.572103860118786778e-01 0.184428
3.081492481303358955e-01 0.199648
3.691762241626821428e-01 0.210375
4.422892001650091109e-01 0.211678
5.298817306728854648e-01 0.219614
6.348213982980841497e-01 0.214338
7.605436919392877249e-01 0.211432
9.111644769684296152e-01 0.203556
1.091614739413848678e+00 0.208405
1.307802015361988701e+00 0.252937
1.566803790413518138e+00 0.350035
1.877099200657428302e+00 0.502515
2.248846620532375162e+00 0.665621
2.694216225177998414e+00 0.792312
3.227788414620279767e+00 0.855384
3.867031143303493401e+00 0.855752
4.632871781664883670e+00 0.798369
5.550382231215015061e+00 0.697385
6.649599722251863909e+00 0.473328
7.966510165281469824e+00 -0.00570756
9.544226248860709916e+00 -1.10939
1.143439885213818208e+01 -3.57855
1.369890797856829856e+01 -8.04383
1.641188856816823005e+01 -10.3688
1.966215750885866242e+01 0.395863
2.355612130178607799e+01 17.904
2.822125957105455996e+01 37.0653
3.381029846014812534e+01 51.921
4.050621054266346022e+01 46.4845
4.852820493319574524e+01 40.6066
5.813890370114581430e+01 39.0177
6.965293952711030556e+01 37.1617
8.344725606980564692e+01 34.8939
9.997344825439016347e+01 33.3366
1.197725464754935416e+02 32.6248
1.434927287165400287e+02 32.6011
1.719105404403459829e+02 31.6654
2.059563169425278772e+02 31.6641
2.467446404384391201e+02 31.8551
2.956108289802248805e+02 32.108
3.541546517691353984e+02 31.3742
4.242927020041872765e+02 31.1779
5.083211418365539203e+02 32.26
6.089908735584803026e+02 31.3912
7.295975979625329728e+02 31.1802
8.740897081794768155e+02 31.2318
1.047197551196597942e+03 31.3106
