0 2.87606807e+01  1.44158382e+03  1.47241324e+03
0.006 2.84238198e+01  1.44129680e+03  1.47177982e+03
0.012 2.74316042e+01  1.44045106e+03  1.46991346e+03
0.018 2.58366678e+01  1.43909002e+03  1.46691071e+03
0.024 2.37201233e+01  1.43728012e+03  1.46291983e+03
0.03 2.11834430e+01  1.43510382e+03  1.45812578e+03
0.036 1.83392826e+01  1.43265185e+03  1.45273331e+03
0.042 1.53025832e+01  1.43001590e+03  1.44695071e+03
0.048 1.21829591e+01  1.42728250e+03  1.44097616e+03
0.054 9.07897172e+00  1.42452880e+03  1.43498768e+03
0.06 6.07449924e+00  1.42182026e+03  1.42913715e+03
0.066 3.23710501e+00  1.41921009e+03  1.42354799e+03
0.072 6.18088311e-01  1.41674009e+03  1.41831600e+03
0.078 -1.74621408e+00  1.41444235e+03  1.41351221e+03
0.084 -3.83234137e+00  1.41234130e+03  1.40918702e+03
0.09 -5.62727530e+00  1.41045575e+03  1.40537449e+03
0.096 -7.05221083e+00  1.40886090e+03  1.40223296e+03
0.108 -9.17244440e+00  1.40628877e+03  1.39732266e+03
0.12 -1.01704087e+01  1.40473798e+03  1.39460135e+03
0.132 -1.01408365e+01  1.40421056e+03  1.39397792e+03
0.144 -9.21812294e+00  1.40463143e+03  1.39523904e+03
0.156 -7.58148538e+00  1.40583874e+03  1.39803639e+03
0.168 -5.45511926e+00  1.40759772e+03  1.40190297e+03
0.18 -3.09455389e+00  1.40963718e+03  1.40630555e+03
0.192 -8.22862692e-01  1.41164852e+03  1.41061267e+03
0.216 2.84985258e+00  1.41500699e+03  1.41773143e+03
0.24 4.61841021e+00  1.41691932e+03  1.42155456e+03
0.264 4.59086648e+00  1.41745642e+03  1.42223007e+03
0.288 3.56381438e+00  1.41713037e+03  1.42102033e+03
0.312 2.37910327e+00  1.41653660e+03  1.41932893e+03
0.336 1.50948536e+00  1.41607739e+03  1.41802333e+03
0.36 9.98666016e-01  1.41580049e+03  1.41720596e+03
0.384 6.59240692e-01  1.41547622e+03  1.41647321e+03
0.432 -5.78881349e-02  1.41445310e+03  1.41457441e+03
0.48 -6.09414299e-01  1.41337648e+03  1.41282050e+03
0.528 -4.65195174e-01  1.41320234e+03  1.41275490e+03
0.576 1.90531284e-01  1.41382835e+03  1.41409552e+03
