0 1.44554564e+01  4.70166555e+03  4.71813544e+03
0.003 1.44050111e+01  4.70161978e+03  4.71803594e+03
0.006 1.42547721e+01  4.70148344e+03  4.71773956e+03
0.009 1.40079109e+01  4.70125933e+03  4.71725236e+03
0.012 1.36695055e+01  4.70095186e+03  4.71658400e+03
0.015 1.32463171e+01  4.70056691e+03  4.71574732e+03
0.018 1.27465094e+01  4.70011158e+03  4.71475785e+03
0.021 1.21793347e+01  4.69959394e+03  4.71363324e+03
0.024 1.15548058e+01  4.69902275e+03  4.71239259e+03
0.027 1.08833739e+01  4.69840715e+03  4.71105593e+03
0.03 1.01756270e+01  4.69775645e+03  4.70964360e+03
0.033 9.44201791e+00  4.69707987e+03  4.70817576e+03
0.036 8.69263099e+00  4.69638634e+03  4.70667191e+03
0.039 7.93698793e+00  4.69568429e+03  4.70515055e+03
0.042 7.18389512e+00  4.69498156e+03  4.70362886e+03
0.045 6.44132978e+00  4.69428526e+03  4.70212247e+03
0.048 5.72229104e+00  4.69360626e+03  4.70065562e+03
0.054 4.35098166e+00  4.69230057e+03  4.69784021e+03
0.06 3.10998980e+00  4.69109977e+03  4.69526138e+03
0.066 2.02193909e+00  4.69002458e+03  4.69296581e+03
0.072 1.09630343e+00  4.68908422e+03  4.69097492e+03
0.078 3.31819474e-01  4.68827873e+03  4.68928950e+03
0.084 -2.80669634e-01  4.68760146e+03  4.68789512e+03
0.09 -7.55318764e-01  4.68704181e+03  4.68676772e+03
0.096 -1.08255511e+00  4.68661077e+03  4.68593093e+03
0.108 -1.49887061e+00  4.68596600e+03  4.68474058e+03
0.12 -1.60998771e+00  4.68561951e+03  4.68419416e+03
0.132 -1.49800845e+00  4.68552280e+03  4.68415428e+03
0.144 -1.21620016e+00  4.68564681e+03  4.68453169e+03
0.156 -8.03558413e-01  4.68596527e+03  4.68525471e+03
0.168 -2.98978722e-01  4.68644164e+03  4.68624204e+03
0.18 2.50777896e-01  4.68702424e+03  4.68738995e+03
0.192 7.74076314e-01  4.68764344e+03  4.68855242e+03
0.216 1.58247455e+00  4.68873429e+03  4.69048748e+03
0.24 1.82972051e+00  4.68934596e+03  4.69136217e+03
0.264 1.50442406e+00  4.68936162e+03  4.69103910e+03
0.288 8.59524665e-01  4.68892822e+03  4.68992188e+03
0.312 2.12015447e-01  4.68831152e+03  4.68860701e+03
0.336 -2.27584757e-01  4.68775727e+03  4.68756693e+03
0.36 -3.96148230e-01  4.68741626e+03  4.68702659e+03
0.384 -3.04362804e-01  4.68737806e+03  4.68707260e+03
0.432 4.92150301e-02  4.68764745e+03  4.68771281e+03
0.48 2.39237596e-01  4.68794137e+03  4.68823587e+03
0.528 1.27795306e-01  4.68788823e+03  4.68808481e+03
0.576 -1.49962369e-02  4.68768472e+03  4.68772138e+03
0.624 -2.89676260e-02  4.68759221e+03  4.68759777e+03
0.672 2.11407118e-02  4.68762867e+03  4.68768523e+03
0.72 3.66701147e-02  4.68766088e+03  4.68774064e+03
0.768 8.38287757e-03  4.68761222e+03  4.68766145e+03
0.864 -1.36337049e-02  4.68754056e+03  4.68756028e+03
0.96 -7.68091382e-03  4.68752493e+03  4.68755859e+03
1.056 -6.40602392e-03  4.68748677e+03  4.68751723e+03
1.152 -8.50882049e-03  4.68746958e+03  4.68749518e+03
1.248 -9.24256103e-03  4.68744978e+03  4.68746914e+03
1.344 -4.26527895e-03  4.68741650e+03  4.68743960e+03
1.44 2.33548971e-03  4.68740065e+03  4.68741947e+03
1.536 2.22914991e-03  4.68739831e+03  4.68741758e+03
1.728 5.46764771e-03  4.68736424e+03  4.68738341e+03
1.92 9.32557274e-03  4.68735489e+03  4.68737239e+03
2.112 9.80804747e-03  4.68733809e+03  4.68735509e+03
2.304 1.79727419e-03  4.68733235e+03  4.68733742e+03
2.496 5.23234834e-03  4.68732428e+03  4.68733573e+03
2.688 5.68062357e-03  4.68731309e+03  4.68731205e+03
2.88 3.12382760e-03  4.68730761e+03  4.68731435e+03
3.072 3.45890599e-03  4.68730171e+03  4.68730335e+03
3.456 3.41339490e-03  4.68728947e+03  4.68728916e+03
3.84 2.84438635e-03  4.68728430e+03  4.68728784e+03
4.224 -1.17411852e-03  4.68727878e+03  4.68728091e+03
4.608 -1.23534352e-03  4.68727362e+03  4.68727645e+03
4.992 6.90940041e-05  4.68726848e+03  4.68726853e+03
5.376 -2.08744724e-03  4.68726248e+03  4.68725933e+03
5.76 4.63019253e-04  4.68727027e+03  4.68726899e+03
6.144 -1.66489683e-04  4.68726551e+03  4.68726769e+03
6.912 -2.15524823e-04  4.68726964e+03  4.68726726e+03
7.68 7.04373501e-04  4.68726960e+03  4.68727173e+03
8.448 -2.31056424e-03  4.68726439e+03  4.68726463e+03
9.216 -2.72641533e-04  4.68726681e+03  4.68726179e+03
9.984 6.96915804e-04  4.68726324e+03  4.68725966e+03
10.752 -1.98894854e-03  4.68727002e+03  4.68726708e+03
11.52 -4.00704978e-03  4.68727209e+03  4.68726495e+03
12.288 2.44267056e-05  4.68727552e+03  4.68727600e+03
