0.000000000000000000e+00 2.713560194026173988e+01
6.000000000000000125e-03 2.684360194026173829e+01
1.200000000000000025e-02 2.597920194026173846e+01
1.799999999999999864e-02 2.457660194026173883e+01
2.400000000000000050e-02 2.268930194026173908e+01
2.999999999999999889e-02 2.038680194026174064e+01
3.599999999999999728e-02 1.774980194026174019e+01
4.200000000000000261e-02 1.486520194026173947e+01
4.800000000000000100e-02 1.182180194026173936e+01
5.399999999999999939e-02 8.705471940261739761e+00
5.999999999999999778e-02 5.596841940261739090e+00
6.600000000000000311e-02 2.568381940261739160e+00
7.199999999999999456e-02 -3.165710597382608849e-01
7.799999999999999989e-02 -3.004408059738260750e+00
8.400000000000000522e-02 -5.451038059738261055e+00
8.999999999999999667e-02 -7.621378059738261435e+00
9.600000000000000200e-02 -9.407898059738259988e+00
1.079999999999999988e-01 -1.215689805973826054e+01
1.199999999999999956e-01 -1.355059805973825959e+01
1.320000000000000062e-01 -1.360729805973826068e+01
1.439999999999999891e-01 -1.243849805973825973e+01
1.559999999999999998e-01 -1.024699805973826017e+01
1.680000000000000104e-01 -7.318548059738261280e+00
1.799999999999999933e-01 -3.997738059738260574e+00
1.920000000000000040e-01 -7.279420597382608715e-01
2.159999999999999976e-01 4.659171940261738420e+00
2.399999999999999911e-01 7.313761940261739092e+00
2.640000000000000124e-01 7.207991940261738506e+00
2.879999999999999782e-01 5.430161940261738707e+00
3.119999999999999996e-01 3.240631940261739175e+00
3.360000000000000209e-01 1.443501940261739058e+00
3.599999999999999867e-01 2.685789402617391186e-01
3.840000000000000080e-01 -3.572980597382608980e-01
4.319999999999999951e-01 -1.136368059738261049e+00
4.799999999999999822e-01 -1.349968059738260839e+00
5.280000000000000249e-01 -6.377280597382608551e-01
5.759999999999999565e-01 6.179429402617391265e-01
6.239999999999999991e-01 1.248091940261738975e+00
6.720000000000000417e-01 9.877889402617391346e-01
7.199999999999999734e-01 2.591299402617391334e-01
7.680000000000000160e-01 -2.014480597382608817e-01
8.639999999999999902e-01 -9.247579738260887014e-03
9.599999999999999645e-01 2.512519402617390818e-01
1.056000000000000050e+00 1.096679402617391080e-01
1.151999999999999913e+00 9.090524026173911476e-02
1.247999999999999998e+00 2.696134026173911333e-02
1.344000000000000083e+00 9.664584026173911324e-02
1.439999999999999947e+00 7.062604026173910365e-02
1.536000000000000032e+00 5.650904026173911299e-02
1.727999999999999980e+00 5.588444026173911700e-02
1.919999999999999929e+00 5.778224026173911509e-02
2.112000000000000099e+00 6.583044026173910657e-02
2.303999999999999826e+00 7.699114026173910219e-02
2.495999999999999996e+00 8.540134026173910875e-02
2.688000000000000167e+00 9.831444026173910555e-02
2.879999999999999893e+00 1.056179402617391100e-01
3.072000000000000064e+00 1.135819402617391088e-01
3.455999999999999961e+00 1.244899402617391099e-01
3.839999999999999858e+00 1.269309402617390947e-01
4.224000000000000199e+00 1.241049402617391134e-01
4.607999999999999652e+00 1.187789402617391021e-01
4.991999999999999993e+00 1.123599402617391080e-01
5.376000000000000334e+00 1.066709402617391084e-01
5.759999999999999787e+00 1.020029402617391029e-01
6.144000000000000128e+00 1.000169402617391151e-01
6.911999999999999922e+00 9.842564026173911129e-02
7.679999999999999716e+00 9.650104026173911276e-02
8.448000000000000398e+00 9.537234026173910251e-02
9.215999999999999304e+00 9.152684026173911469e-02
9.983999999999999986e+00 8.931254026173911231e-02
1.075200000000000067e+01 8.687204026173911409e-02
1.151999999999999957e+01 8.503154026173910529e-02
1.228800000000000026e+01 8.355144026173910721e-02
1.382399999999999984e+01 8.083884026173911164e-02
1.535999999999999943e+01 7.753944026173910375e-02
1.689600000000000080e+01 7.546134026173910436e-02
1.843199999999999861e+01 7.362104026173911520e-02
1.996799999999999997e+01 7.178694026173911003e-02
2.150400000000000134e+01 6.964024026173910864e-02
2.303999999999999915e+01 6.807074026173910719e-02
2.457600000000000051e+01 6.660624026173911361e-02
2.764799999999999969e+01 6.390784026173911003e-02
3.071999999999999886e+01 6.147554026173911862e-02
3.379200000000000159e+01 5.894304026173911859e-02
3.686399999999999721e+01 5.691524026173911538e-02
3.993599999999999994e+01 5.500434026173911528e-02
4.300800000000000267e+01 5.342044026173911608e-02
4.607999999999999829e+01 5.190584026173911819e-02
4.915200000000000102e+01 5.031194026173911593e-02
5.529599999999999937e+01 4.788254026173911770e-02
6.143999999999999773e+01 4.551944026173911778e-02
6.758400000000000318e+01 4.352984026173911669e-02
7.372799999999999443e+01 4.155274026173911422e-02
7.987199999999999989e+01 3.943094026173911415e-02
8.601600000000000534e+01 3.825704026173911559e-02
9.215999999999999659e+01 3.651124026173911685e-02
9.830400000000000205e+01 3.516874026173911344e-02
1.105919999999999987e+02 3.263694026173911272e-02
1.228799999999999955e+02 3.039504026173911119e-02
1.351680000000000064e+02 2.826854026173911127e-02
1.474559999999999889e+02 2.667134026173911127e-02
1.597439999999999998e+02 2.526734026173911227e-02
1.720320000000000107e+02 2.387644026173911180e-02
1.843199999999999932e+02 2.254714026173911326e-02
1.966080000000000041e+02 2.113354026173911229e-02
