1.783364452739137165e-05 5.857948714553905386e-04
2.136548308856212695e-05 1.377209015368285753e-03
2.559677955375326230e-05 1.302997099088892873e-03
3.066605706070808129e-05 3.686809035463204189e-04
3.673927236337478215e-05 6.353696663169461660e-04
4.401524888309428025e-05 2.111096831981359914e-03
5.273218574062059995e-05 3.019292233159002765e-03
6.317545586005619612e-05 1.617753797007283507e-03
7.568694843709958882e-05 3.282329330590828646e-03
9.067626162302277646e-05 3.225264559951375020e-03
1.086341118476983703e-04 5.277466128595587058e-03
1.301483987727815751e-04 4.623688066434107277e-03
1.559234518055101096e-04 1.011307101744440134e-02
1.868030882607348551e-04 6.730338085717865737e-03
2.237982380435905231e-04 1.035509457791234170e-02
2.681200392228388451e-04 1.111858884427399836e-02
3.212194879695813837e-04 1.182147951856658309e-02
3.848349409112377262e-04 1.650905483089511877e-02
4.610490250211105056e-04 2.011331053638006072e-02
5.523568181454331779e-04 2.050592173893080183e-02
6.617475322451373595e-04 2.441502916269917486e-02
7.928023734781332972e-04 2.827630644529915277e-02
9.498117828412663702e-04 2.897819644175150117e-02
1.137915895567115452e-03 3.468146929580864790e-02
1.363272817600649301e-03 3.684063326089311030e-02
1.633260228149434551e-03 4.476127140804313925e-02
1.956716908321835553e-03 4.289373531679709084e-02
2.344232102958094654e-03 6.129830889086047840e-02
2.808492188710344766e-03 6.295638648282761429e-02
3.364695997505505291e-03 5.627912922958734632e-02
4.031052392147918551e-03 6.260209358945244273e-02
4.829376383568766834e-03 6.193563478123278315e-02
5.785803305261514803e-03 6.443754317082935057e-02
6.931644425369398385e-03 5.455409209588656105e-02
8.304412007242075594e-03 6.202766284463820390e-02
9.949047376640537260e-03 5.965087324823366982e-02
1.191939219975077582e-02 5.751885170689306770e-02
1.427995113834232450e-02 5.461949637754052317e-02
1.710800358744030483e-02 5.784061946599892978e-02
2.049613362905708044e-02 5.743913357936950015e-02
2.455526102698339305e-02 5.051539488513595577e-02
2.941827249059695074e-02 5.701999811873945806e-02
3.524437208710595043e-02 5.777737854814975899e-02
4.222429322494752890e-02 6.006327962041217022e-02
5.058654283696582821e-02 6.640598910715644898e-02
6.060488218389501608e-02 7.146607597962004177e-02
7.260728918284178879e-02 7.794393086025806772e-02
8.698669566726323354e-02 8.307983492289851279e-02
1.042138510922011874e-01 9.155037208619180855e-02
1.248527338135775461e-01 1.072598671534950032e-01
1.495790144721999004e-01 1.198975527652631629e-01
1.792021759321816288e-01 1.358187541368849893e-01
2.146920139308514941e-01 1.569812499756167989e-01
2.572103860118786778e-01 1.777360346322978124e-01
3.081492481303358955e-01 2.078667273502103063e-01
3.691762241626821428e-01 2.440688712689668971e-01
4.422892001650091109e-01 2.893851237204670412e-01
5.298817306728854648e-01 3.444189708493430868e-01
6.348213982980841497e-01 4.258527358821555531e-01
7.605436919392877249e-01 5.200519623807842162e-01
9.111644769684296152e-01 6.462445170364861102e-01
1.091614739413848678e+00 7.907442064333523035e-01
1.307802015361988701e+00 9.830729553261219333e-01
1.566803790413518138e+00 1.175516514690210901e+00
1.877099200657428302e+00 1.354082769988928181e+00
2.248846620532375162e+00 1.512855271058223927e+00
2.694216225177998414e+00 1.682370623904856810e+00
3.227788414620279767e+00 1.885641795559113820e+00
3.867031143303493401e+00 2.149290513812386116e+00
4.632871781664883670e+00 2.455252569081247671e+00
5.550382231215015061e+00 2.791928289274931085e+00
6.649599722251863909e+00 3.209087759336120005e+00
7.966510165281469824e+00 3.637983795722186997e+00
9.544226248860709916e+00 4.256126989800793403e+00
1.143439885213818208e+01 5.593022984227038030e+00
1.369890797856829856e+01 1.102955191822127645e+01
1.641188856816823005e+01 2.646979939434233131e+01
1.966215750885866242e+01 4.450726804858230423e+01
2.355612130178607799e+01 4.964876901765551054e+01
2.822125957105455996e+01 4.671593017595726849e+01
3.381029846014812534e+01 2.362401918525464950e+01
4.050621054266346022e+01 6.813212787230217060e+00
4.852820493319574524e+01 3.336880803099885551e+00
5.813890370114581430e+01 2.237333720988201158e+00
6.965293952711030556e+01 7.631138745666048440e-01
8.344725606980564692e+01 -1.699687916499690310e-01
9.997344825439016347e+01 2.266297638178841611e-01
1.197725464754935416e+02 -3.450367308632863814e-03
1.434927287165400287e+02 -2.596829490473960278e-01
1.719105404403459829e+02 2.144716723836285199e-01
2.059563169425278772e+02 3.614814973665045894e-01
2.467446404384391201e+02 -1.086623150107264291e+00
2.956108289802248805e+02 -1.881798893888732838e-01
3.541546517691353984e+02 -1.871268744966793351e-02
4.242927020041872765e+02 -8.221768360265215014e-02
5.083211418365539203e+02 -2.624976255026766347e-01
6.089908735584803026e+02 1.454624855053646693e-01
7.295975979625329728e+02 2.068949002943805682e-01
8.740897081794768155e+02 4.396906975059092920e-02
1.047197551196597942e+03 7.172880423584925350e-04
