0 1.60862714e+01  2.69070695e+03  2.70864034e+03
0.006 1.58965060e+01  2.69053813e+03  2.70827047e+03
0.012 1.53391345e+01  2.69004188e+03  2.70718340e+03
0.018 1.44479593e+01  2.68924680e+03  2.70544258e+03
0.024 1.32744234e+01  2.68819627e+03  2.70314447e+03
0.03 1.18818739e+01  2.68694369e+03  2.70040802e+03
0.036 1.03392724e+01  2.68554727e+03  2.69736310e+03
0.042 8.71532906e+00  2.68406508e+03  2.69413960e+03
0.048 7.07371766e+00  2.68255101e+03  2.69085840e+03
0.054 5.46968007e+00  2.68105187e+03  2.68762497e+03
0.06 3.94804861e+00  2.67960579e+03  2.68452560e+03
0.066 2.54253434e+00  2.67824162e+03  2.68162592e+03
0.072 1.27604372e+00  2.67697937e+03  2.67897159e+03
0.078 1.61758732e-01  2.67583124e+03  2.67659030e+03
0.084 -7.95279934e-01  2.67480307e+03  2.67449476e+03
0.09 -1.59632984e+00  2.67389605e+03  2.67268628e+03
0.096 -2.21156880e+00  2.67313729e+03  2.67122555e+03
0.108 -3.10147229e+00  2.67190377e+03  2.66895729e+03
0.12 -3.49929202e+00  2.67110604e+03  2.66766211e+03
0.132 -3.47334300e+00  2.67072555e+03  2.66724984e+03
0.144 -3.08025480e+00  2.67075056e+03  2.66764639e+03
0.156 -2.37350427e+00  2.67116214e+03  2.66877231e+03
0.168 -1.41744645e+00  2.67191824e+03  2.67051335e+03
0.18 -2.98096116e-01  2.67294396e+03  2.67270067e+03
0.192 8.57412957e-01  2.67414105e+03  2.67510132e+03
0.216 2.81678787e+00  2.67643163e+03  2.67943846e+03
0.24 3.70413181e+00  2.67795836e+03  2.68190361e+03
0.264 3.29516476e+00  2.67828366e+03  2.68181858e+03
0.288 2.01695771e+00  2.67755448e+03  2.67976075e+03
0.312 5.56444752e-01  2.67625483e+03  2.67692223e+03
0.336 -5.56661175e-01  2.67491109e+03  2.67438856e+03
0.36 -1.08875308e+00  2.67393172e+03  2.67282564e+03
0.384 -9.48102936e-01  2.67366889e+03  2.67269405e+03
0.432 -4.21881535e-02  2.67422253e+03  2.67419049e+03
0.48 6.12217444e-01  2.67517325e+03  2.67585256e+03
0.528 3.68687026e-01  2.67526916e+03  2.67571351e+03
0.576 -5.34699537e-02  2.67479562e+03  2.67479155e+03
0.624 -1.02681838e-01  2.67452823e+03  2.67446776e+03
0.672 6.53323995e-02  2.67462561e+03  2.67475242e+03
0.72 1.06252039e-01  2.67472102e+03  2.67490117e+03
0.768 4.16868075e-03  2.67460249e+03  2.67466850e+03
0.864 -1.41770569e-02  2.67454479e+03  2.67459350e+03
0.96 9.77744761e-03  2.67458681e+03  2.67466089e+03
1.056 -4.32802096e-02  2.67443896e+03  2.67444041e+03
1.152 2.32676523e-03  2.67451136e+03  2.67457824e+03
1.248 -2.26764341e-02  2.67444649e+03  2.67447938e+03
1.344 -6.26588521e-03  2.67443042e+03  2.67446775e+03
1.44 6.19525754e-03  2.67444350e+03  2.67449001e+03
1.536 1.06758021e-02  2.67441094e+03  2.67445708e+03
1.728 2.24803371e-02  2.67438401e+03  2.67443349e+03
1.92 3.32772197e-02  2.67436402e+03  2.67441807e+03
2.112 3.77612352e-02  2.67434399e+03  2.67439270e+03
2.304 3.89575846e-02  2.67433083e+03  2.67437065e+03
2.496 3.62535441e-02  2.67432568e+03  2.67436722e+03
2.688 2.71456772e-02  2.67431157e+03  2.67434760e+03
2.88 2.57718444e-02  2.67429914e+03  2.67433070e+03
3.072 2.29138828e-02  2.67429257e+03  2.67432272e+03
3.456 1.66707819e-02  2.67428796e+03  2.67430830e+03
3.84 1.28969167e-02  2.67428606e+03  2.67430516e+03
4.224 9.77007562e-03  2.67427421e+03  2.67428938e+03
4.608 8.38401681e-03  2.67426571e+03  2.67427991e+03
4.992 9.39449601e-03  2.67425636e+03  2.67426861e+03
5.376 9.30568049e-03  2.67425603e+03  2.67426596e+03
5.76 1.04357195e-02  2.67425440e+03  2.67426671e+03
6.144 7.72813428e-03  2.67425008e+03  2.67426003e+03
6.912 7.24722776e-03  2.67424781e+03  2.67425756e+03
7.68 4.31704881e-03  2.67425050e+03  2.67425760e+03
8.448 3.94595447e-03  2.67424597e+03  2.67424879e+03
9.216 4.23283529e-03  2.67425300e+03  2.67425677e+03
9.984 1.78337251e-03  2.67425420e+03  2.67425511e+03
10.752 9.58732267e-04  2.67425340e+03  2.67425608e+03
11.52 2.19792276e-03  2.67425164e+03  2.67425280e+03
12.288 2.35995062e-03  2.67424911e+03  2.67425228e+03
13.824 1.32946522e-03  2.67424354e+03  2.67424484e+03
15.36 1.81484301e-03  2.67424558e+03  2.67424918e+03
16.896 3.23849024e-04  2.67424843e+03  2.67424901e+03
18.432 -2.74602317e-05  2.67424627e+03  2.67424505e+03
19.968 1.07981476e-03  2.67425185e+03  2.67425237e+03
21.504 7.44319391e-04  2.67424931e+03  2.67425055e+03
23.04 1.11741478e-03  2.67425340e+03  2.67425454e+03
24.576 5.08168426e-04  2.67425030e+03  2.67425052e+03
27.648 7.36805137e-04  2.67425066e+03  2.67425193e+03
30.72 2.75566744e-04  2.67424516e+03  2.67424323e+03
33.792 -4.29594917e-04  2.67424797e+03  2.67424823e+03
36.864 6.33729163e-04  2.67424332e+03  2.67424443e+03
39.936 -9.65031224e-04  2.67424726e+03  2.67424547e+03
43.008 -1.60825347e-04  2.67424608e+03  2.67424645e+03
46.08 -4.28797596e-05  2.67424380e+03  2.67424256e+03
49.152 -7.55956276e-04  2.67424634e+03  2.67424544e+03
55.296 -2.61322996e-04  2.67424757e+03  2.67424726e+03
61.44 1.72396774e-04  2.67424808e+03  2.67424751e+03
67.584 2.06282759e-04  2.67424728e+03  2.67424657e+03
73.728 -4.68664117e-04  2.67424884e+03  2.67424841e+03
79.872 -6.41290530e-04  2.67424624e+03  2.67424460e+03
86.016 1.56361486e-05  2.67424651e+03  2.67424611e+03
92.16 2.17445497e-04  2.67424750e+03  2.67424824e+03
98.304 -2.10483209e-04  2.67424654e+03  2.67424673e+03
110.592 -1.22769828e-04  2.67424874e+03  2.67424848e+03
122.88 -3.48055165e-04  2.67425117e+03  2.67425000e+03
135.168 3.11921357e-04  2.67424860e+03  2.67424872e+03
147.456 5.09818135e-05  2.67425134e+03  2.67425115e+03
159.744 -2.48104382e-04  2.67425087e+03  2.67425052e+03
172.032 -2.23304086e-05  2.67424983e+03  2.67424972e+03
