3.566728905478275008e-05 3.130694636145788579e+00
4.273096617712426068e-05 4.836095087682740434e+00
5.119355910750653137e-05 5.382059615158695465e+00
6.133211412141616257e-05 2.596899896865484170e+00
7.347854472674957785e-05 2.203006586184981686e+00
8.803049776618857404e-05 3.989356892953044742e+00
1.054643714812412134e-04 8.331917904811610986e-01
1.263509117201124193e-04 4.192174811481850227e+00
1.513738968741993403e-04 7.750558668235281168e-01
1.813525232460453903e-04 1.093678886106854042e+00
2.172682236953967676e-04 1.765180116552651279e+00
2.602967975455632043e-04 1.197961615593830187e+00
3.118469036110202734e-04 8.460667805690468279e-01
3.736061765214697644e-04 1.398097484847917960e+00
4.475964760871811005e-04 1.309017822531442832e+00
5.362400784456776903e-04 1.118847135259833481e+00
6.424389759391627673e-04 9.756800077583807074e-01
7.696698818224755609e-04 9.099675421653807827e-01
9.220980500422212281e-04 9.019075983653398465e-01
1.104713636290866356e-03 7.955527109611765235e-01
1.323495064490274719e-03 1.036720999543519151e+00
1.585604746956266811e-03 1.306301059348632387e+00
1.899623565682532957e-03 1.048289444518712754e+00
2.275831791134231338e-03 1.173511495066364763e+00
2.726545635201299035e-03 1.200874601618688642e+00
3.266520456298869536e-03 1.044339012094923635e+00
3.913433816643671105e-03 9.512491994600439371e-01
4.688464205916189308e-03 8.799740168994906186e-01
5.616984377420690400e-03 9.688482656360031253e-01
6.729391995011011450e-03 1.210097521555897782e+00
8.062104784295838836e-03 9.843524278361829305e-01
9.658752767137533668e-03 1.034700353760244829e+00
1.157160661052302961e-02 9.733810626326974136e-01
1.386328885073879850e-02 9.512640447269068433e-01
1.660882401448415119e-02 1.126206466012295015e+00
1.989809475328107799e-02 1.093911674448745597e+00
2.383878439950155512e-02 1.059500188781279384e+00
2.855990227668465248e-02 1.078778785046270006e+00
3.421600717488061660e-02 9.938879114096440537e-01
4.099226725811416783e-02 9.921944936956433869e-01
4.911052205396679304e-02 1.065313144418376767e+00
5.883654498119390841e-02 1.017800549351226103e+00
7.048874417421191474e-02 1.013130775775409331e+00
8.444858644989507168e-02 9.752526858119344721e-01
1.011730856739316703e-01 9.424147412975185656e-01
1.212097643677900460e-01 9.624610092372527514e-01
1.452145783656835776e-01 9.745302963487072478e-01
1.739733913345264948e-01 9.397341823646068182e-01
2.084277021844024025e-01 9.118024486323256239e-01
2.497054676271551199e-01 8.846061713836959051e-01
2.991580289443998564e-01 8.525144571386477077e-01
3.584043518643633131e-01 8.367187884552479415e-01
4.293840278617030437e-01 8.042637406476005335e-01
5.144207720237573556e-01 7.953784821945203420e-01
6.162984962606717909e-01 7.549429780970328130e-01
7.383524483253642856e-01 7.500100869548602667e-01
8.845784003300184439e-01 7.293220046239093923e-01
1.059763461345771152e+00 7.192015175578175823e-01
1.269642796596168521e+00 7.171174390745791438e-01
1.521087383878575672e+00 7.249806722794448488e-01
1.822328953936859453e+00 7.450893621084782037e-01
2.183229478827697356e+00 7.500187295070496196e-01
2.615604030723977846e+00 7.417280038658830010e-01
3.133607580827036720e+00 7.084098875454000188e-01
3.754198401314857048e+00 6.691856474969781754e-01
4.497693241064751213e+00 6.356436040446518110e-01
5.388432450355997716e+00 6.007998322348805376e-01
6.455576829240560421e+00 5.727323420281252853e-01
7.734062286606987691e+00 5.464227103238059602e-01
9.265743563329767341e+00 5.160349263773279516e-01
1.110076446243003190e+01 5.002967048757764879e-01
1.329919944450372959e+01 5.399862929560066416e-01
1.593302033056294320e+01 7.109120598163378713e-01
1.908845249772142338e+01 9.953668337425397583e-01
2.286879770427636416e+01 1.228808009174619187e+00
2.739781595713660067e+01 1.297897461709597744e+00
3.282377713633646721e+01 1.055470506096187533e+00
3.932431501771733195e+01 7.308829236694629472e-01
4.711224260357216309e+01 5.637502830262925979e-01
5.644251914210912702e+01 4.629637971568095756e-01
6.762059692029626490e+01 3.687387715987464620e-01
8.101242108532693464e+01 2.878325928147357771e-01
9.705640986639149048e+01 2.253262315392021431e-01
1.162778074022916428e+02 1.832029158616351461e-01
1.393058790542206395e+02 1.498243472568969725e-01
1.668945121396113223e+02 1.216482997855224540e-01
1.999468965087803554e+02 1.015800742364891401e-01
2.395450929509871116e+02 8.748711972092546030e-02
2.869854574330801142e+02 6.900898974037973643e-02
3.438210808806920227e+02 5.860198492775137852e-02
4.119126338850558113e+02 4.874605576960872044e-02
4.934892808768782970e+02 3.962856653832723397e-02
5.912216579604497610e+02 3.372868955820481490e-02
7.083093035382709104e+02 2.828373944188083272e-02
8.485854040083746668e+02 2.360682713451055237e-02
1.016642283673107954e+03 1.959641887223374096e-02
1.217981747116960832e+03 1.643413065632045450e-02
1.459195195925066173e+03 1.370755086937608738e-02
1.748179416358953858e+03 1.143924926206685115e-02
2.094395102393196339e+03 9.558391996060205953e-03
