1.783364452739137165e-05 1.244798644301300006e-04
2.136548308856212695e-05 8.732313384485760515e-05
2.559677955375326230e-05 -1.633846835925845223e-05
3.066605706070808129e-05 -1.125082130214832799e-04
3.673927236337478215e-05 -1.269587603592287994e-04
4.401524888309428025e-05 6.375067155580713645e-06
5.273218574062059995e-05 -1.649089864325656226e-05
6.317545586005619612e-05 -1.118024698260076727e-04
7.568694843709958882e-05 -7.540379850021618029e-05
9.067626162302277646e-05 -4.580496936996598673e-04
1.086341118476983703e-04 2.077823266914255907e-04
1.301483987727815751e-04 -6.151609749986255765e-04
1.559234518055101096e-04 2.028011318165483029e-04
1.868030882607348551e-04 -5.798805712124712689e-04
2.237982380435905231e-04 -9.174890729492932639e-04
2.681200392228388451e-04 5.776741665486977107e-04
3.212194879695813837e-04 7.031115786152015122e-04
3.848349409112377262e-04 1.517444738533186167e-03
4.610490250211105056e-04 1.262802477225225797e-05
5.523568181454331779e-04 3.751997914386352197e-04
6.617475322451373595e-04 1.841841250361206253e-03
7.928023734781332972e-04 -6.896457500283148610e-04
9.498117828412663702e-04 5.298699406915074149e-04
1.137915895567115452e-03 8.843093316273093873e-04
1.363272817600649301e-03 1.340163119510253374e-03
1.633260228149434551e-03 4.347182650548966909e-03
1.956716908321835553e-03 2.671046526786265488e-03
2.344232102958094654e-03 5.758023255606529132e-03
2.808492188710344766e-03 6.842631548742539316e-03
3.364695997505505291e-03 6.745182508680238297e-03
4.031052392147918551e-03 7.903281932563387471e-03
4.829376383568766834e-03 9.284746437528300020e-03
5.785803305261514803e-03 1.016688103592438240e-02
6.931644425369398385e-03 1.799118844676241002e-02
8.304412007242075594e-03 1.776376494559270963e-02
9.949047376640537260e-03 1.930758145495547334e-02
1.191939219975077582e-02 2.207374006304544181e-02
1.427995113834232450e-02 2.645033971547924162e-02
1.710800358744030483e-02 2.786881439141666514e-02
2.049613362905708044e-02 3.346650092864238840e-02
2.455526102698339305e-02 3.980063699152013024e-02
2.941827249059695074e-02 4.347753152519000241e-02
3.524437208710595043e-02 4.727573007742511685e-02
4.222429322494752890e-02 4.993663975812097366e-02
5.058654283696582821e-02 5.687696371991435990e-02
6.060488218389501608e-02 6.153463466266545501e-02
7.260728918284178879e-02 7.093042686904878213e-02
8.698669566726323354e-02 7.286747220758896249e-02
1.042138510922011874e-01 7.917015646632816206e-02
1.248527338135775461e-01 8.103570493166045718e-02
1.495790144721999004e-01 8.878588917041664585e-02
1.792021759321816288e-01 9.039462477732396195e-02
2.146920139308514941e-01 9.898167304632425612e-02
2.572103860118786778e-01 1.005635421561536930e-01
3.081492481303358955e-01 1.032136780313517299e-01
3.691762241626821428e-01 1.098703049232488266e-01
4.422892001650091109e-01 1.058101180244124667e-01
5.298817306728854648e-01 1.007178615886772932e-01
6.348213982980841497e-01 9.689607561957699899e-02
7.605436919392877249e-01 8.989017379435203237e-02
9.111644769684296152e-01 7.792522759864739523e-02
1.091614739413848678e+00 6.031991233242683936e-02
1.307802015361988701e+00 6.269322175310794443e-02
1.566803790413518138e+00 1.376724345113473080e-01
1.877099200657428302e+00 2.602940419598914756e-01
2.248846620532375162e+00 3.681588155053419076e-01
2.694216225177998414e+00 4.395902810102695346e-01
3.227788414620279767e+00 4.683002718904879513e-01
3.867031143303493401e+00 4.740824409202684664e-01
4.632871781664883670e+00 4.393897771856229983e-01
5.550382231215015061e+00 3.296842565789371848e-01
6.649599722251863909e+00 7.592855648383013689e-02
7.966510165281469824e+00 -4.468756956487016652e-01
9.544226248860709916e+00 -1.407103663653632930e+00
1.143439885213818208e+01 -3.414219186275779361e+00
1.369890797856829856e+01 -8.071121578681124120e+00
1.641188856816823005e+01 -1.667270378992262891e+01
1.966215750885866242e+01 -1.400046401614614133e+01
2.355612130178607799e+01 1.200807159490252651e+01
2.822125957105455996e+01 3.740039088147435109e+01
3.381029846014812534e+01 5.038673345837765538e+01
4.050621054266346022e+01 3.802526827362757444e+01
4.852820493319574524e+01 3.167739343086208237e+01
5.813890370114581430e+01 3.020431653079128864e+01
6.965293952711030556e+01 2.903727290271056560e+01
8.344725606980564692e+01 2.738089202038316472e+01
9.997344825439016347e+01 2.595490130477177004e+01
1.197725464754935416e+02 2.562049899895018967e+01
1.434927287165400287e+02 2.562588709974447099e+01
1.719105404403459829e+02 2.496558306029644925e+01
2.059563169425278772e+02 2.481263459122629911e+01
2.467446404384391201e+02 2.481757374785819081e+01
2.956108289802248805e+02 2.565119046571785688e+01
3.541546517691353984e+02 2.457226480463913987e+01
4.242927020041872765e+02 2.442461819130712186e+01
5.083211418365539203e+02 2.549488320510418049e+01
6.089908735584803026e+02 2.462731035324297935e+01
7.295975979625329728e+02 2.443523521348039296e+01
8.740897081794768155e+02 2.446250952190901629e+01
1.047197551196597942e+03 2.454064620738868641e+01
