0 2.87527063e+01  1.84516900e+03  1.87600601e+03
0.006 2.83396780e+01  1.84481483e+03  1.87522955e+03
0.012 2.71332735e+01  1.84377986e+03  1.87296049e+03
0.018 2.52254981e+01  1.84214119e+03  1.86936812e+03
0.024 2.27529456e+01  1.84001279e+03  1.86470332e+03
0.03 1.98776394e+01  1.83752932e+03  1.85926343e+03
0.036 1.67678017e+01  1.83482979e+03  1.85335688e+03
0.042 1.35817755e+01  1.83204403e+03  1.84727368e+03
0.048 1.04566744e+01  1.82928338e+03  1.84126469e+03
0.054 7.50195991e+00  1.82663575e+03  1.83553026e+03
0.06 4.79729649e+00  1.82416472e+03  1.83021691e+03
0.066 2.39367724e+00  1.82191146e+03  1.82542019e+03
0.072 3.16805900e-01  1.81989851e+03  1.82119164e+03
0.078 -1.42815842e+00  1.81813439e+03  1.81754796e+03
0.084 -2.85129139e+00  1.81661815e+03  1.81448080e+03
0.09 -3.97272571e+00  1.81534337e+03  1.81196575e+03
0.096 -4.75606470e+00  1.81435674e+03  1.81009045e+03
0.108 -5.74258178e+00  1.81292532e+03  1.80749176e+03
0.12 -5.94366396e+00  1.81230278e+03  1.80653572e+03
0.132 -5.54002113e+00  1.81239094e+03  1.80693947e+03
0.144 -4.68932262e+00  1.81305568e+03  1.80840299e+03
0.156 -3.54170905e+00  1.81412154e+03  1.81059111e+03
0.168 -2.24780827e+00  1.81538899e+03  1.81314525e+03
0.18 -9.53613790e-01  1.81666621e+03  1.81572182e+03
0.192 1.58800542e-01  1.81774080e+03  1.81792535e+03
0.216 1.77028536e+00  1.81925248e+03  1.82109999e+03
0.24 2.34605920e+00  1.81977717e+03  1.82227086e+03
0.264 2.15242060e+00  1.81965516e+03  1.82202196e+03
0.288 1.62717778e+00  1.81930738e+03  1.82119279e+03
0.312 1.10957057e+00  1.81902097e+03  1.82040469e+03
0.336 7.49621008e-01  1.81888683e+03  1.81990406e+03
0.36 5.45273796e-01  1.81884149e+03  1.81963446e+03
0.384 4.36378450e-01  1.81875999e+03  1.81942008e+03
0.432 2.68139598e-01  1.81844996e+03  1.81890439e+03
0.48 1.63522497e-01  1.81813154e+03  1.81846957e+03
0.528 1.59131704e-01  1.81804220e+03  1.81838190e+03
0.576 2.24378821e-01  1.81810074e+03  1.81851326e+03
0.624 2.84888358e-01  1.81814698e+03  1.81862663e+03
0.672 2.91564261e-01  1.81813627e+03  1.81862932e+03
0.72 2.50947061e-01  1.81808504e+03  1.81853445e+03
0.768 2.03247448e-01  1.81802577e+03  1.81841884e+03
0.864 1.58104595e-01  1.81793525e+03  1.81825941e+03
0.96 1.42448313e-01  1.81788774e+03  1.81818136e+03
1.056 1.25933045e-01  1.81786382e+03  1.81812289e+03
1.152 1.10751885e-01  1.81784803e+03  1.81807490e+03
1.248 9.96641937e-02  1.81782177e+03  1.81801499e+03
1.344 9.28459492e-02  1.81780378e+03  1.81797717e+03
1.44 9.64860152e-02  1.81779377e+03  1.81796516e+03
1.536 9.58415490e-02  1.81777710e+03  1.81792420e+03
1.728 8.11338709e-02  1.81774139e+03  1.81785669e+03
1.92 8.65748606e-02  1.81772066e+03  1.81782417e+03
2.112 8.33604228e-02  1.81770516e+03  1.81780401e+03
2.304 7.36493930e-02  1.81769417e+03  1.81778152e+03
2.496 6.21547236e-02  1.81767254e+03  1.81774911e+03
2.688 5.95418121e-02  1.81768261e+03  1.81775284e+03
2.88 4.77617328e-02  1.81766221e+03  1.81772712e+03
3.072 4.30176416e-02  1.81766258e+03  1.81771867e+03
3.456 3.29008098e-02  1.81765057e+03  1.81769560e+03
3.84 2.27544652e-02  1.81764587e+03  1.81767892e+03
4.224 1.93990795e-02  1.81763241e+03  1.81766083e+03
4.608 1.10590009e-02  1.81762487e+03  1.81764541e+03
4.992 1.07540629e-02  1.81762397e+03  1.81763933e+03
5.376 8.82720383e-03  1.81762275e+03  1.81763356e+03
5.76 6.63149002e-03  1.81762009e+03  1.81762487e+03
6.144 3.87414602e-03  1.81761720e+03  1.81761867e+03
6.912 1.45634007e-04  1.81761583e+03  1.81761596e+03
7.68 2.13217825e-03  1.81761301e+03  1.81761375e+03
8.448 4.67583913e-03  1.81761259e+03  1.81761699e+03
9.216 1.55058802e-04  1.81761275e+03  1.81761136e+03
9.984 -8.46402878e-04  1.81761551e+03  1.81761509e+03
10.752 3.20310549e-03  1.81761372e+03  1.81761680e+03
11.52 6.72113906e-04  1.81760516e+03  1.81760588e+03
12.288 8.58241257e-04  1.81760981e+03  1.81760905e+03
13.824 5.17943663e-04  1.81761370e+03  1.81761529e+03
15.36 -1.15657518e-03  1.81761990e+03  1.81761845e+03
16.896 6.66992191e-04  1.81761474e+03  1.81761596e+03
18.432 7.24050798e-04  1.81761311e+03  1.81761283e+03
19.968 4.47469553e-04  1.81760754e+03  1.81760861e+03
21.504 1.84658085e-03  1.81760613e+03  1.81760580e+03
23.04 -1.30102714e-03  1.81760776e+03  1.81760583e+03
24.576 1.28807536e-04  1.81761068e+03  1.81761119e+03
27.648 3.28016558e-04  1.81761396e+03  1.81761706e+03
30.72 -1.52984262e-03  1.81761049e+03  1.81760743e+03
33.792 6.60884750e-04  1.81761077e+03  1.81760998e+03
36.864 5.69800780e-04  1.81761259e+03  1.81761102e+03
39.936 5.56177687e-04  1.81761129e+03  1.81761134e+03
43.008 -7.02228943e-04  1.81760656e+03  1.81760436e+03
46.08 1.35817046e-05  1.81760965e+03  1.81761072e+03
49.152 -2.37573505e-04  1.81761112e+03  1.81761017e+03
55.296 3.71620029e-04  1.81761164e+03  1.81761265e+03
61.44 1.20906195e-04  1.81761023e+03  1.81760964e+03
67.584 3.07686712e-04  1.81760912e+03  1.81761072e+03
73.728 6.12935179e-04  1.81760567e+03  1.81760509e+03
