0.000000000000000000e+00 1.203572897499999961e+01 8.971520274999998946e+03 8.986131232499999896e+03
6.000000000000000125e-03 1.184326229999999924e+01 8.971332839999999123e+03 8.985728822500001115e+03
1.200000000000000025e-02 1.128970897499999992e+01 8.970792902499999400e+03 8.984569332500001110e+03
1.799999999999999864e-02 1.043918800000000147e+01 8.969960727499999848e+03 8.982781430000000910e+03
2.400000000000000050e-02 9.379898867499999682e+00 8.968920342499999606e+03 8.980543874999999389e+03
2.999999999999999889e-02 8.206719117500000493e+00 8.967763815000000250e+03 8.978051727500002016e+03
3.599999999999999728e-02 7.007505537500000159e+00 8.966578030000000581e+03 8.975488552499999059e+03
4.200000000000000261e-02 5.854581047499999968e+00 8.965435784999999669e+03 8.973008050000000367e+03
4.800000000000000100e-02 4.800728770000000090e+00 8.964391077500000392e+03 8.970724695000000793e+03
5.399999999999999939e-02 3.878496610000000011e+00 8.963477867500001594e+03 8.968711330000000089e+03
5.999999999999999778e-02 3.101885735000000199e+00 8.962711409999999887e+03 8.967002000000000407e+03
6.600000000000000311e-02 2.469742249999999917e+00 8.962091412499999933e+03 8.965598447500000475e+03
7.199999999999999456e-02 1.970141577500000185e+00 8.961606284999999843e+03 8.964478844999997818e+03
7.799999999999999989e-02 1.584934579999999871e+00 8.961237722500000018e+03 8.963607125000000451e+03
8.400000000000000522e-02 1.293687024999999879e+00 8.960964769999998680e+03 8.962941322500000751e+03
8.999999999999999667e-02 1.076562112500000001e+00 8.960767035000000760e+03 8.962439937499999360e+03
9.600000000000000200e-02 9.266471869999999278e-01 8.960637349999999060e+03 8.962090182500000083e+03
1.079999999999999988e-01 7.166838384999999478e-01 8.960469787500000166e+03 8.961599075000000084e+03
1.199999999999999956e-01 6.039565749999999955e-01 8.960405112500000541e+03 8.961342110000001412e+03
1.320000000000000062e-01 5.480254620000000187e-01 8.960407347499998650e+03 8.961232602500000212e+03
1.439999999999999891e-01 5.298777000000001181e-01 8.960460375000000568e+03 8.961228029999998398e+03
1.559999999999999998e-01 5.387594934999999641e-01 8.960553175000000920e+03 8.961301480000000083e+03
1.680000000000000104e-01 5.649904922500000870e-01 8.960673129999999219e+03 8.961427032499999768e+03
1.799999999999999933e-01 5.977058372499999273e-01 8.960805087499998990e+03 8.961576052500000515e+03
1.920000000000000040e-01 6.218457400000000357e-01 8.960928664999999455e+03 8.961711622499999066e+03
2.159999999999999976e-01 6.240473494999999593e-01 8.961116602500000226e+03 8.961880214999999225e+03
2.399999999999999911e-01 5.385624017500000305e-01 8.961178975000000719e+03 8.961836165000000619e+03
2.640000000000000124e-01 3.896140559999999864e-01 8.961124074999999721e+03 8.961609805000000051e+03
2.879999999999999782e-01 2.318015432499999917e-01 8.961004329999999754e+03 8.961309232499999780e+03
3.119999999999999996e-01 1.104714205000000005e-01 8.960877967499998704e+03 8.961041102499999397e+03
3.360000000000000209e-01 4.250320752499999605e-02 8.960783735000000888e+03 8.960863697500000853e+03
3.599999999999999867e-01 2.062978622500000192e-02 8.960735510000000431e+03 8.960784209999999803e+03
3.840000000000000080e-01 2.956220340000000057e-02 8.960734309999999823e+03 8.960788045000001148e+03
4.319999999999999951e-01 5.447552750000000249e-02 8.960766214999999647e+03 8.960843515000000480e+03
4.799999999999999822e-01 5.366724697499999919e-02 8.960777012499998818e+03 8.960854580000001079e+03
5.280000000000000249e-01 2.947117294999999915e-02 8.960737924999999450e+03 8.960788415000000896e+03
5.759999999999999565e-01 1.137210978250000060e-02 8.960687959999999293e+03 8.960715807500000665e+03
6.239999999999999991e-01 7.765427682500001053e-03 8.960653357499999402e+03 8.960674634999999398e+03
6.720000000000000417e-01 9.803650952499999571e-03 8.960633847500001139e+03 8.960653532500000438e+03
7.199999999999999734e-01 8.438910387499999957e-03 8.960613240000000587e+03 8.960628572499999791e+03
7.680000000000000160e-01 5.641304199999999831e-03 8.960582565000000614e+03 8.960595542500001102e+03
8.639999999999999902e-01 3.015025410999999829e-03 8.960526625000000422e+03 8.960537847499999771e+03
9.599999999999999645e-01 2.940074927500000400e-03 8.960481260000000475e+03 8.960490755000000718e+03
1.056000000000000050e+00 2.299217066749999726e-03 8.960436864999999671e+03 8.960443449999998847e+03
1.151999999999999913e+00 1.540569696899999827e-03 8.960400685000000522e+03 8.960407600000000457e+03
1.247999999999999998e+00 3.677089332499999677e-04 8.960361347500000193e+03 8.960365724999999657e+03
1.344000000000000083e+00 1.022664775537499840e-03 8.960326240000000325e+03 8.960331487499999639e+03
1.439999999999999947e+00 5.994039850000000558e-04 8.960297084999998333e+03 8.960301790000001347e+03
1.536000000000000032e+00 7.136137457499999335e-04 8.960265452499999810e+03 8.960269324999999299e+03
1.727999999999999980e+00 3.795697875000000627e-04 8.960213732500000333e+03 8.960215777499999604e+03
1.919999999999999929e+00 -8.611938785000000738e-04 8.960168882500001928e+03 8.960172019999999975e+03
2.112000000000000099e+00 -6.654221567499999561e-04 8.960125677500000165e+03 8.960129522499999439e+03
2.303999999999999826e+00 -1.340689282499999682e-04 8.960097559999998339e+03 8.960102012499999546e+03
2.495999999999999996e+00 -3.691350307500000216e-04 8.960067865000000893e+03 8.960069400000000314e+03
2.688000000000000167e+00 -6.443412209499999304e-04 8.960045347499999480e+03 8.960047127499999988e+03
2.879999999999999893e+00 -2.163720994249999929e-04 8.960020104999999603e+03 8.960022124999999505e+03
3.072000000000000064e+00 -3.501764259999999812e-04 8.959999592500000290e+03 8.960000050000000556e+03
3.455999999999999961e+00 -1.664519204999999769e-03 8.959969932500000141e+03 8.959969452500001353e+03
3.839999999999999858e+00 -6.746627149999996631e-05 8.959946920000000318e+03 8.959948554999999033e+03
4.224000000000000199e+00 -2.449941295000000307e-04 8.959929527500000404e+03 8.959930362500001138e+03
4.607999999999999652e+00 7.138370527499999412e-04 8.959915109999999913e+03 8.959916585000000850e+03
4.991999999999999993e+00 3.044656604999999828e-04 8.959906252500000846e+03 8.959907414999999673e+03
5.376000000000000334e+00 6.912399742500000780e-04 8.959900400000000445e+03 8.959901990000000296e+03
5.759999999999999787e+00 7.739665342499999889e-04 8.959895452500000829e+03 8.959897332500000630e+03
6.144000000000000128e+00 -3.162716682499999536e-04 8.959889377499999682e+03 8.959890779999999722e+03
6.911999999999999922e+00 -3.379120179999999820e-04 8.959882967499999722e+03 8.959884495000000243e+03
7.679999999999999716e+00 -2.121285130000000500e-04 8.959880119999999806e+03 8.959880267500000627e+03
8.448000000000000398e+00 -1.395775517999999751e-04 8.959878752500000701e+03 8.959879722499999843e+03
9.215999999999999304e+00 -7.183213927500000122e-04 8.959877679999999600e+03 8.959878342500000144e+03
9.983999999999999986e+00 -7.258161000000000387e-05 8.959878160000000207e+03 8.959879157499999565e+03
1.075200000000000067e+01 -8.846287222499999749e-04 8.959878189999999449e+03 8.959876605000001291e+03
1.151999999999999957e+01 7.803329032750000536e-04 8.959877997499999765e+03 8.959878604999999880e+03
1.228800000000000026e+01 4.811501554999999880e-04 8.959878502499999740e+03 8.959878627500000221e+03
1.382399999999999984e+01 -4.012838127500000050e-04 8.959876667500000622e+03 8.959876652499999182e+03
1.535999999999999943e+01 6.407036115000000042e-04 8.959876700000000710e+03 8.959878430000000662e+03
1.689600000000000080e+01 -1.881736641000000105e-04 8.959875472499999887e+03 8.959875657500000671e+03
1.843199999999999861e+01 5.090133537499999961e-04 8.959875140000000101e+03 8.959876284999998461e+03
1.996799999999999997e+01 -4.219515775000003209e-05 8.959873912499999278e+03 8.959873299999999290e+03
2.150400000000000134e+01 6.961263822500001353e-04 8.959875597500002186e+03 8.959875459999999293e+03
2.303999999999999915e+01 4.518826574999999421e-04 8.959877060000000711e+03 8.959877112500002113e+03
2.457600000000000051e+01 -5.611639780000000162e-05 8.959876944999999978e+03 8.959877522500000850e+03
2.764799999999999969e+01 5.453138598999999077e-04 8.959876060000000507e+03 8.959876897500000268e+03
3.071999999999999886e+01 6.685115478250000954e-04 8.959877062499999738e+03 8.959878002499999639e+03
3.379200000000000159e+01 7.663840850000000395e-04 8.959877445000000080e+03 8.959878182500000548e+03
3.686399999999999721e+01 3.233785059000000395e-04 8.959877837500000169e+03 8.959877457500000673e+03
3.993599999999999994e+01 7.115530104999999265e-04 8.959875052499999583e+03 8.959875620000000708e+03
4.300800000000000267e+01 6.099624992499999825e-04 8.959874380000001111e+03 8.959874885000001086e+03
4.607999999999999829e+01 9.202522132499999993e-04 8.959875959999999395e+03 8.959877454999998008e+03
4.915200000000000102e+01 4.642716692500000234e-04 8.959878367499999513e+03 8.959879062500000146e+03
5.529599999999999937e+01 3.029849819999999908e-04 8.959876014999999825e+03 8.959876602499998626e+03
6.143999999999999773e+01 3.087604458000000425e-04 8.959877515000000130e+03 8.959877812500000800e+03
6.758400000000000318e+01 4.581924694999999739e-04 8.959879160000000411e+03 8.959879780000001119e+03
7.372799999999999443e+01 5.371192136174999555e-04 8.959877620000001116e+03 8.959878515000000334e+03
7.987199999999999989e+01 4.283180952500000136e-04 8.959877934999998615e+03 8.959878020000000106e+03
8.601600000000000534e+01 2.335193702499999688e-04 8.959879639999999199e+03 8.959879925000001094e+03
9.215999999999999659e+01 3.925824112499999184e-04 8.959879322500000853e+03 8.959879864999998972e+03
9.830400000000000205e+01 4.982525587500000706e-04 8.959878872499999488e+03 8.959879792499999894e+03
1.105919999999999987e+02 2.061559844999999902e-04 8.959877282500001456e+03 8.959877362500001254e+03
1.228799999999999955e+02 8.320584067499998873e-04 8.959877777499999866e+03 8.959878909999999451e+03
1.351680000000000064e+02 4.235481609999999981e-04 8.959877027499998803e+03 8.959877882500000851e+03
1.474559999999999889e+02 5.940256114999999202e-04 8.959879077500001586e+03 8.959879835000001549e+03
1.597439999999999998e+02 5.535586839999999788e-04 8.959878737499999261e+03 8.959879197500000373e+03
1.720320000000000107e+02 5.869686742499999029e-04 8.959878804999998465e+03 8.959879419999999300e+03
1.843199999999999932e+02 3.608158405249999772e-04 8.959877682499998627e+03 8.959877884999999878e+03
1.966080000000000041e+02 4.117242426499999504e-04 8.959877247500000522e+03 8.959877680000001419e+03
2.211839999999999975e+02 1.871619002500000137e-04 8.959877022500000749e+03 8.959877150000000256e+03
2.457599999999999909e+02 4.302947119999999846e-04 8.959879240000000209e+03 8.959879802499999641e+03
2.703360000000000127e+02 3.832117938749999729e-04 8.959878765000001295e+03 8.959879317499999161e+03
2.949119999999999777e+02 5.057177387500000126e-04 8.959878457499999058e+03 8.959879142499999944e+03
3.194879999999999995e+02 5.055691378000000185e-04 8.959878332499998578e+03 8.959878929999998945e+03
3.440640000000000214e+02 3.762625670000000486e-04 8.959876185000000987e+03 8.959876595000001544e+03
3.686399999999999864e+02 2.864010410250000587e-04 8.959877309999999852e+03 8.959877524999999878e+03
3.932160000000000082e+02 3.026928658249999882e-04 8.959877209999998740e+03 8.959877459999999701e+03
4.423679999999999950e+02 2.946381290749999359e-04 8.959876140000000305e+03 8.959876415000000634e+03
4.915199999999999818e+02 3.084112029750000063e-04 8.959877089999999953e+03 8.959877697500000068e+03
5.406720000000000255e+02 4.366472021000000607e-04 8.959878287499999715e+03 8.959878769999999349e+03
5.898239999999999554e+02 3.078510212499999598e-04 8.959877792499999487e+03 8.959878242499999033e+03
6.389759999999999991e+02 4.342467033499999894e-04 8.959874724999999671e+03 8.959875170000001162e+03
6.881280000000000427e+02 3.016008597499999925e-04 8.959877182500000345e+03 8.959877520000000004e+03
7.372799999999999727e+02 2.581025593250000152e-04 8.959881789999999455e+03 8.959882024999998976e+03
7.864320000000000164e+02 3.656958446250000144e-04 8.959884275000000343e+03 8.959884750000001077e+03
8.847359999999999900e+02 4.599297655249999788e-04 8.959882312500001717e+03 8.959882807500000126e+03
9.830399999999999636e+02 3.315979458750000592e-04 8.959885417499999676e+03 8.959885645000000295e+03
1.081339999999999918e+03 3.578410374047999790e-04 8.959889677499999380e+03 8.959890164999998888e+03
1.179650000000000091e+03 3.871950866749999769e-04 8.959887435000000551e+03 8.959887957499999175e+03
1.277950000000000045e+03 3.909819930049999938e-04 8.959889282500000263e+03 8.959889782500000365e+03
1.376259999999999991e+03 3.243715062499999847e-04 8.959888117499998771e+03 8.959888467500000843e+03
1.474559999999999945e+03 3.187370992499999637e-04 8.959890840000000026e+03 8.959891177499999685e+03
1.572859999999999900e+03 3.740125537250000524e-04 8.959882212500000605e+03 8.959882677499999772e+03
1.769470000000000027e+03 3.084291841250000072e-04 8.959883877500000381e+03 8.959884242500000255e+03
1.966079999999999927e+03 3.546586598000000005e-04 8.959874715000001743e+03 8.959875082500000644e+03
2.162690000000000055e+03 4.003733351499999668e-04 8.959871207500000310e+03 8.959871559999999590e+03
2.359300000000000182e+03 3.869145072500000085e-04 8.959878280000000814e+03 8.959878674999999930e+03
2.555900000000000091e+03 3.426235674749999495e-04 8.959883087499998510e+03 8.959883530000000974e+03
2.752510000000000218e+03 4.148030005149999817e-04 8.959893174999999246e+03 8.959893667500000447e+03
2.949119999999999891e+03 3.298031872500000513e-04 8.959896015000000261e+03 8.959896372500001235e+03
3.145730000000000018e+03 3.486719667850000340e-04 8.959891074999999546e+03 8.959891405000002123e+03
3.538940000000000055e+03 3.633333162272500325e-04 8.959889975000000049e+03 8.959890447499999937e+03
3.932159999999999854e+03 3.786111554640000151e-04 8.959893729999999778e+03 8.959894142499999361e+03
4.325380000000000109e+03 3.473004972174999596e-04 8.959894544999999198e+03 8.959894945000000007e+03
4.718590000000000146e+03 3.978818323000000729e-04 8.959875567499999306e+03 8.959875992499999484e+03
5.111810000000000400e+03 3.687224570250000229e-04 8.959878337500000271e+03 8.959878704999999172e+03
5.505020000000000437e+03 3.594724520500000293e-04 8.959867729999999938e+03 8.959868092499998966e+03
5.898239999999999782e+03 3.854704529649999887e-04 8.959863692499999161e+03 8.959864095000000816e+03
6.291460000000000036e+03 3.753144184250000164e-04 8.959840130000000499e+03 8.959840545000000930e+03
7.077890000000000327e+03 3.720354927499999807e-04 8.959828685000000405e+03 8.959829094999999143e+03
7.864319999999999709e+03 3.650232487074999799e-04 8.959814645000000382e+03 8.959815034999999625e+03
8.650750000000000000e+03 3.869217724499999914e-04 8.959828447500000038e+03 8.959828929999999673e+03
9.437180000000000291e+03 3.464104237500000537e-04 8.959838367500000459e+03 8.959838737500000207e+03
1.022360000000000036e+04 3.768069356249999853e-04 8.959836449999998877e+03 8.959836892499999522e+03
1.101000000000000000e+04 3.728138964599999792e-04 8.959841087499999048e+03 8.959841452499998923e+03
1.179650000000000000e+04 4.189062415000000417e-04 8.959840192499999830e+03 8.959840702499999679e+03
1.258289999999999964e+04 3.742922785750000636e-04 8.959841560000000754e+03 8.959842017499999201e+03
1.415579999999999927e+04 3.752566898499999594e-04 8.959834754999999859e+03 8.959835184999999910e+03
1.572860000000000036e+04 3.742066126625000254e-04 8.959852820000000065e+03 8.959853250000000116e+03
1.730150000000000000e+04 3.694421048950000119e-04 8.959858947500000795e+03 8.959859377499999027e+03
1.887440000000000146e+04 3.810333961999999683e-04 8.959851244999999835e+03 8.959851682500000607e+03
2.044720000000000073e+04 3.777893425500000952e-04 8.959821587500000533e+03 8.959822052499999700e+03
2.202009999999999854e+04 3.805770894499999773e-04 8.959804962500000329e+03 8.959805420000000595e+03
2.359300000000000000e+04 3.626838005144999945e-04 8.959802844999998342e+03 8.959803202499999315e+03
2.516579999999999927e+04 3.742474655500000499e-04 8.959798557500002062e+03 8.959798972500000673e+03
2.831159999999999854e+04 3.706942380500000394e-04 8.959833992500000022e+03 8.959834430000000793e+03
3.145729999999999927e+04 3.814277201125000042e-04 8.959830582500000673e+03 8.959831014999999752e+03
