0.000000000000000000e+00 17.6793
6.000000000000000125e-03 17.4681
1.200000000000000025e-02 16.8479
1.799999999999999864e-02 15.8571
2.400000000000000050e-02 14.5535
2.999999999999999889e-02 13.0084
3.599999999999999728e-02 11.2995
4.200000000000000261e-02 9.5034
4.800000000000000100e-02 7.69119
5.399999999999999939e-02 5.92403
5.999999999999999778e-02 4.25124
6.600000000000000311e-02 2.70958
7.199999999999999456e-02 1.32367
7.799999999999999989e-02 0.107307
8.400000000000000522e-02 -0.934657
8.999999999999999667e-02 -1.80426
9.600000000000000200e-02 -2.46932
1.079999999999999988e-01 -3.42601
1.199999999999999956e-01 -3.84546
1.320000000000000062e-01 -3.80633
1.439999999999999891e-01 -3.37564
1.559999999999999998e-01 -2.61775
1.680000000000000104e-01 -1.60794
1.799999999999999933e-01 -0.441677
1.920000000000000040e-01 0.744485
2.159999999999999976e-01 2.73726
2.399999999999999911e-01 3.64791
2.640000000000000124e-01 3.29659
2.879999999999999782e-01 2.11173
3.119999999999999996e-01 0.746723
3.360000000000000209e-01 -0.303089
3.599999999999999867e-01 -0.825993
3.840000000000000080e-01 -0.751634
4.319999999999999951e-01 -0.0559023
4.799999999999999822e-01 0.467339
5.280000000000000249e-01 0.298174
5.759999999999999565e-01 0.006489
6.239999999999999991e-01 -0.0106503
6.720000000000000417e-01 0.101882
7.199999999999999734e-01 0.0978342
7.680000000000000160e-01 0.00225211
8.639999999999999902e-01 -0.00829571
9.599999999999999645e-01 0.0154574
1.056000000000000050e+00 -0.0387051
1.151999999999999913e+00 -0.0019494
1.247999999999999998e+00 -0.013629
1.344000000000000083e+00 -0.00722339
1.439999999999999947e+00 0.00706835
1.536000000000000032e+00 0.0100641
1.727999999999999980e+00 0.024429
1.919999999999999929e+00 0.0347916
2.112000000000000099e+00 0.0421346
2.303999999999999826e+00 0.0400431
2.495999999999999996e+00 0.0386928
2.688000000000000167e+00 0.0344465
2.879999999999999893e+00 0.0307734
3.072000000000000064e+00 0.0257376
3.455999999999999961e+00 0.0197689
