0 1.92635244e+01  2.47633332e+03  2.49744704e+03
0.006 1.90336652e+01  2.47613515e+03  2.49700825e+03
0.012 1.83573999e+01  2.47555180e+03  2.49571667e+03
0.018 1.72726548e+01  2.47461458e+03  2.49364242e+03
0.024 1.58375371e+01  2.47337118e+03  2.49089266e+03
0.03 1.41242338e+01  2.47188061e+03  2.48760040e+03
0.036 1.22122070e+01  2.47020756e+03  2.48391208e+03
0.042 1.01817068e+01  2.46841707e+03  2.47997563e+03
0.048 8.10833664e+00  2.46657013e+03  2.47593055e+03
0.054 6.05906963e+00  2.46472047e+03  2.47190067e+03
0.06 4.08981315e+00  2.46291284e+03  2.46798973e+03
0.066 2.24440462e+00  2.46118240e+03  2.46427977e+03
0.072 5.54792462e-01  2.45955521e+03  2.46083159e+03
0.078 -9.57896507e-01  2.45804940e+03  2.45768694e+03
0.084 -2.28171288e+00  2.45667677e+03  2.45487169e+03
0.09 -3.41195620e+00  2.45544446e+03  2.45239946e+03
0.096 -4.30199657e+00  2.45439335e+03  2.45036192e+03
0.108 -5.61932142e+00  2.45266081e+03  2.44714862e+03
0.12 -6.23486013e+00  2.45152804e+03  2.44528523e+03
0.132 -6.20796214e+00  2.45100296e+03  2.44471894e+03
0.144 -5.60318309e+00  2.45107912e+03  2.44537364e+03
0.156 -4.50055369e+00  2.45171869e+03  2.44712389e+03
0.168 -3.00927045e+00  2.45283912e+03  2.44976907e+03
0.18 -1.27472386e+00  2.45431131e+03  2.45302578e+03
0.192 4.96839365e-01  2.45597406e+03  2.45651919e+03
0.216 3.48996218e+00  2.45908988e+03  2.46274453e+03
0.24 4.91768522e+00  2.46117221e+03  2.46634575e+03
0.264 4.53555937e+00  2.46177727e+03  2.46661159e+03
0.288 2.95410466e+00  2.46111471e+03  2.46435317e+03
0.312 1.07846528e+00  2.45973326e+03  2.46103596e+03
0.336 -4.04602730e-01  2.45823557e+03  2.45797707e+03
0.36 -1.18764193e+00  2.45709500e+03  2.45598440e+03
0.384 -1.15891595e+00  2.45666405e+03  2.45554187e+03
0.432 -3.31790003e-01  2.45681903e+03  2.45649531e+03
0.48 3.72764389e-01  2.45746796e+03  2.45787320e+03
0.528 3.06990856e-01  2.45770584e+03  2.45807986e+03
