1.075200000000000067e+01 9.171044047499998797e-02 7.658601638750001257e+02 7.659858503750000409e+02
1.151999999999999957e+01 8.993361898749999139e-02 7.658590698750000456e+02 7.659827216250000674e+02
1.228800000000000026e+01 8.931335306250000328e-02 7.658575653750000356e+02 7.659802837500000123e+02
1.382399999999999984e+01 8.685759016250001185e-02 7.658537322500000073e+02 7.659730488750000177e+02
1.535999999999999943e+01 8.588982241249998317e-02 7.658521389999999656e+02 7.659707789999998795e+02
1.689600000000000080e+01 8.404149471249999781e-02 7.658498776249999764e+02 7.659658923749999531e+02
1.843199999999999861e+01 8.343703215000000672e-02 7.658476197499999216e+02 7.659621406249999609e+02
1.996799999999999997e+01 8.180526712499999742e-02 7.658462051249998694e+02 7.659591112500000918e+02
2.150400000000000134e+01 8.090506383749998531e-02 7.658453341250000221e+02 7.659571230000000241e+02
2.303999999999999915e+01 7.986257762500001411e-02 7.658438326250000046e+02 7.659537576249999802e+02
2.457600000000000051e+01 7.888323803749999752e-02 7.658419126250000772e+02 7.659506094999999277e+02
2.764799999999999969e+01 7.721339448750000334e-02 7.658403254999999490e+02 7.659467047499999808e+02
3.071999999999999886e+01 7.586714363749999523e-02 7.658382436250000183e+02 7.659427207500000350e+02
3.379200000000000159e+01 7.454393002499999643e-02 7.658371862500000589e+02 7.659396856249999246e+02
3.686399999999999721e+01 7.337842432499999679e-02 7.658361932499999511e+02 7.659372751249999283e+02
3.993599999999999994e+01 7.237005862499999720e-02 7.658352340000000140e+02 7.659350578750000977e+02
4.300800000000000267e+01 7.159294822500000821e-02 7.658333957499999087e+02 7.659324036250000063e+02
4.607999999999999829e+01 7.075978033749999452e-02 7.658321022500000481e+02 7.659294942500000616e+02
4.915200000000000102e+01 7.019790744999999943e-02 7.658312217499999406e+02 7.659278664999999364e+02
5.529599999999999937e+01 6.870569714999999467e-02 7.658289561249999906e+02 7.659238325000000032e+02
6.143999999999999773e+01 6.762576378750001505e-02 7.658281287500000190e+02 7.659213067499999852e+02
