0 1.24057677e+01  1.05962293e+04  1.06114767e+04
0.006 1.21910797e+01  1.05960168e+04  1.06110214e+04
0.012 1.15777314e+01  1.05954088e+04  1.06097177e+04
0.018 1.06468620e+01  1.05944831e+04  1.06077310e+04
0.024 9.50645258e+00  1.05933455e+04  1.06052847e+04
0.03 8.26776918e+00  1.05921075e+04  1.06026128e+04
0.036 7.02872727e+00  1.05908692e+04  1.05999253e+04
0.042 5.86501840e+00  1.05897095e+04  1.05973879e+04
0.048 4.82708221e+00  1.05886819e+04  1.05951134e+04
0.054 3.94101943e+00  1.05878146e+04  1.05931633e+04
0.06 3.21227366e+00  1.05871142e+04  1.05915543e+04
0.066 2.63108500e+00  1.05865708e+04  1.05902692e+04
0.072 2.17849191e+00  1.05861640e+04  1.05892697e+04
0.078 1.83168752e+00  1.05858690e+04  1.05885075e+04
0.084 1.56798404e+00  1.05856608e+04  1.05879334e+04
0.09 1.36722340e+00  1.05855173e+04  1.05875029e+04
0.096 1.22130608e+00  1.05854285e+04  1.05871988e+04
0.108 1.00055962e+00  1.05853201e+04  1.05867569e+04
0.12 8.56173715e-01  1.05852847e+04  1.05864970e+04
0.132 7.57380417e-01  1.05852941e+04  1.05863496e+04
0.144 6.90140100e-01  1.05853359e+04  1.05862813e+04
0.156 6.45955584e-01  1.05854015e+04  1.05862704e+04
0.168 6.17023090e-01  1.05854810e+04  1.05862961e+04
0.18 5.95332588e-01  1.05855634e+04  1.05863371e+04
0.192 5.72045560e-01  1.05856341e+04  1.05863687e+04
0.216 5.06967700e-01  1.05857286e+04  1.05863698e+04
0.24 4.08471905e-01  1.05857395e+04  1.05862560e+04
0.264 2.93307392e-01  1.05856861e+04  1.05860634e+04
0.288 1.89340965e-01  1.05856064e+04  1.05858593e+04
0.312 1.15355532e-01  1.05855330e+04  1.05856961e+04
0.336 7.38124542e-02  1.05854843e+04  1.05855952e+04
0.36 5.61676981e-02  1.05854626e+04  1.05855501e+04
0.384 5.29949692e-02  1.05854603e+04  1.05855416e+04
0.432 4.98888710e-02  1.05854574e+04  1.05855312e+04
0.48 3.84390696e-02  1.05854344e+04  1.05854941e+04
0.528 2.40251445e-02  1.05853942e+04  1.05854348e+04
0.576 1.29821884e-02  1.05853533e+04  1.05853777e+04
0.624 6.09947859e-03  1.05853220e+04  1.05853351e+04
0.672 5.72523011e-03  1.05852908e+04  1.05853042e+04
0.72 7.85190250e-03  1.05852624e+04  1.05852778e+04
0.768 8.46698488e-03  1.05852337e+04  1.05852469e+04
0.864 5.72783856e-03  1.05851781e+04  1.05851880e+04
0.96 5.70457072e-03  1.05851306e+04  1.05851407e+04
1.056 6.60078103e-04  1.05850803e+04  1.05850871e+04
1.152 1.84963636e-03  1.05850321e+04  1.05850387e+04
1.248 -2.69056180e-04  1.05849897e+04  1.05849941e+04
1.344 -1.24063130e-03  1.05849488e+04  1.05849502e+04
1.44 1.18444710e-03  1.05849105e+04  1.05849156e+04
1.536 -2.01784321e-03  1.05848802e+04  1.05848807e+04
