0 1.37769560e+01  1.03353949e+04  1.03520882e+04
0.006 1.35237305e+01  1.03351516e+04  1.03515628e+04
0.012 1.28012835e+01  1.03344560e+04  1.03500607e+04
0.018 1.17079512e+01  1.03334000e+04  1.03477781e+04
0.024 1.03742723e+01  1.03321076e+04  1.03449792e+04
0.03 8.93412898e+00  1.03307085e+04  1.03419396e+04
0.036 7.50452024e+00  1.03293189e+04  1.03389045e+04
0.042 6.17490352e+00  1.03280288e+04  1.03360648e+04
0.048 5.00362665e+00  1.03268983e+04  1.03335484e+04
0.054 4.01913073e+00  1.03259574e+04  1.03314213e+04
0.06 3.22461943e+00  1.03252107e+04  1.03296960e+04
0.066 2.60505023e+00  1.03246438e+04  1.03283457e+04
0.072 2.13483328e+00  1.03242307e+04  1.03273197e+04
0.078 1.78459294e+00  1.03239411e+04  1.03265573e+04
0.084 1.52601778e+00  1.03237451e+04  1.03259988e+04
0.09 1.33465623e+00  1.03236169e+04  1.03255916e+04
0.096 1.19935504e+00  1.03235441e+04  1.03253127e+04
0.108 9.97541000e-01  1.03234644e+04  1.03249158e+04
0.12 8.66366471e-01  1.03234509e+04  1.03246880e+04
0.132 7.75867150e-01  1.03234750e+04  1.03245605e+04
0.144 7.14307279e-01  1.03235253e+04  1.03245035e+04
0.156 6.74826856e-01  1.03235943e+04  1.03244980e+04
0.168 6.50172399e-01  1.03236729e+04  1.03245249e+04
0.18 6.32089128e-01  1.03237514e+04  1.03245637e+04
0.192 6.10726501e-01  1.03238167e+04  1.03245906e+04
0.216 5.45010604e-01  1.03239026e+04  1.03245822e+04
0.24 4.39986140e-01  1.03239109e+04  1.03244613e+04
0.264 3.16350196e-01  1.03238580e+04  1.03242616e+04
0.288 2.05009774e-01  1.03237797e+04  1.03240513e+04
0.312 1.25215225e-01  1.03237093e+04  1.03238856e+04
0.336 7.92333939e-02  1.03236627e+04  1.03237829e+04
0.36 5.94432292e-02  1.03236398e+04  1.03237338e+04
0.384 5.54813432e-02  1.03236355e+04  1.03237220e+04
0.432 4.99552953e-02  1.03236354e+04  1.03237105e+04
0.48 3.45801475e-02  1.03236148e+04  1.03236723e+04
0.528 2.07962693e-02  1.03235728e+04  1.03236139e+04
0.576 1.37454395e-02  1.03235353e+04  1.03235702e+04
0.624 1.27315718e-02  1.03235040e+04  1.03235376e+04
0.672 1.28658037e-02  1.03234737e+04  1.03235022e+04
0.72 9.80719062e-03  1.03234436e+04  1.03234641e+04
0.768 8.60670068e-03  1.03234138e+04  1.03234322e+04
0.864 2.70205611e-03  1.03233540e+04  1.03233650e+04
0.96 -8.96031790e-04  1.03233010e+04  1.03233129e+04
1.056 -7.68265516e-04  1.03232482e+04  1.03232577e+04
1.152 -5.30104522e-04  1.03231986e+04  1.03232046e+04
1.248 7.25677913e-04  1.03231478e+04  1.03231456e+04
1.344 -1.45865517e-03  1.03231016e+04  1.03230969e+04
1.44 -1.56081788e-03  1.03230602e+04  1.03230598e+04
1.536 -6.31594834e-04  1.03230253e+04  1.03230301e+04
1.728 2.40201972e-04  1.03229511e+04  1.03229541e+04
1.92 9.82417051e-04  1.03228871e+04  1.03228917e+04
2.112 1.55028202e-04  1.03228316e+04  1.03228362e+04
2.304 -3.20442118e-03  1.03227795e+04  1.03227816e+04
2.496 -7.48757946e-03  1.03227336e+04  1.03227283e+04
2.688 -6.31648899e-04  1.03227000e+04  1.03227039e+04
2.88 -3.82577670e-03  1.03226623e+04  1.03226571e+04
3.072 -1.79309526e-03  1.03226278e+04  1.03226288e+04
3.456 -1.26444037e-03  1.03225748e+04  1.03225791e+04
3.84 -2.07726899e-03  1.03225304e+04  1.03225302e+04
4.224 -2.40355271e-03  1.03224939e+04  1.03224931e+04
4.608 -2.00068382e-03  1.03224647e+04  1.03224645e+04
4.992 -4.20465574e-04  1.03224449e+04  1.03224473e+04
5.376 -5.00490892e-04  1.03224297e+04  1.03224289e+04
5.76 -6.29990821e-04  1.03224118e+04  1.03224079e+04
6.144 6.84006950e-04  1.03223986e+04  1.03223994e+04
6.912 -8.50464367e-04  1.03223816e+04  1.03223820e+04
7.68 1.70533519e-03  1.03223692e+04  1.03223722e+04
8.448 8.10972744e-04  1.03223572e+04  1.03223629e+04
9.216 1.44674472e-03  1.03223532e+04  1.03223546e+04
9.984 2.69734758e-03  1.03223481e+04  1.03223500e+04
10.752 -2.24005731e-04  1.03223438e+04  1.03223461e+04
11.52 9.07043107e-04  1.03223449e+04  1.03223475e+04
12.288 2.95425849e-04  1.03223441e+04  1.03223449e+04
13.824 -7.99126331e-05  1.03223392e+04  1.03223393e+04
15.36 1.69832798e-03  1.03223358e+04  1.03223355e+04
16.896 2.91571544e-04  1.03223322e+04  1.03223330e+04
18.432 1.71777575e-03  1.03223344e+04  1.03223357e+04
19.968 -7.33902016e-04  1.03223318e+04  1.03223326e+04
21.504 1.23566440e-03  1.03223308e+04  1.03223331e+04
23.04 2.13542441e-03  1.03223309e+04  1.03223338e+04
24.576 1.75302730e-03  1.03223310e+04  1.03223329e+04
27.648 9.69324209e-04  1.03223294e+04  1.03223319e+04
30.72 1.29285529e-04  1.03223314e+04  1.03223313e+04
33.792 1.03494075e-03  1.03223338e+04  1.03223355e+04
