0 2.63520415e+01  1.25274546e+03  1.28100552e+03
0.006 2.60627317e+01  1.25250444e+03  1.28046590e+03
0.012 2.52074141e+01  1.25179147e+03  1.27886993e+03
0.018 2.38224805e+01  1.25063527e+03  1.27628326e+03
0.024 2.19649658e+01  1.24908045e+03  1.27280836e+03
0.03 1.97080548e+01  1.24718384e+03  1.26857633e+03
0.036 1.71357351e+01  1.24501014e+03  1.26373721e+03
0.042 1.43372598e+01  1.24262753e+03  1.25845008e+03
0.048 1.14020064e+01  1.24010374e+03  1.25287392e+03
0.054 8.41516688e+00  1.23750300e+03  1.24716023e+03
0.06 5.45452425e+00  1.23488389e+03  1.24144762e+03
0.066 2.58839300e+00  1.23229825e+03  1.23585858e+03
0.072 -1.25349327e-01  1.22979104e+03  1.23049830e+03
0.078 -2.63932303e+00  1.22740068e+03  1.22545493e+03
0.084 -4.91604407e+00  1.22515996e+03  1.22080096e+03
0.09 -6.92692059e+00  1.22309693e+03  1.21659510e+03
0.096 -8.57585223e+00  1.22129136e+03  1.21301712e+03
0.108 -1.11097086e+01  1.21826215e+03  1.20722918e+03
0.12 -1.24004239e+01  1.21624291e+03  1.20373522e+03
0.132 -1.24740709e+01  1.21529766e+03  1.20257734e+03
0.144 -1.14305884e+01  1.21541155e+03  1.20364026e+03
0.156 -9.44655337e+00  1.21647918e+03  1.20663817e+03
0.168 -6.77250331e+00  1.21830937e+03  1.21112413e+03
0.18 -3.71649367e+00  1.22064954e+03  1.21653270e+03
0.192 -6.78687905e-01  1.22321755e+03  1.22218431e+03
0.216 4.37068522e+00  1.22799262e+03  1.23215907e+03
0.24 6.90062771e+00  1.23137868e+03  1.23829820e+03
0.264 6.82053888e+00  1.23293169e+03  1.24001385e+03
0.288 5.12315603e+00  1.23289764e+03  1.23847745e+03
0.312 3.00029611e+00  1.23185938e+03  1.23541892e+03
0.336 1.23612726e+00  1.23043886e+03  1.23223787e+03
0.36 8.50127452e-02  1.22904675e+03  1.22961705e+03
0.384 -4.75313700e-01  1.22787088e+03  1.22773786e+03
0.432 -1.03243260e+00  1.22605251e+03  1.22504474e+03
0.48 -1.06943878e+00  1.22535361e+03  1.22410272e+03
0.528 -4.53112899e-01  1.22602001e+03  1.22540627e+03
0.576 5.81376463e-01  1.22744819e+03  1.22805585e+03
0.624 1.09389508e+00  1.22846469e+03  1.22977941e+03
0.672 8.31445839e-01  1.22849657e+03  1.22960955e+03
0.72 1.89439194e-01  1.22773829e+03  1.22812398e+03
0.768 -1.78244193e-01  1.22697068e+03  1.22686984e+03
0.864 1.70580629e-02  1.22684476e+03  1.22690200e+03
0.96 2.36355150e-01  1.22735272e+03  1.22772844e+03
1.056 8.01817295e-02  1.22718324e+03  1.22738459e+03
1.152 7.34427322e-02  1.22704041e+03  1.22721062e+03
1.248 3.72791355e-02  1.22700528e+03  1.22713475e+03
1.344 8.32946641e-02  1.22710217e+03  1.22729097e+03
1.44 7.05380196e-02  1.22703625e+03  1.22720033e+03
1.536 5.49388179e-02  1.22701250e+03  1.22715089e+03
1.728 6.57556043e-02  1.22701461e+03  1.22715987e+03
1.92 7.30832840e-02  1.22697675e+03  1.22711553e+03
2.112 8.45121304e-02  1.22698564e+03  1.22712988e+03
2.304 1.00858994e-01  1.22694585e+03  1.22709542e+03
2.496 1.15155916e-01  1.22695952e+03  1.22711673e+03
2.688 1.26549078e-01  1.22693765e+03  1.22709781e+03
2.88 1.37761219e-01  1.22694710e+03  1.22712134e+03
3.072 1.42195188e-01  1.22693716e+03  1.22711126e+03
3.456 1.45671546e-01  1.22693888e+03  1.22711282e+03
3.84 1.41592728e-01  1.22693634e+03  1.22710885e+03
4.224 1.34953603e-01  1.22694400e+03  1.22711785e+03
4.608 1.23949813e-01  1.22694327e+03  1.22710511e+03
4.992 1.20027856e-01  1.22694280e+03  1.22710597e+03
5.376 1.16329931e-01  1.22693431e+03  1.22708920e+03
5.76 1.12820355e-01  1.22693240e+03  1.22708523e+03
6.144 1.13100469e-01  1.22693094e+03  1.22708063e+03
6.912 1.09677444e-01  1.22691714e+03  1.22705855e+03
7.68 1.07312670e-01  1.22691210e+03  1.22705245e+03
8.448 1.04934309e-01  1.22690926e+03  1.22704744e+03
9.216 1.00796097e-01  1.22690602e+03  1.22704355e+03
9.984 9.75927840e-02  1.22690186e+03  1.22702801e+03
10.752 9.57019292e-02  1.22690046e+03  1.22702488e+03
11.52 9.34794929e-02  1.22689919e+03  1.22702371e+03
12.288 9.08305185e-02  1.22689789e+03  1.22701767e+03
13.824 8.87086896e-02  1.22689503e+03  1.22701335e+03
15.36 8.66051016e-02  1.22689123e+03  1.22700623e+03
16.896 8.48184615e-02  1.22688615e+03  1.22699599e+03
18.432 8.30183314e-02  1.22688290e+03  1.22699111e+03
19.968 8.06090817e-02  1.22687874e+03  1.22698257e+03
21.504 7.78647422e-02  1.22688110e+03  1.22698483e+03
23.04 7.71210542e-02  1.22687298e+03  1.22697366e+03
24.576 7.50110802e-02  1.22687087e+03  1.22696902e+03
27.648 7.21619799e-02  1.22686916e+03  1.22696258e+03
30.72 6.91333212e-02  1.22686242e+03  1.22695136e+03
33.792 6.72581789e-02  1.22685868e+03  1.22694710e+03
36.864 6.58018123e-02  1.22685541e+03  1.22694026e+03
39.936 6.32174231e-02  1.22685359e+03  1.22693722e+03
43.008 6.23097321e-02  1.22685165e+03  1.22693122e+03
46.08 6.10182961e-02  1.22685107e+03  1.22693029e+03
49.152 6.02423756e-02  1.22684807e+03  1.22692613e+03
55.296 5.79427773e-02  1.22684527e+03  1.22692078e+03
61.44 5.62397340e-02  1.22684053e+03  1.22691276e+03
67.584 5.46662023e-02  1.22683666e+03  1.22690766e+03
73.728 5.34282235e-02  1.22683323e+03  1.22690271e+03
79.872 5.15412199e-02  1.22683191e+03  1.22689850e+03
86.016 4.92315131e-02  1.22682995e+03  1.22689205e+03
92.16 4.82819470e-02  1.22682565e+03  1.22688755e+03
98.304 4.80428033e-02  1.22682417e+03  1.22688686e+03
110.592 4.60424714e-02  1.22682094e+03  1.22688056e+03
122.88 4.40033323e-02  1.22681569e+03  1.22687284e+03
135.168 4.32492605e-02  1.22681348e+03  1.22686968e+03
147.456 4.11615861e-02  1.22680993e+03  1.22686343e+03
159.744 4.04045236e-02  1.22681055e+03  1.22686401e+03
172.032 3.87816342e-02  1.22680829e+03  1.22685887e+03
184.32 3.70869166e-02  1.22680372e+03  1.22685079e+03
196.608 3.66981049e-02  1.22680174e+03  1.22684909e+03
221.184 3.44664736e-02  1.22679722e+03  1.22684142e+03
245.76 3.35322435e-02  1.22679333e+03  1.22683659e+03
270.336 3.12764846e-02  1.22678901e+03  1.22682863e+03
294.912 3.03721319e-02  1.22678631e+03  1.22682596e+03
319.488 2.89131029e-02  1.22678714e+03  1.22682390e+03
344.064 2.76242929e-02  1.22678159e+03  1.22681747e+03
368.64 2.65708967e-02  1.22678110e+03  1.22681585e+03
393.216 2.53104965e-02  1.22678137e+03  1.22681355e+03
442.368 2.33101643e-02  1.22678104e+03  1.22680906e+03
491.52 2.17112430e-02  1.22677896e+03  1.22680494e+03
540.672 2.02565087e-02  1.22677493e+03  1.22679921e+03
589.824 1.88173223e-02  1.22677017e+03  1.22679188e+03
638.976 1.75342676e-02  1.22676946e+03  1.22679001e+03
688.128 1.70992174e-02  1.22676456e+03  1.22678379e+03
737.28 1.61567026e-02  1.22676014e+03  1.22677847e+03
786.432 1.56413715e-02  1.22675674e+03  1.22677532e+03
884.736 1.40867597e-02  1.22675434e+03  1.22677129e+03
983.04 1.29649529e-02  1.22674599e+03  1.22676108e+03
1081.34 1.23730526e-02  1.22673672e+03  1.22675067e+03
1179.65 1.22248923e-02  1.22672568e+03  1.22673937e+03
1277.95 1.14641461e-02  1.22671837e+03  1.22673121e+03
1376.26 1.04227749e-02  1.22671330e+03  1.22672440e+03
1474.56 8.98291652e-03  1.22670740e+03  1.22671787e+03
1572.86 8.51518101e-03  1.22669961e+03  1.22671050e+03
1769.47 6.69482780e-03  1.22669043e+03  1.22670005e+03
1966.08 6.14452165e-03  1.22667493e+03  1.22668309e+03
2162.69 5.17156632e-03  1.22666706e+03  1.22667250e+03
2359.3 4.46632198e-03  1.22665411e+03  1.22665795e+03
2555.9 4.59055739e-03  1.22664687e+03  1.22665066e+03
2752.51 4.14675853e-03  1.22664727e+03  1.22664958e+03
2949.12 3.36163128e-03  1.22665523e+03  1.22665628e+03
3145.73 3.93512422e-03  1.22666807e+03  1.22667037e+03
3538.94 4.31117286e-03  1.22667216e+03  1.22667688e+03
3932.16 2.84607033e-03  1.22668919e+03  1.22669226e+03
4325.38 1.58397167e-03  1.22670136e+03  1.22670306e+03
4718.59 1.79246013e-03  1.22672917e+03  1.22673117e+03
5111.81 1.55861982e-03  1.22674041e+03  1.22674307e+03
5505.02 1.64739433e-03  1.22674651e+03  1.22674833e+03
5898.24 2.27710583e-03  1.22674724e+03  1.22674944e+03
6291.46 2.34386273e-03  1.22673396e+03  1.22673721e+03
7077.89 1.75556813e-03  1.22669806e+03  1.22670192e+03
7864.32 2.16979071e-03  1.22671563e+03  1.22672070e+03
8650.75 1.18760101e-03  1.22673703e+03  1.22674006e+03
9437.18 1.68037596e-03  1.22667801e+03  1.22668106e+03
10223.6 1.76444521e-04  1.22663137e+03  1.22663280e+03
11010 2.06149776e-04  1.22661978e+03  1.22662022e+03
11796.5 5.05856885e-04  1.22661506e+03  1.22661555e+03
12582.9 5.09458395e-04  1.22664558e+03  1.22664710e+03
14155.8 8.53985647e-04  1.22670617e+03  1.22670551e+03
15728.6 -8.23944025e-04  1.22669329e+03  1.22669044e+03
17301.5 -4.92137020e-04  1.22673581e+03  1.22673413e+03
18874.4 -7.17717060e-05  1.22675460e+03  1.22675440e+03
20447.2 1.07980909e-03  1.22682821e+03  1.22683122e+03
22020.1 1.42133856e-03  1.22682327e+03  1.22682484e+03
23593 1.36924873e-03  1.22685083e+03  1.22684900e+03
25165.8 -1.47551949e-04  1.22691036e+03  1.22690848e+03
28311.6 7.80193445e-04  1.22695842e+03  1.22695921e+03
31457.3 1.43027077e-04  1.22700739e+03  1.22700745e+03
34603 9.62285265e-04  1.22712232e+03  1.22712525e+03
37748.7 1.60839701e-03  1.22717481e+03  1.22717769e+03
40894.5 6.11313013e-04  1.22719730e+03  1.22719773e+03
44040.2 4.35720042e-04  1.22726535e+03  1.22726575e+03
