0 1.57913593e+01  1.48794512e+04  1.48989199e+04
0.006 1.54347975e+01  1.48791030e+04  1.48981671e+04
0.012 1.44369470e+01  1.48781259e+04  1.48960536e+04
0.018 1.29779376e+01  1.48766930e+04  1.48929472e+04
0.024 1.12756697e+01  1.48750197e+04  1.48893028e+04
0.03 9.52866893e+00  1.48733087e+04  1.48855455e+04
0.036 7.88734459e+00  1.48717167e+04  1.48820045e+04
0.042 6.44622329e+00  1.48703434e+04  1.48788918e+04
0.048 5.24771161e+00  1.48692339e+04  1.48763073e+04
0.054 4.29268191e+00  1.48683888e+04  1.48742598e+04
0.06 3.55487899e+00  1.48677787e+04  1.48726968e+04
0.066 2.99524239e+00  1.48673594e+04  1.48715344e+04
0.072 2.57282202e+00  1.48670834e+04  1.48706819e+04
0.078 2.25120925e+00  1.48669086e+04  1.48700568e+04
0.084 2.00122390e+00  1.48668011e+04  1.48695920e+04
0.09 1.80119425e+00  1.48667365e+04  1.48692374e+04
0.096 1.64219330e+00  1.48667024e+04  1.48689713e+04
0.108 1.37727745e+00  1.48666672e+04  1.48685506e+04
0.12 1.17339127e+00  1.48666645e+04  1.48682545e+04
0.132 1.01184287e+00  1.48666811e+04  1.48680417e+04
0.144 8.82666154e-01  1.48667100e+04  1.48678898e+04
0.156 7.78023036e-01  1.48667447e+04  1.48677800e+04
0.168 6.91062444e-01  1.48667783e+04  1.48676950e+04
0.18 6.16173211e-01  1.48668053e+04  1.48676207e+04
0.192 5.50265598e-01  1.48668202e+04  1.48675475e+04
0.216 4.28583004e-01  1.48668274e+04  1.48673943e+04
0.24 3.21549461e-01  1.48668090e+04  1.48672377e+04
0.264 2.34239919e-01  1.48667815e+04  1.48671008e+04
0.288 1.70418125e-01  1.48667503e+04  1.48669893e+04
0.312 1.27126943e-01  1.48667199e+04  1.48669015e+04
0.336 9.83798590e-02  1.48666980e+04  1.48668415e+04
0.36 7.86136412e-02  1.48666820e+04  1.48668005e+04
0.384 6.57123783e-02  1.48666673e+04  1.48667674e+04
0.432 4.61296414e-02  1.48666353e+04  1.48666981e+04
0.48 3.05854919e-02  1.48665924e+04  1.48666342e+04
0.528 2.10634920e-02  1.48665417e+04  1.48665740e+04
0.576 2.09762899e-02  1.48664963e+04  1.48665326e+04
0.624 1.64124869e-02  1.48664583e+04  1.48664867e+04
0.672 1.21269495e-02  1.48664233e+04  1.48664428e+04
0.72 9.21900390e-03  1.48663871e+04  1.48664078e+04
0.768 6.69293151e-03  1.48663463e+04  1.48663655e+04
0.864 1.57685628e-03  1.48662621e+04  1.48662705e+04
0.96 4.99166020e-03  1.48661993e+04  1.48662160e+04
1.056 2.29017922e-03  1.48661282e+04  1.48661437e+04
1.152 -2.93869597e-03  1.48660667e+04  1.48660786e+04
1.248 -3.22757042e-03  1.48659977e+04  1.48659985e+04
1.344 3.91589519e-04  1.48659435e+04  1.48659529e+04
1.44 2.07665231e-04  1.48658879e+04  1.48658950e+04
1.536 2.01664408e-03  1.48658352e+04  1.48658490e+04
1.728 -1.98681394e-03  1.48657413e+04  1.48657515e+04
1.92 -2.29565333e-03  1.48656613e+04  1.48656676e+04
2.112 -4.00995587e-03  1.48655828e+04  1.48655825e+04
2.304 -9.14744240e-04  1.48655116e+04  1.48655151e+04
2.496 4.08169805e-04  1.48654516e+04  1.48654566e+04
2.688 -2.67281878e-03  1.48653823e+04  1.48653790e+04
2.88 -1.03845655e-03  1.48653411e+04  1.48653398e+04
3.072 -2.33849757e-04  1.48652960e+04  1.48652959e+04
3.456 3.62444819e-04  1.48652088e+04  1.48652073e+04
3.84 2.09981072e-03  1.48651402e+04  1.48651424e+04
4.224 -9.30102643e-04  1.48650927e+04  1.48650974e+04
4.608 -2.39282323e-03  1.48650455e+04  1.48650491e+04
4.992 -4.85566021e-03  1.48650059e+04  1.48650014e+04
5.376 3.18216132e-04  1.48649826e+04  1.48649797e+04
5.76 4.54299012e-03  1.48649579e+04  1.48649624e+04
6.144 2.50721647e-03  1.48649371e+04  1.48649443e+04
6.912 -1.11749966e-03  1.48649042e+04  1.48649041e+04
7.68 -8.99711574e-04  1.48648802e+04  1.48648780e+04
8.448 4.60159753e-04  1.48648677e+04  1.48648691e+04
9.216 2.05119010e-04  1.48648603e+04  1.48648647e+04
9.984 -1.27052200e-03  1.48648541e+04  1.48648497e+04
10.752 3.34402698e-04  1.48648394e+04  1.48648422e+04
11.52 2.72669887e-04  1.48648370e+04  1.48648427e+04
12.288 8.44354070e-04  1.48648250e+04  1.48648296e+04
13.824 -4.79348287e-06  1.48648194e+04  1.48648231e+04
15.36 2.04298999e-03  1.48648179e+04  1.48648201e+04
16.896 -6.33539782e-04  1.48648122e+04  1.48648154e+04
18.432 1.26865579e-04  1.48648076e+04  1.48648080e+04
19.968 1.20359364e-03  1.48648154e+04  1.48648151e+04
21.504 1.87620509e-03  1.48648125e+04  1.48648178e+04
23.04 5.52560652e-04  1.48648087e+04  1.48648136e+04
24.576 1.09849779e-03  1.48648129e+04  1.48648150e+04
27.648 1.95419557e-03  1.48648039e+04  1.48648092e+04
30.72 4.29908767e-04  1.48647919e+04  1.48647941e+04
33.792 7.55484125e-04  1.48647916e+04  1.48647937e+04
36.864 5.45246175e-04  1.48648013e+04  1.48648029e+04
39.936 9.31169748e-04  1.48647978e+04  1.48648000e+04
43.008 -1.24687545e-04  1.48647861e+04  1.48647857e+04
