0 1.97726406e+01  7.81727554e+03  7.83972064e+03
0.006 1.93007927e+01  7.81687523e+03  7.83882618e+03
0.012 1.79657979e+01  7.81573906e+03  7.83628869e+03
0.018 1.59766912e+01  7.81403616e+03  7.83248863e+03
0.024 1.36015200e+01  7.81198711e+03  7.82791945e+03
0.03 1.11028127e+01  7.80981287e+03  7.82307229e+03
0.036 8.69722858e+00  7.80770013e+03  7.81835999e+03
0.042 6.53834187e+00  7.80578432e+03  7.81408146e+03
0.048 4.71466960e+00  7.80414577e+03  7.81041478e+03
0.054 3.25678564e+00  7.80281472e+03  7.80742858e+03
0.06 2.15020194e+00  7.80178194e+03  7.80510514e+03
0.066 1.35117596e+00  7.80101234e+03  7.80336964e+03
0.072 8.02136927e-01  7.80045848e+03  7.80211914e+03
0.078 4.43959823e-01  7.80007151e+03  7.80124607e+03
0.084 2.23814172e-01  7.79980827e+03  7.80065368e+03
0.09 9.88644124e-02  7.79963463e+03  7.80026347e+03
0.096 4.70702664e-02  7.79953792e+03  7.80004221e+03
0.108 2.37227393e-02  7.79944987e+03  7.79981621e+03
0.12 7.32274800e-02  7.79948883e+03  7.79982970e+03
0.132 1.55360101e-01  7.79961674e+03  7.79999247e+03
0.144 2.53239944e-01  7.79980278e+03  7.80024761e+03
0.156 3.54234401e-01  7.80001462e+03  7.80054309e+03
0.168 4.45407664e-01  7.80022128e+03  7.80082982e+03
0.18 5.15160354e-01  7.80039805e+03  7.80106813e+03
0.192 5.47643155e-01  7.80051628e+03  7.80121170e+03
0.216 5.36825300e-01  7.80062774e+03  7.80129794e+03
0.24 4.34819593e-01  7.80057661e+03  7.80112888e+03
0.264 3.00797013e-01  7.80043825e+03  7.80083813e+03
0.288 1.83431172e-01  7.80028187e+03  7.80054363e+03
0.312 1.03990157e-01  7.80015137e+03  7.80031361e+03
0.336 6.20384506e-02  7.80006135e+03  7.80016862e+03
0.36 4.67300322e-02  7.80000686e+03  7.80009408e+03
0.384 4.54262635e-02  7.79997663e+03  7.80006233e+03
0.432 4.18698838e-02  7.79992306e+03  7.80000591e+03
0.48 3.07934111e-02  7.79986115e+03  7.79992648e+03
0.528 2.08965604e-02  7.79979682e+03  7.79984259e+03
0.576 1.11763977e-02  7.79973605e+03  7.79977547e+03
0.624 4.51422405e-03  7.79967948e+03  7.79971623e+03
0.672 2.61449764e-04  7.79963188e+03  7.79965833e+03
0.72 4.84251307e-05  7.79960105e+03  7.79962501e+03
0.768 8.69878713e-04  7.79956792e+03  7.79958932e+03
0.864 -4.02620348e-03  7.79950343e+03  7.79952115e+03
0.96 -7.43069016e-03  7.79944829e+03  7.79945701e+03
1.056 -7.98973522e-03  7.79940514e+03  7.79940657e+03
1.152 -1.05008422e-02  7.79936348e+03  7.79936593e+03
1.248 -6.87184781e-03  7.79934210e+03  7.79935003e+03
1.344 -5.45674308e-03  7.79930734e+03  7.79930961e+03
1.44 -4.91509379e-03  7.79928968e+03  7.79929193e+03
1.536 -4.13856843e-04  7.79927734e+03  7.79928034e+03
1.728 -1.15279458e-03  7.79925386e+03  7.79925879e+03
1.92 -5.16164532e-04  7.79923126e+03  7.79923537e+03
2.112 -2.76510917e-03  7.79921602e+03  7.79921870e+03
2.304 -3.89885296e-03  7.79921565e+03  7.79921761e+03
2.496 8.91373812e-04  7.79920986e+03  7.79920967e+03
2.688 -2.75137574e-03  7.79920201e+03  7.79919933e+03
2.88 -2.54672195e-03  7.79920256e+03  7.79920147e+03
3.072 2.38275577e-04  7.79920119e+03  7.79920343e+03
3.456 -5.12226158e-04  7.79919834e+03  7.79920094e+03
3.84 7.06370208e-04  7.79919642e+03  7.79919675e+03
4.224 6.76294709e-04  7.79919583e+03  7.79919510e+03
4.608 -1.41985806e-04  7.79919607e+03  7.79919264e+03
4.992 3.25498070e-03  7.79919309e+03  7.79919748e+03
5.376 1.40581800e-03  7.79918796e+03  7.79918682e+03
5.76 -2.49533779e-03  7.79919259e+03  7.79918951e+03
6.144 9.61806193e-05  7.79919498e+03  7.79919435e+03
6.912 -2.13228209e-04  7.79919857e+03  7.79919916e+03
7.68 -2.91309175e-04  7.79919729e+03  7.79919254e+03
8.448 -4.62691500e-04  7.79919982e+03  7.79919971e+03
9.216 -3.21344238e-04  7.79920109e+03  7.79919952e+03
9.984 -8.89772482e-04  7.79919928e+03  7.79919628e+03
