0 1.67320326e+01  5.23258681e+03  5.25170566e+03
0.006 1.64542805e+01  5.23233744e+03  5.25116059e+03
0.012 1.56512962e+01  5.23161560e+03  5.24958278e+03
0.018 1.44060991e+01  5.23049321e+03  5.24712948e+03
0.024 1.28365019e+01  5.22907292e+03  5.24402495e+03
0.03 1.10742074e+01  5.22747054e+03  5.24052183e+03
0.036 9.24661049e+00  5.22579918e+03  5.23686679e+03
0.042 7.46396728e+00  5.22415762e+03  5.23327548e+03
0.048 5.81205767e+00  5.22262332e+03  5.22991766e+03
0.054 4.34933650e+00  5.22124957e+03  5.22691098e+03
0.06 3.10749246e+00  5.22006586e+03  5.22432165e+03
0.066 2.09460235e+00  5.21908071e+03  5.22217014e+03
0.072 1.30014703e+00  5.21828616e+03  5.22044067e+03
0.078 7.00989640e-01  5.21766318e+03  5.21909263e+03
0.084 2.67297633e-01  5.21718701e+03  5.21807197e+03
0.09 -3.24519157e-02  5.21683167e+03  5.21732093e+03
0.096 -2.08154004e-01  5.21659239e+03  5.21682721e+03
0.108 -3.92064240e-01  5.21628334e+03  5.21620685e+03
0.12 -3.96298905e-01  5.21618020e+03  5.21601273e+03
0.132 -2.99420074e-01  5.21622627e+03  5.21609978e+03
0.144 -1.38100463e-01  5.21639129e+03  5.21639304e+03
0.156 6.80421599e-02  5.21664929e+03  5.21684054e+03
0.168 3.00852522e-01  5.21696842e+03  5.21738708e+03
0.18 5.37879815e-01  5.21731094e+03  5.21796815e+03
0.192 7.42022628e-01  5.21762624e+03  5.21849266e+03
0.216 1.01064570e+00  5.21810393e+03  5.21924763e+03
0.24 1.00805433e+00  5.21827079e+03  5.21941014e+03
0.264 7.77526851e-01  5.21815221e+03  5.21904464e+03
0.288 4.55145862e-01  5.21787058e+03  5.21841378e+03
0.312 1.72730891e-01  5.21756197e+03  5.21779357e+03
0.336 -2.61542313e-03  5.21732451e+03  5.21735655e+03
0.36 -6.81442574e-02  5.21719972e+03  5.21715157e+03
0.384 -4.63555775e-02  5.21719224e+03  5.21716379e+03
0.432 4.12069957e-02  5.21727398e+03  5.21734303e+03
0.48 7.52644973e-02  5.21732632e+03  5.21743892e+03
0.528 4.11346050e-02  5.21727228e+03  5.21734693e+03
0.576 7.22818505e-03  5.21718873e+03  5.21722479e+03
0.624 -4.96753837e-04  5.21713316e+03  5.21716261e+03
0.672 1.98963689e-03  5.21710997e+03  5.21714192e+03
0.72 5.80397090e-04  5.21708673e+03  5.21711831e+03
0.768 -5.62431248e-03  5.21705869e+03  5.21708345e+03
0.864 -1.43558469e-02  5.21700422e+03  5.21701558e+03
0.96 -1.41496715e-02  5.21695270e+03  5.21696244e+03
1.056 -1.28254210e-02  5.21691771e+03  5.21692747e+03
1.152 -1.05792970e-02  5.21687349e+03  5.21688869e+03
1.248 -1.00107245e-02  5.21682656e+03  5.21684275e+03
1.344 -9.97198070e-03  5.21680495e+03  5.21681282e+03
1.44 -5.80588065e-03  5.21676969e+03  5.21678238e+03
1.536 -8.17250303e-03  5.21673980e+03  5.21674410e+03
1.728 -4.58084418e-03  5.21669330e+03  5.21669857e+03
1.92 -5.83756548e-03  5.21665225e+03  5.21665546e+03
2.112 -6.44363276e-03  5.21662160e+03  5.21662256e+03
2.304 -5.58983659e-03  5.21659180e+03  5.21660028e+03
2.496 -3.72583731e-03  5.21656305e+03  5.21656959e+03
2.688 -3.84860926e-03  5.21655032e+03  5.21655583e+03
2.88 -6.20222567e-03  5.21654137e+03  5.21654484e+03
3.072 -5.30049372e-03  5.21652705e+03  5.21652970e+03
3.456 -3.01409383e-03  5.21649090e+03  5.21649555e+03
