0 3.34533842e+01  1.89572447e+02  2.25212384e+02
0.003 3.33486933e+01  1.89481453e+02  2.25014507e+02
0.006 3.30364428e+01  1.89210034e+02  2.24424270e+02
0.009 3.25219717e+01  1.88762724e+02  2.23451550e+02
0.012 3.18139253e+01  1.88146829e+02  2.22112295e+02
0.015 3.09239553e+01  1.87372160e+02  2.20427968e+02
0.018 2.98663305e+01  1.86450706e+02  2.18424823e+02
0.021 2.86574814e+01  1.85396231e+02  2.16133066e+02
0.024 2.73155053e+01  1.84223848e+02  2.13585938e+02
0.027 2.58596557e+01  1.82949583e+02  2.10818772e+02
0.03 2.43098389e+01  1.81589936e+02  2.07868058e+02
0.033 2.26861376e+01  1.80161481e+02  2.04770570e+02
0.036 2.10083748e+01  1.78680496e+02  2.01562563e+02
0.039 1.92957315e+01  1.77162648e+02  1.98279073e+02
0.042 1.75664218e+01  1.75622730e+02  1.94953335e+02
0.045 1.58374319e+01  1.74074465e+02  1.91616316e+02
0.048 1.41317869e+01  1.72534202e+02  1.88307015e+02
0.054 1.08132537e+01  1.69506564e+02  1.81827945e+02
0.06 7.70281718e+00  1.66611482e+02  1.75681722e+02
0.066 4.86603412e+00  1.63902579e+02  1.69990478e+02
0.072 2.34397044e+00  1.61415959e+02  1.64834394e+02
0.078 1.56652752e-01  1.59173804e+02  1.60258615e+02
0.084 -1.69265024e+00  1.57188155e+02  1.56281191e+02
0.09 -3.21296083e+00  1.55464271e+02  1.52900800e+02
0.096 -4.34894677e+00  1.54068501e+02  1.50243688e+02
0.108 -5.93182373e+00  1.51924367e+02  1.46292542e+02
0.12 -6.54593451e+00  1.50784485e+02  1.44360852e+02
0.132 -6.37607732e+00  1.50569620e+02  1.44184966e+02
0.144 -5.59817392e+00  1.51141189e+02  1.45445222e+02
0.156 -4.38824106e+00  1.52297833e+02  1.47756120e+02
0.168 -2.92795919e+00  1.53796295e+02  1.50684489e+02
0.18 -1.39829505e+00  1.55390140e+02  1.53796787e+02
0.192 -1.84617702e-02  1.56806120e+02  1.56600954e+02
0.216 2.08242822e+00  1.58904128e+02  1.60852203e+02
0.24 2.96991866e+00  1.59745430e+02  1.62679836e+02
0.264 2.87292835e+00  1.59651138e+02  1.62603134e+02
0.288 2.29748146e+00  1.59150163e+02  1.61620590e+02
0.312 1.67605187e+00  1.58675165e+02  1.60577491e+02
0.336 1.21875097e+00  1.58411724e+02  1.59871005e+02
0.36 9.36564728e-01  1.58297351e+02  1.59462490e+02
0.384 7.51588778e-01  1.58143467e+02  1.59099276e+02
0.432 4.01584750e-01  1.57593679e+02  1.58156983e+02
0.48 1.22681406e-01  1.56977651e+02  1.57234422e+02
0.528 6.09034458e-02  1.56750081e+02  1.56932668e+02
0.576 1.72183565e-01  1.56830398e+02  1.57126725e+02
0.624 2.87132492e-01  1.56914538e+02  1.57345212e+02
0.672 3.05408556e-01  1.56916201e+02  1.57403371e+02
0.72 2.42834396e-01  1.56870960e+02  1.57327031e+02
0.768 1.82269569e-01  1.56777771e+02  1.57177450e+02
0.864 1.00459594e-01  1.56582068e+02  1.56878290e+02
0.96 7.60437976e-02  1.56556232e+02  1.56810127e+02
1.056 4.41072987e-02  1.56542576e+02  1.56768563e+02
1.152 2.73595513e-02  1.56483261e+02  1.56648849e+02
1.248 1.92925283e-02  1.56439621e+02  1.56569988e+02
1.344 2.57134785e-03  1.56434194e+02  1.56537517e+02
1.44 2.41233400e-03  1.56371524e+02  1.56470210e+02
1.536 1.22936050e-02  1.56392456e+02  1.56470419e+02
1.728 2.66406137e-02  1.56356134e+02  1.56429955e+02
1.92 4.18928580e-02  1.56326178e+02  1.56380174e+02
2.112 3.71182048e-02  1.56288208e+02  1.56339714e+02
2.304 3.81002595e-02  1.56274335e+02  1.56307309e+02
2.496 4.44648349e-02  1.56275551e+02  1.56321971e+02
2.688 3.98821560e-02  1.56256735e+02  1.56289860e+02
2.88 3.18919262e-02  1.56263569e+02  1.56292577e+02
3.072 2.73368358e-02  1.56251325e+02  1.56274555e+02
3.456 1.83608137e-02  1.56251218e+02  1.56283513e+02
3.84 6.19144510e-03  1.56246784e+02  1.56260650e+02
4.224 8.28059270e-03  1.56237676e+02  1.56242934e+02
4.608 7.38657878e-03  1.56239562e+02  1.56256902e+02
4.992 8.49823387e-03  1.56229208e+02  1.56243720e+02
5.376 6.80001052e-03  1.56228146e+02  1.56240576e+02
5.76 5.14383732e-03  1.56247667e+02  1.56265425e+02
6.144 4.51064604e-03  1.56248685e+02  1.56247493e+02
6.912 -8.11355430e-04  1.56234752e+02  1.56234529e+02
7.68 2.08114742e-03  1.56229521e+02  1.56233488e+02
8.448 1.20830036e-03  1.56230865e+02  1.56232492e+02
9.216 1.79879283e-03  1.56226090e+02  1.56232240e+02
9.984 9.37081588e-04  1.56215239e+02  1.56215788e+02
10.752 4.70748599e-04  1.56212604e+02  1.56217757e+02
11.52 -2.82893603e-03  1.56226736e+02  1.56223181e+02
12.288 -2.78952243e-03  1.56230642e+02  1.56232495e+02
13.824 2.09045408e-03  1.56222346e+02  1.56230383e+02
15.36 3.72247901e-04  1.56226092e+02  1.56221883e+02
16.896 -1.39564325e-03  1.56233759e+02  1.56229187e+02
18.432 4.38437274e-04  1.56217324e+02  1.56215122e+02
19.968 5.83163593e-03  1.56225100e+02  1.56233514e+02
21.504 -7.99694472e-05  1.56233719e+02  1.56231941e+02
23.04 1.90920980e-03  1.56223267e+02  1.56226633e+02
24.576 1.21810852e-03  1.56217393e+02  1.56219531e+02
27.648 -2.33806982e-03  1.56228038e+02  1.56224835e+02
30.72 -1.82688066e-03  1.56223776e+02  1.56218056e+02
33.792 -1.26054453e-03  1.56233969e+02  1.56229627e+02
36.864 5.89811810e-04  1.56222170e+02  1.56220072e+02
39.936 1.36896180e-03  1.56223936e+02  1.56223536e+02
43.008 7.69530914e-04  1.56228425e+02  1.56230898e+02
46.08 -8.89752885e-04  1.56231118e+02  1.56228312e+02
49.152 -1.27539353e-03  1.56228742e+02  1.56225823e+02
55.296 -2.09812321e-03  1.56218633e+02  1.56216102e+02
61.44 2.50306681e-04  1.56223460e+02  1.56220707e+02
67.584 2.94680267e-06  1.56219709e+02  1.56217424e+02
73.728 -2.17502254e-03  1.56223488e+02  1.56220277e+02
79.872 -4.38868540e-04  1.56229496e+02  1.56226139e+02
86.016 -1.80340860e-03  1.56219462e+02  1.56219633e+02
92.16 -1.43056371e-03  1.56225480e+02  1.56225227e+02
98.304 -4.44249681e-04  1.56225521e+02  1.56224909e+02
110.592 5.87633706e-04  1.56223468e+02  1.56223802e+02
122.88 2.29788256e-03  1.56219867e+02  1.56222728e+02
135.168 1.04449621e-03  1.56223598e+02  1.56227283e+02
147.456 -1.23067889e-04  1.56224885e+02  1.56222918e+02
159.744 -1.82287731e-04  1.56225526e+02  1.56223293e+02
172.032 6.38578999e-04  1.56223241e+02  1.56223693e+02
184.32 -1.27949200e-03  1.56227235e+02  1.56227365e+02
196.608 -3.12099897e-05  1.56225610e+02  1.56226874e+02
221.184 -3.69932174e-04  1.56227397e+02  1.56227225e+02
245.76 -1.59997514e-03  1.56225982e+02  1.56223055e+02
270.336 -2.19033247e-04  1.56221467e+02  1.56220493e+02
294.912 -1.04768762e-04  1.56221240e+02  1.56220262e+02
319.488 1.12607146e-03  1.56223406e+02  1.56225060e+02
344.064 1.29488389e-03  1.56223425e+02  1.56225976e+02
368.64 -2.17133982e-05  1.56222275e+02  1.56221572e+02
393.216 -3.11560021e-04  1.56223853e+02  1.56223140e+02
442.368 2.97978089e-04  1.56222716e+02  1.56224344e+02
491.52 -1.65431069e-05  1.56222257e+02  1.56221930e+02
540.672 2.82545033e-04  1.56225759e+02  1.56225729e+02
589.824 1.76313675e-05  1.56223888e+02  1.56225161e+02
638.976 -2.79515954e-04  1.56222530e+02  1.56220809e+02
688.128 3.82555282e-04  1.56227871e+02  1.56229527e+02
737.28 8.09686037e-05  1.56222483e+02  1.56220854e+02
786.432 1.20266770e-04  1.56223110e+02  1.56223280e+02
884.736 -1.04134264e-04  1.56224572e+02  1.56224733e+02
983.04 4.85563287e-04  1.56220923e+02  1.56221043e+02
1081.34 -4.96018773e-05  1.56224644e+02  1.56223676e+02
1179.65 9.45347828e-05  1.56223095e+02  1.56223151e+02
1277.95 -3.04901708e-05  1.56223903e+02  1.56223923e+02
1376.26 2.51737609e-05  1.56222570e+02  1.56223071e+02
1474.56 3.77552525e-05  1.56223488e+02  1.56223238e+02
1572.86 -1.00472271e-04  1.56221505e+02  1.56221217e+02
1769.47 1.51593245e-04  1.56221697e+02  1.56222854e+02
1966.08 -1.28763248e-04  1.56221333e+02  1.56220792e+02
2162.69 3.72911489e-04  1.56220688e+02  1.56221166e+02
2359.3 1.73112048e-04  1.56217034e+02  1.56217197e+02
