1.783364452739137165e-05 -1.815174348515450134e-02
2.136548308856212695e-05 -1.472039088032372003e-02
2.559677955375326230e-05 4.454128777845123288e-02
3.066605706070808129e-05 8.655088153596986189e-02
3.673927236337478215e-05 1.447978587805433953e-02
4.401524888309428025e-05 3.190542252219313174e-02
5.273218574062059995e-05 2.423971145641567321e-02
6.317545586005619612e-05 4.218340740296289137e-02
7.568694843709958882e-05 1.219485078757006485e-01
9.067626162302277646e-05 -2.105920794649502464e-02
1.086341118476983703e-04 -1.135729723922222073e-02
1.301483987727815751e-04 3.845347245438134054e-02
1.559234518055101096e-04 1.133540761312705342e-01
1.868030882607348551e-04 9.665292366693430115e-02
2.237982380435905231e-04 1.661930655435938931e-01
2.681200392228388451e-04 1.411557483525806012e-01
3.212194879695813837e-04 1.601016869024213807e-01
3.848349409112377262e-04 1.852945498286246717e-01
4.610490250211105056e-04 2.456958084691318878e-01
5.523568181454331779e-04 1.384211680921347554e-01
6.617475322451373595e-04 1.959616058917448000e-01
7.928023734781332972e-04 1.895514576579347688e-01
9.498117828412663702e-04 1.156874591517700612e-01
1.137915895567115452e-03 2.068253009949984622e-01
1.363272817600649301e-03 1.390290456316079226e-01
1.633260228149434551e-03 1.877891210751944651e-01
1.956716908321835553e-03 1.841134574091216336e-01
2.344232102958094654e-03 6.905589679743018294e-02
2.808492188710344766e-03 6.789546278956254399e-02
3.364695997505505291e-03 1.479008574781370267e-01
4.031052392147918551e-03 5.224493171499729194e-02
4.829376383568766834e-03 1.061616260304523718e-01
5.785803305261514803e-03 2.507776005363213448e-02
6.931644425369398385e-03 1.042307456443816310e-01
8.304412007242075594e-03 8.821635280312337124e-02
9.949047376640537260e-03 8.107262253334394930e-02
1.191939219975077582e-02 -9.716568393390016822e-03
1.427995113834232450e-02 9.581053371676544195e-02
1.710800358744030483e-02 -2.581102601088591797e-02
2.049613362905708044e-02 -2.646586428631573021e-02
2.455526102698339305e-02 6.379800867912914508e-02
2.941827249059695074e-02 6.267660623501247752e-02
3.524437208710595043e-02 -2.607770633012523182e-02
4.222429322494752890e-02 8.903839860721370070e-02
5.058654283696582821e-02 6.843060441457382570e-02
6.060488218389501608e-02 -6.071454105465251549e-03
7.260728918284178879e-02 3.554855398106335218e-03
8.698669566726323354e-02 1.091351633247396452e-01
1.042138510922011874e-01 1.181777969383734916e-01
1.248527338135775461e-01 8.853804176394171332e-02
1.495790144721999004e-01 7.373050439072814655e-02
1.792021759321816288e-01 1.221913767015512520e-01
2.146920139308514941e-01 1.589445442705574307e-01
2.572103860118786778e-01 2.109769875348547208e-01
3.081492481303358955e-01 1.475610717327122123e-01
3.691762241626821428e-01 1.857921153122766567e-01
4.422892001650091109e-01 3.374832684569205044e-01
5.298817306728854648e-01 3.527759463850803634e-01
6.348213982980841497e-01 5.118538494061939392e-01
7.605436919392877249e-01 6.069726723284534220e-01
9.111644769684296152e-01 6.955394024111878348e-01
1.091614739413848678e+00 8.959374245289311034e-01
1.307802015361988701e+00 1.029432629476161765e+00
1.566803790413518138e+00 1.306956552685126338e+00
1.877099200657428302e+00 1.450525563219015046e+00
2.248846620532375162e+00 1.670836568689134438e+00
2.694216225177998414e+00 2.069105323968499111e+00
3.227788414620279767e+00 2.361248710266405482e+00
3.867031143303493401e+00 2.893324671098937095e+00
4.632871781664883670e+00 3.524121282659012255e+00
5.550382231215015061e+00 4.044678045230049257e+00
6.649599722251863909e+00 4.620020977697189224e+00
7.966510165281469824e+00 5.647445068876241869e+00
9.544226248860709916e+00 8.007674354448425902e+00
1.143439885213818208e+01 1.565427096155972109e+01
1.369890797856829856e+01 3.380580522164547830e+01
1.641188856816823005e+01 4.693821468807169595e+01
1.966215750885866242e+01 5.146743320420986123e+01
2.355612130178607799e+01 5.262587716921997583e+01
2.822125957105455996e+01 5.233645708407968300e+01
3.381029846014812534e+01 4.237059035923702055e+01
4.050621054266346022e+01 1.814247675477465549e+01
4.852820493319574524e+01 3.976048215775024985e+00
5.813890370114581430e+01 2.764426842858150657e+00
6.965293952711030556e+01 1.249660722921983158e+00
8.344725606980564692e+01 -2.257521355079583625e-02
9.997344825439016347e+01 -3.928635793884021482e-02
1.197725464754935416e+02 -4.007678509512022647e-01
1.434927287165400287e+02 -1.308971189568330085e-01
1.719105404403459829e+02 3.726258360022460248e-01
2.059563169425278772e+02 6.350432533765287824e-01
2.467446404384391201e+02 2.317006511696866888e-01
2.956108289802248805e+02 4.281134218741177722e-01
3.541546517691353984e+02 -1.258896302805220802e-03
4.242927020041872765e+02 -1.741675592134835637e-01
5.083211418365539203e+02 2.029584376701066006e-01
6.089908735584803026e+02 2.223010922637189968e-01
7.295975979625329728e+02 3.391279282889270164e-01
8.740897081794768155e+02 1.345334124636212159e-01
1.047197551196597942e+03 -5.243367582565256618e-02
