0 1.20094886e+01  7.36361771e+03  7.37801943e+03
0.006 1.18386760e+01  7.36345218e+03  7.37766456e+03
0.012 1.13437928e+01  7.36297204e+03  7.37663503e+03
0.018 1.05729445e+01  7.36222226e+03  7.37502687e+03
0.024 9.59479452e+00  7.36126750e+03  7.37297799e+03
0.03 8.48688224e+00  7.36018177e+03  7.37064577e+03
0.036 7.32526015e+00  7.35903873e+03  7.36818650e+03
0.042 6.17698033e+00  7.35790429e+03  7.36573990e+03
0.048 5.09558261e+00  7.35683187e+03  7.36341933e+03
0.054 4.11909452e+00  7.35586002e+03  7.36130702e+03
0.06 3.26998862e+00  7.35501216e+03  7.35945347e+03
0.066 2.55667353e+00  7.35429774e+03  7.35788001e+03
0.072 1.97612975e+00  7.35371471e+03  7.35658387e+03
0.078 1.51719920e+00  7.35325267e+03  7.35554468e+03
0.084 1.16395628e+00  7.35289619e+03  7.35473133e+03
0.09 8.98659153e-01  7.35262786e+03  7.35410817e+03
0.096 7.17767524e-01  7.35244460e+03  7.35367056e+03
0.108 4.75193493e-01  7.35220007e+03  7.35306401e+03
0.12 3.66169394e-01  7.35209709e+03  7.35276886e+03
0.132 3.37161108e-01  7.35208801e+03  7.35267414e+03
0.144 3.61372695e-01  7.35215096e+03  7.35272351e+03
0.156 4.24683338e-01  7.35227379e+03  7.35288504e+03
0.168 5.15507511e-01  7.35244345e+03  7.35313004e+03
0.18 6.19961934e-01  7.35264194e+03  7.35342358e+03
0.192 7.16352414e-01  7.35284297e+03  7.35371574e+03
0.216 8.38348301e-01  7.35317548e+03  7.35416150e+03
0.24 7.99918384e-01  7.35332141e+03  7.35425568e+03
0.264 6.11748633e-01  7.35326019e+03  7.35398391e+03
0.288 3.61032686e-01  7.35306440e+03  7.35350926e+03
0.312 1.43149552e-01  7.35283702e+03  7.35303675e+03
0.336 9.63313721e-03  7.35265837e+03  7.35270356e+03
0.36 -3.70733450e-02  7.35256721e+03  7.35255309e+03
0.384 -1.45242758e-02  7.35257808e+03  7.35258348e+03
0.432 6.38351395e-02  7.35269224e+03  7.35277825e+03
0.48 9.04832532e-02  7.35277377e+03  7.35288947e+03
0.528 4.72963303e-02  7.35272197e+03  7.35279181e+03
0.576 5.38803462e-03  7.35262995e+03  7.35265209e+03
0.624 1.84331363e-04  7.35259107e+03  7.35260402e+03
0.672 1.09036716e-02  7.35259699e+03  7.35262232e+03
0.72 1.39283838e-02  7.35259856e+03  7.35263159e+03
0.768 6.76354410e-03  7.35257098e+03  7.35259518e+03
0.864 -1.19965142e-04  7.35251382e+03  7.35252614e+03
0.96 4.50751128e-03  7.35248507e+03  7.35249945e+03
1.056 4.61383333e-03  7.35244870e+03  7.35246511e+03
1.152 3.51510736e-03  7.35241664e+03  7.35243096e+03
1.248 -5.96279140e-04  7.35239342e+03  7.35239849e+03
1.344 3.12996482e-03  7.35236292e+03  7.35237162e+03
1.44 3.48011634e-03  7.35233038e+03  7.35234475e+03
1.536 2.86474346e-03  7.35230388e+03  7.35231684e+03
1.728 1.77783687e-03  7.35226216e+03  7.35226978e+03
1.92 2.80749931e-05  7.35222084e+03  7.35222613e+03
2.112 -4.68204467e-04  7.35218331e+03  7.35218886e+03
2.304 9.85625791e-04  7.35215285e+03  7.35215448e+03
2.496 -2.21223092e-03  7.35212060e+03  7.35212069e+03
2.688 -4.38752777e-03  7.35210779e+03  7.35210914e+03
2.88 -7.16248258e-04  7.35208033e+03  7.35208399e+03
3.072 -5.23128676e-04  7.35205975e+03  7.35206237e+03
3.456 -2.47024797e-03  7.35202178e+03  7.35202059e+03
3.84 -1.66483188e-03  7.35199894e+03  7.35199982e+03
4.224 -2.21418121e-03  7.35198193e+03  7.35197685e+03
4.608 -5.35952795e-03  7.35196194e+03  7.35195748e+03
4.992 -2.83076810e-03  7.35194689e+03  7.35194596e+03
5.376 1.00869782e-04  7.35193870e+03  7.35194308e+03
