0 1.34449421e+01  8.86803248e+03  8.88421549e+03
0.006 1.32326694e+01  8.86782787e+03  8.88377546e+03
0.012 1.26210401e+01  8.86723751e+03  8.88250553e+03
0.018 1.16782341e+01  8.86632498e+03  8.88054162e+03
0.024 1.04991040e+01  8.86517974e+03  8.87807445e+03
0.03 9.18712127e+00  8.86390096e+03  8.87531475e+03
0.036 7.83963487e+00  8.86258352e+03  8.87246368e+03
0.042 6.53825842e+00  8.86130827e+03  8.86969251e+03
0.048 5.34393017e+00  8.86013652e+03  8.86713153e+03
0.054 4.29552357e+00  8.85910815e+03  8.86486623e+03
0.06 3.41111951e+00  8.85824246e+03  8.86293920e+03
0.066 2.69132033e+00  8.85754123e+03  8.86135636e+03
0.072 2.12389896e+00  8.85699306e+03  8.86009607e+03
0.078 1.68885400e+00  8.85657832e+03  8.85911930e+03
0.084 1.36296037e+00  8.85627380e+03  8.85837914e+03
0.09 1.12323152e+00  8.85605633e+03  8.85782820e+03
0.096 9.61282267e-01  8.85591759e+03  8.85745123e+03
0.108 7.40012288e-01  8.85574518e+03  8.85693359e+03
0.12 6.27519817e-01  8.85568785e+03  8.85667639e+03
0.132 5.76232927e-01  8.85570194e+03  8.85657768e+03
0.144 5.65029303e-01  8.85576867e+03  8.85658992e+03
0.156 5.83176270e-01  8.85587666e+03  8.85668572e+03
0.168 6.21187949e-01  8.85601341e+03  8.85683920e+03
0.18 6.67650795e-01  8.85616342e+03  8.85702035e+03
0.192 7.05726348e-01  8.85630480e+03  8.85718836e+03
0.216 7.29397791e-01  8.85652138e+03  8.85740779e+03
0.24 6.47097375e-01  8.85659244e+03  8.85737467e+03
0.264 4.80705915e-01  8.85652374e+03  8.85711487e+03
0.288 2.93216425e-01  8.85637853e+03  8.85675581e+03
0.312 1.41448723e-01  8.85622892e+03  8.85642944e+03
0.336 5.09575474e-02  8.85612249e+03  8.85621306e+03
0.36 1.78155387e-02  8.85607400e+03  8.85612075e+03
0.384 2.61288565e-02  8.85608017e+03  8.85613364e+03
0.432 5.66443569e-02  8.85612626e+03  8.85621044e+03
0.48 5.75477148e-02  8.85613930e+03  8.85621878e+03
0.528 3.10434877e-02  8.85609243e+03  8.85614144e+03
