6.000000000000000125e-03 1.188368677162690151e-01 1.216053163803999249e-01 2.517586320128425426e-01
1.200000000000000025e-02 2.349658812075380299e-01 2.408522202608005536e-01 4.983184965256848287e-01
1.799999999999999864e-02 3.458301729488070242e-01 3.555077066412009046e-01 7.347609960385265149e-01
2.400000000000000050e-02 4.491562927650760706e-01 4.635726805216009438e-01 9.566917980513689468e-01
2.999999999999999889e-02 5.430562347563450132e-01 5.633649594020012641e-01 1.160428897564210970e+00
3.599999999999999728e-02 6.260919177226139665e-01 6.535712632824011159e-01 1.343121964577052907e+00
4.200000000000000261e-02 6.973006160138830456e-01 7.332669471628012747e-01 1.502800074089895244e+00
4.800000000000000100e-02 7.561850099851520346e-01 8.019066335432021297e-01 1.638354441102737313e+00
5.399999999999999939e-02 8.026749846639210650e-01 8.592919999236030559e-01 1.749469338115579697e+00
5.999999999999999778e-02 8.370699127351900470e-01 9.055243563040039634e-01 1.836517395128422381e+00
6.600000000000000311e-02 8.599702162914590886e-01 9.409497151844052887e-01 1.900435917141265474e+00
7.199999999999999456e-02 8.722060042127280921e-01 9.661030440648059603e-01 1.942598716654108548e+00
7.799999999999999989e-02 8.747690031309971470e-01 9.816569354452060470e-01 1.964695063666951347e+00
8.400000000000000522e-02 8.687522037467662051e-01 9.883781818256061058e-01 1.968623830679793629e+00
8.999999999999999667e-02 8.552998738705352988e-01 9.870938832060059953e-01 1.956407250192635505e+00
9.600000000000000200e-02 8.357101635543042750e-01 9.787787545864055083e-01 1.930387159705477584e+00
1.079999999999999988e-01 7.830383018718423127e-01 9.449475773472061357e-01 1.846050343731162613e+00
1.199999999999999956e-01 7.183943980293803211e-01 8.933076201080069056e-01 1.730211412756849310e+00
1.320000000000000062e-01 6.497520353869182808e-01 8.311561128688074174e-01 1.598725801782535427e+00
1.439999999999999891e-01 5.843059388044563596e-01 7.657794256296077684e-01 1.466620870808219346e+00
1.559999999999999998e-01 5.283712229419943451e-01 7.041930883904077287e-01 1.347698359833902737e+00
1.680000000000000104e-01 4.871500327895323390e-01 6.527050061512079671e-01 1.253841163859587660e+00
1.799999999999999933e-01 4.643731241870704407e-01 6.163812039120083464e-01 1.194111307885272311e+00
1.920000000000000040e-01 4.617569440086085053e-01 5.985890316728095240e-01 1.173756586910956301e+00
2.159999999999999976e-01 5.116345429716845361e-01 6.199832671944099927e-01 1.247330224962324374e+00
2.399999999999999911e-01 6.128750075767606109e-01 7.036624527160088016e-01 1.437116183013694704e+00
2.640000000000000124e-01 7.263901090118367598e-01 8.195963782376107787e-01 1.673031221065065965e+00
2.879999999999999782e-01 8.169732873669126594e-01 9.343859837592121131e-01 1.885138799116435004e+00
3.119999999999999996e-01 8.669776922619888415e-01 1.023502819280809994e+00 2.030007407167805145e+00
3.360000000000000209e-01 8.774351212780648890e-01 1.076355504802409602e+00 2.097320015219175549e+00
3.599999999999999867e-01 8.611282022141409920e-01 1.095628620324011981e+00 2.102460323270547438e+00
3.840000000000000080e-01 8.358720762492171108e-01 1.094538605845615686e+00 2.076983981321917749e+00
4.319999999999999951e-01 8.055938130373693218e-01 1.084597636888822825e+00 2.037251297424651941e+00
4.799999999999999822e-01 8.112842862975214731e-01 1.095525807932028917e+00 2.054884433527389032e+00
5.280000000000000249e-01 8.308750231456736302e-01 1.129405418975235609e+00 2.110915349630130944e+00
5.759999999999999565e-01 8.427410202438258002e-01 1.167487490018439100e+00 2.164497425732875069e+00
6.239999999999999991e-01 8.498014551919780279e-01 1.203339241061642140e+00 2.211884621835614961e+00
6.720000000000000417e-01 8.583400510101302228e-01 1.237387872104846576e+00 2.259525137938350969e+00
7.199999999999999734e-01 8.651116561372823588e-01 1.265389163148046281e+00 2.299038114041092928e+00
7.680000000000000160e-01 8.662466512284344722e-01 1.283705254191246148e+00 2.322271650143834520e+00
8.639999999999999902e-01 8.666061160695388566e-01 1.314455756277657983e+00 2.360710002349315939e+00
9.599999999999999645e-01 8.712017901558432031e-01 1.352220978364072623e+00 2.411816754554795939e+00
1.056000000000000050e+00 8.716522897773475442e-01 1.382728120450487763e+00 2.450941506760268673e+00
1.151999999999999913e+00 8.703892434324518312e-01 1.406872622536907036e+00 2.481412218965743932e+00
1.247999999999999998e+00 8.708387771930361509e-01 1.432512204623308749e+00 2.515202131171220934e+00
1.344000000000000083e+00 8.703435139615804950e-01 1.453970266709708747e+00 2.542926043376695144e+00
1.439999999999999947e+00 8.708154949442448167e-01 1.473882608796117655e+00 2.569817515582167644e+00
1.536000000000000032e+00 8.721314457701491163e-01 1.492695870882515763e+00 2.595952507787639973e+00
