0 2.37014846e+01  1.23721028e+03  1.26278064e+03
0.006 2.34431953e+01  1.23699305e+03  1.26229521e+03
0.012 2.26801524e+01  1.23635088e+03  1.26086049e+03
0.018 2.14463872e+01  1.23531073e+03  1.25853816e+03
0.024 1.97950411e+01  1.23391438e+03  1.25542412e+03
0.03 1.77939497e+01  1.23221484e+03  1.25164060e+03
0.036 1.55204169e+01  1.23027213e+03  1.24732659e+03
0.042 1.30558549e+01  1.22814901e+03  1.24262830e+03
0.048 1.04808843e+01  1.22590725e+03  1.23769037e+03
0.054 7.87132020e+00  1.22360466e+03  1.23264889e+03
0.06 5.29527511e+00  1.22129315e+03  1.22762648e+03
0.066 2.81142600e+00  1.21901779e+03  1.22272951e+03
0.072 4.68344570e-01  1.21681672e+03  1.21804728e+03
0.078 -1.69530624e+00  1.21472173e+03  1.21365272e+03
0.084 -3.64995668e+00  1.21275916e+03  1.20960402e+03
0.09 -5.37395179e+00  1.21095095e+03  1.20594685e+03
0.096 -6.78839731e+00  1.20936280e+03  1.20283002e+03
0.108 -8.97166211e+00  1.20667811e+03  1.19775961e+03
0.12 -1.01109742e+01  1.20484304e+03  1.19462893e+03
0.132 -1.02283159e+01  1.20391593e+03  1.19347683e+03
0.144 -9.39592580e+00  1.20390113e+03  1.19423329e+03
0.156 -7.74279090e+00  1.20473526e+03  1.19670044e+03
0.168 -5.45989350e+00  1.20628316e+03  1.20054485e+03
0.18 -2.79495383e+00  1.20834851e+03  1.20531499e+03
0.192 -7.91661626e-02  1.21070915e+03  1.21045454e+03
0.216 4.52722720e+00  1.21523558e+03  1.21974277e+03
0.24 6.87642551e+00  1.21855046e+03  1.22558309e+03
0.264 6.69758310e+00  1.22004362e+03  1.22705255e+03
0.288 4.83557286e+00  1.21984578e+03  1.22508751e+03
0.312 2.44667956e+00  1.21847567e+03  1.22134764e+03
0.336 3.94033160e-01  1.21658239e+03  1.21735861e+03
0.36 -9.03247038e-01  1.21476335e+03  1.21416174e+03
0.384 -1.24679505e+00  1.21353356e+03  1.21248662e+03
0.432 -8.70328184e-01  1.21236396e+03  1.21149041e+03
0.48 -1.90712527e-01  1.21266603e+03  1.21235509e+03
0.528 1.38752323e-01  1.21358003e+03  1.21363549e+03
