0 3.18347359e+01  6.81235486e+02  7.15235663e+02
0.006 3.14877703e+01  6.80938522e+02  7.14582309e+02
0.012 3.04633700e+01  6.80061219e+02  7.12652513e+02
0.018 2.88090928e+01  6.78642357e+02  7.09533042e+02
0.024 2.65991065e+01  6.76741986e+02  7.05358760e+02
0.03 2.39277859e+01  6.74435994e+02  7.00300830e+02
0.036 2.09021785e+01  6.71809804e+02  6.94552903e+02
0.042 1.76343417e+01  6.68952131e+02  6.88317222e+02
0.048 1.42344138e+01  6.65949551e+02  6.81792258e+02
0.054 1.08050276e+01  6.62882412e+02  6.75163001e+02
0.06 7.43737323e+00  6.59822297e+02  6.68594443e+02
0.066 4.20894765e+00  6.56830978e+02  6.62228222e+02
0.072 1.18280839e+00  6.53960571e+02  6.56181963e+02
0.078 -1.59198261e+00  6.51254513e+02  6.50550631e+02
0.084 -4.07910338e+00  6.48748906e+02  6.45409051e+02
0.09 -6.25328095e+00  6.46473854e+02  6.40814866e+02
0.096 -8.01414973e+00  6.44523605e+02  6.36966676e+02
0.108 -1.06905299e+01  6.41337570e+02  6.30851517e+02
0.12 -1.20309691e+01  6.39358470e+02  6.27319467e+02
0.132 -1.21159782e+01  6.38608370e+02  6.26316126e+02
0.144 -1.10981931e+01  6.39002566e+02  6.27602912e+02
0.156 -9.20027781e+00  6.40346265e+02  6.30757815e+02
0.168 -6.70502067e+00  6.42358189e+02  6.35211527e+02
0.18 -3.93061738e+00  6.44717652e+02  6.40321443e+02
0.192 -1.27004059e+00  6.47069882e+02  6.45345660e+02
0.216 3.01434637e+00  6.51056570e+02  6.53711125e+02
0.24 5.09114857e+00  6.53443627e+02  6.58372591e+02
0.264 5.16661603e+00  6.54289981e+02  6.59546858e+02
0.288 4.20617605e+00  6.54171090e+02  6.58702495e+02
0.312 3.14567543e+00  6.53756407e+02  6.57388829e+02
0.336 2.42015708e+00  6.53444514e+02  6.56419600e+02
0.36 1.95431331e+00  6.53191785e+02  6.55684504e+02
0.384 1.42698376e+00  6.52649155e+02  6.54526135e+02
0.432 5.34051560e-02  6.50895070e+02  6.51159421e+02
0.48 -1.01120230e+00  6.49171587e+02  6.48140437e+02
0.528 -8.36287247e-01  6.48881128e+02  6.47916118e+02
0.576 6.79213222e-02  6.49697415e+02  6.49695971e+02
0.624 7.15990027e-01  6.50569198e+02  6.51395326e+02
0.672 8.95953700e-01  6.51069392e+02  6.52235006e+02
0.72 7.50259196e-01  6.51075659e+02  6.52128950e+02
0.768 4.12632362e-01  6.50579785e+02  6.51213983e+02
0.864 7.31792101e-02  6.49924737e+02  6.50113434e+02
0.96 1.92321698e-01  6.49995144e+02  6.50323834e+02
1.056 2.60970981e-01  6.50177634e+02  6.50622478e+02
1.152 2.17974905e-01  6.50123292e+02  6.50501930e+02
1.248 1.22983093e-01  6.49941721e+02  6.50202199e+02
1.344 1.37317344e-01  6.49929168e+02  6.50207593e+02
1.44 1.47399610e-01  6.49979607e+02  6.50259969e+02
1.536 1.33015334e-01  6.49954589e+02  6.50216459e+02
1.728 1.20395918e-01  6.49901811e+02  6.50126552e+02
1.92 1.27306522e-01  6.49886634e+02  6.50110028e+02
2.112 1.33680974e-01  6.49857602e+02  6.50064415e+02
2.304 1.47248885e-01  6.49839846e+02  6.50051685e+02
2.496 1.54846621e-01  6.49832021e+02  6.50040174e+02
2.688 1.76745339e-01  6.49815593e+02  6.50039554e+02
2.88 1.81374248e-01  6.49820319e+02  6.50046900e+02
3.072 1.86531811e-01  6.49802586e+02  6.50038856e+02
3.456 1.93147494e-01  6.49790757e+02  6.50032172e+02
3.84 1.90165999e-01  6.49788426e+02  6.50034070e+02
4.224 1.87416912e-01  6.49790207e+02  6.50041635e+02
4.608 1.77693942e-01  6.49777343e+02  6.50020974e+02
4.992 1.75376742e-01  6.49774780e+02  6.50011304e+02
5.376 1.68299810e-01  6.49760439e+02  6.49984299e+02
5.76 1.63950610e-01  6.49754750e+02  6.49974882e+02
6.144 1.57338208e-01  6.49741150e+02  6.49954491e+02
6.912 1.47477345e-01  6.49721910e+02  6.49920537e+02
7.68 1.39959526e-01  6.49697030e+02  6.49883904e+02
8.448 1.32629445e-01  6.49677954e+02  6.49856784e+02
9.216 1.24367779e-01  6.49661340e+02  6.49832160e+02
9.984 1.20702746e-01  6.49650410e+02  6.49813892e+02
10.752 1.17820589e-01  6.49641210e+02  6.49797461e+02
11.52 1.11574004e-01  6.49632854e+02  6.49787048e+02
12.288 1.06141507e-01  6.49624286e+02  6.49770033e+02
13.824 9.69095229e-02  6.49598851e+02  6.49728470e+02
15.36 9.00319756e-02  6.49582415e+02  6.49707155e+02
16.896 8.32884562e-02  6.49569786e+02  6.49682698e+02
18.432 7.83000621e-02  6.49556014e+02  6.49659121e+02
19.968 6.93280594e-02  6.49544416e+02  6.49635620e+02
21.504 6.77454478e-02  6.49531322e+02  6.49621872e+02
23.04 6.17939505e-02  6.49525654e+02  6.49605464e+02
24.576 5.77343212e-02  6.49517530e+02  6.49593064e+02
27.648 4.98523365e-02  6.49500828e+02  6.49568411e+02
30.72 4.33416739e-02  6.49490833e+02  6.49547125e+02
33.792 3.75190104e-02  6.49483436e+02  6.49533993e+02
36.864 3.19724171e-02  6.49474527e+02  6.49516704e+02
39.936 2.88740587e-02  6.49471100e+02  6.49510142e+02
43.008 2.70806368e-02  6.49464948e+02  6.49501200e+02
46.08 2.29720617e-02  6.49460468e+02  6.49491833e+02
49.152 2.16339111e-02  6.49453223e+02  6.49481121e+02
55.296 1.57792350e-02  6.49445250e+02  6.49465581e+02
61.44 1.22393799e-02  6.49439717e+02  6.49455027e+02
67.584 1.08922909e-02  6.49434609e+02  6.49448882e+02
73.728 9.53790981e-03  6.49428589e+02  6.49440791e+02
79.872 7.54297317e-03  6.49426977e+02  6.49436635e+02
86.016 5.70330135e-03  6.49425934e+02  6.49434801e+02
92.16 4.49913288e-03  6.49425291e+02  6.49429910e+02
98.304 4.96837885e-03  6.49426966e+02  6.49432106e+02
110.592 4.59659666e-03  6.49418626e+02  6.49422608e+02
122.88 3.52136249e-03  6.49415589e+02  6.49418758e+02
135.168 2.56089321e-03  6.49419762e+02  6.49421328e+02
147.456 9.44207303e-04  6.49421569e+02  6.49419588e+02
159.744 2.27433548e-03  6.49420578e+02  6.49420533e+02
