0 1.37707504e+01  1.01320868e+04  1.01487038e+04
0.003 1.37051095e+01  1.01320247e+04  1.01485691e+04
0.006 1.35107771e+01  1.01318408e+04  1.01481701e+04
0.009 1.31951747e+01  1.01315417e+04  1.01475213e+04
0.012 1.27698206e+01  1.01311380e+04  1.01466452e+04
0.015 1.22493475e+01  1.01306429e+04  1.01455708e+04
0.018 1.16504187e+01  1.01300718e+04  1.01443311e+04
0.021 1.09906818e+01  1.01294413e+04  1.01429614e+04
0.024 1.02878525e+01  1.01287680e+04  1.01414976e+04
0.027 9.55897476e+00  1.01280682e+04  1.01399744e+04
0.03 8.81986267e+00  1.01273574e+04  1.01384245e+04
0.033 8.08471200e+00  1.01266494e+04  1.01368774e+04
0.036 7.36585252e+00  1.01259564e+04  1.01353591e+04
0.039 6.67361415e+00  1.01252887e+04  1.01338915e+04
0.042 6.01628239e+00  1.01246547e+04  1.01324926e+04
0.045 5.40012617e+00  1.01240607e+04  1.01311761e+04
0.048 4.84150438e+00  1.01235233e+04  1.01299764e+04
0.054 3.84552833e+00  1.01225680e+04  1.01278264e+04
0.06 3.04169945e+00  1.01218035e+04  1.01260755e+04
0.066 2.41499708e+00  1.01212156e+04  1.01246977e+04
0.072 1.93995449e+00  1.01207793e+04  1.01236434e+04
0.078 1.58730850e+00  1.01204655e+04  1.01228535e+04
0.084 1.32878126e+00  1.01202454e+04  1.01222697e+04
0.09 1.13985095e+00  1.01200944e+04  1.01218408e+04
0.096 1.00967964e+00  1.01200018e+04  1.01215459e+04
0.108 8.22521719e-01  1.01198912e+04  1.01211308e+04
0.12 7.11158402e-01  1.01198624e+04  1.01209072e+04
0.132 6.43051320e-01  1.01198870e+04  1.01208041e+04
0.144 6.04378175e-01  1.01199506e+04  1.01207869e+04
0.156 5.86715331e-01  1.01200412e+04  1.01208300e+04
0.168 5.81635923e-01  1.01201447e+04  1.01209075e+04
0.18 5.80049737e-01  1.01202475e+04  1.01209928e+04
0.192 5.70811699e-01  1.01203324e+04  1.01210549e+04
0.216 5.20983584e-01  1.01204432e+04  1.01210890e+04
0.24 4.20728729e-01  1.01204530e+04  1.01209716e+04
0.264 2.95703964e-01  1.01203851e+04  1.01207543e+04
0.288 1.82553189e-01  1.01202848e+04  1.01205198e+04
0.312 1.02671720e-01  1.01201918e+04  1.01203316e+04
0.336 5.76859129e-02  1.01201270e+04  1.01202127e+04
0.36 3.96360663e-02  1.01200910e+04  1.01201530e+04
0.384 3.93871349e-02  1.01200774e+04  1.01201370e+04
0.432 4.21140441e-02  1.01200695e+04  1.01201291e+04
0.48 3.17769634e-02  1.01200491e+04  1.01201000e+04
0.528 1.63114878e-02  1.01199990e+04  1.01200299e+04
0.576 8.66117941e-03  1.01199461e+04  1.01199650e+04
0.624 6.87509406e-03  1.01199025e+04  1.01199172e+04
0.672 4.38976710e-03  1.01198709e+04  1.01198847e+04
0.72 -5.68905532e-04  1.01198395e+04  1.01198500e+04
0.768 -1.49732145e-03  1.01198027e+04  1.01198064e+04
0.864 3.76374533e-04  1.01197375e+04  1.01197435e+04
0.96 -4.17564660e-04  1.01196656e+04  1.01196733e+04
1.056 7.69025900e-04  1.01196210e+04  1.01196256e+04
1.152 2.22602326e-03  1.01195537e+04  1.01195643e+04
1.248 2.52867623e-03  1.01195020e+04  1.01195086e+04
1.344 -2.35037329e-03  1.01194675e+04  1.01194683e+04
1.44 -2.20560014e-03  1.01194281e+04  1.01194305e+04
1.536 -1.19361554e-03  1.01193933e+04  1.01194013e+04
1.728 -2.20040969e-03  1.01193298e+04  1.01193314e+04
1.92 -6.73168997e-04  1.01192772e+04  1.01192755e+04
2.112 -6.48453757e-03  1.01192216e+04  1.01192138e+04
2.304 -2.73217027e-03  1.01191769e+04  1.01191797e+04
2.496 -3.93300261e-03  1.01191467e+04  1.01191514e+04
2.688 -4.16215685e-04  1.01191219e+04  1.01191329e+04
2.88 6.41519984e-04  1.01190959e+04  1.01190986e+04
