1.075200000000000067e+01 5.866586725000000335e-02 9.861602907499999446e+02 9.862405297500000643e+02
1.151999999999999957e+01 5.584517252500000029e-02 9.861532222499999989e+02 9.862253375000000233e+02
1.228800000000000026e+01 5.112366527500000757e-02 9.861461462500000152e+02 9.862151149999999689e+02
1.382399999999999984e+01 4.559426874999999296e-02 9.861325892500000236e+02 9.861936762499999531e+02
1.535999999999999943e+01 4.024940792499999420e-02 9.861207870000000639e+02 9.861749192500000163e+02
1.689600000000000080e+01 3.533073027499999963e-02 9.861145717499998682e+02 9.861618652500000053e+02
1.843199999999999861e+01 3.185451272499999903e-02 9.861045950000000175e+02 9.861469950000000608e+02
1.996799999999999997e+01 2.666537874999999613e-02 9.860987027499999158e+02 9.861356519999999364e+02
2.150400000000000134e+01 2.486187225000000001e-02 9.860977589999999964e+02 9.861302527500000679e+02
2.303999999999999915e+01 2.189557914999999688e-02 9.860921807499998977e+02 9.861221850000000586e+02
2.457600000000000051e+01 2.029218325000000170e-02 9.860890882500000316e+02 9.861164242500000228e+02
2.764799999999999969e+01 1.635711050000000083e-02 9.860838740000000371e+02 9.861063665000001492e+02
3.071999999999999886e+01 1.412978897499999990e-02 9.860805377499999622e+02 9.860982440000000224e+02
3.379200000000000159e+01 1.213811434999999966e-02 9.860779402500000970e+02 9.860946512499999699e+02
3.686399999999999721e+01 1.089448984999999946e-02 9.860782592499999737e+02 9.860923572499998500e+02
3.993599999999999994e+01 8.759909350000000955e-03 9.860759027500000684e+02 9.860878580000000966e+02
4.300800000000000267e+01 8.077695092500000035e-03 9.860737490000000207e+02 9.860837342500000204e+02
4.607999999999999829e+01 7.039700232500000453e-03 9.860741335000000163e+02 9.860826022500000363e+02
4.915200000000000102e+01 5.805055275000000140e-03 9.860728200000000925e+02 9.860798532500000420e+02
5.529599999999999937e+01 4.142069939999999673e-03 9.860735617499999535e+02 9.860781420000000708e+02
6.143999999999999773e+01 2.959356142500000307e-03 9.860731510000000526e+02 9.860758912500000406e+02
6.758400000000000318e+01 2.602653910000000178e-03 9.860711465000000544e+02 9.860744650000000320e+02
7.372799999999999443e+01 2.406819350000000048e-03 9.860719182499999533e+02 9.860753515000000107e+02
7.987199999999999989e+01 2.339553234999999787e-03 9.860699642499999982e+02 9.860735634999999775e+02
8.601600000000000534e+01 1.767555259999999909e-03 9.860722780000000967e+02 9.860744647500000610e+02
9.215999999999999659e+01 2.128863305000000018e-03 9.860716909999999871e+02 9.860740714999999454e+02
9.830400000000000205e+01 1.822744762500000046e-03 9.860714152499999727e+02 9.860737219999999752e+02
1.105919999999999987e+02 1.455211291500000011e-03 9.860704905000000053e+02 9.860730105000000094e+02
1.228799999999999955e+02 7.940476512500000902e-04 9.860711790000000292e+02 9.860724292500000274e+02
1.351680000000000064e+02 6.749584717749999505e-04 9.860736867499999789e+02 9.860744802499999651e+02
1.474559999999999889e+02 7.693589314999998985e-04 9.860700020000000450e+02 9.860699190000000272e+02
1.597439999999999998e+02 1.206175040350000120e-03 9.860695737500000178e+02 9.860701030000000173e+02
1.720320000000000107e+02 1.535622325500000159e-03 9.860723679999998694e+02 9.860740184999999656e+02
1.843199999999999932e+02 8.092199027499999897e-04 9.860716999999999643e+02 9.860722299999999905e+02
1.966080000000000041e+02 4.401002557999999609e-04 9.860720630000000710e+02 9.860719457499999407e+02
2.211839999999999975e+02 3.008731649999999954e-04 9.860683717499999830e+02 9.860683187500000031e+02
2.457599999999999909e+02 3.267813819999999922e-04 9.860670952499999657e+02 9.860674364999999852e+02
2.703360000000000127e+02 2.128236050000000001e-04 9.860677809999999681e+02 9.860687749999999596e+02
2.949119999999999777e+02 5.305283524999999467e-04 9.860693595000000187e+02 9.860705639999999903e+02
3.194879999999999995e+02 5.949752692499999827e-04 9.860685687499999403e+02 9.860694129999999404e+02
3.440640000000000214e+02 3.406477460999999987e-04 9.860672362499999508e+02 9.860672017499999811e+02
3.686399999999999864e+02 5.297209284999999934e-04 9.860662209999999277e+02 9.860668749999999818e+02
3.932160000000000082e+02 2.862723812500000075e-04 9.860656145000000379e+02 9.860665034999999534e+02
4.423679999999999950e+02 2.202387034999999955e-04 9.860667009999999664e+02 9.860668919999999389e+02
4.915199999999999818e+02 3.959179141999999603e-04 9.860669142499999680e+02 9.860672604999999749e+02
5.406720000000000255e+02 2.764242217499999761e-04 9.860653727500000514e+02 9.860656312500000240e+02
5.898239999999999554e+02 3.067724437499999850e-04 9.860689215000001013e+02 9.860691912500000171e+02
6.389759999999999991e+02 2.452106929999999874e-04 9.860656757500000822e+02 9.860659860000000663e+02
6.881280000000000427e+02 8.203773467499999520e-05 9.860688057500001378e+02 9.860689409999999953e+02
7.372799999999999727e+02 1.972851815000000125e-04 9.860678615000000491e+02 9.860681570000000420e+02
7.864320000000000164e+02 4.180425650000000530e-04 9.860663445000000138e+02 9.860668954999999869e+02
8.847359999999999900e+02 3.120099042499999923e-04 9.860656599999999798e+02 9.860658917499999916e+02
9.830399999999999636e+02 1.669662722750000182e-04 9.860667067499999803e+02 9.860669112499999756e+02
1.081339999999999918e+03 3.213237592499999882e-04 9.860676807500000223e+02 9.860678705000000264e+02
1.179650000000000091e+03 1.985837930000000358e-04 9.860689550000000736e+02 9.860689405000000534e+02
1.277950000000000045e+03 2.550754137499999796e-04 9.860690130000000408e+02 9.860689412500000799e+02
1.376259999999999991e+03 8.585023795000000838e-05 9.860660490000000209e+02 9.860660870000000386e+02
1.474559999999999945e+03 1.264546504999999952e-04 9.860650100000000293e+02 9.860656994999999370e+02
1.572859999999999900e+03 1.159240156750000045e-04 9.860643977500000119e+02 9.860645277500000248e+02
1.769470000000000027e+03 2.431414398250000104e-04 9.860642607499999031e+02 9.860650494999999864e+02
1.966079999999999927e+03 5.833995857499999388e-05 9.860648804999999584e+02 9.860651915000000827e+02
2.162690000000000055e+03 5.088704639175000355e-04 9.860639939999999797e+02 9.860650074999999788e+02
2.359300000000000182e+03 2.726632545499999764e-04 9.860662780000000112e+02 9.860669572499999731e+02
2.555900000000000091e+03 4.058977180000000111e-04 9.860602524999999332e+02 9.860606542499999705e+02
2.752510000000000218e+03 2.745794627499999955e-04 9.860635417500000131e+02 9.860646897500000705e+02
2.949119999999999891e+03 -1.281823409975001175e-05 9.860631292499999745e+02 9.860629999999999882e+02
3.145730000000000018e+03 4.121286900000000164e-05 9.860590674999998555e+02 9.860591787500000009e+02
3.538940000000000055e+03 3.140590200000000247e-04 9.860599260000000186e+02 9.860606837500000665e+02
3.932159999999999854e+03 2.834632817499999785e-04 9.860555209999999988e+02 9.860560040000000299e+02
4.325380000000000109e+03 1.851900903250000097e-04 9.860615307499999744e+02 9.860619497499999397e+02
4.718590000000000146e+03 1.622070927499999959e-04 9.860590272499999855e+02 9.860593927500000291e+02
5.111810000000000400e+03 4.081149572500000267e-04 9.860584270000000515e+02 9.860591544999999769e+02
5.505020000000000437e+03 1.583891268250000098e-04 9.860581267499999285e+02 9.860584184999999025e+02
5.898239999999999782e+03 2.188662749000000224e-04 9.860658349999999928e+02 9.860662967499999922e+02
