0 4.43633658e+01  3.43600912e+02  3.90371983e+02
0.006 4.38921596e+01  3.43187364e+02  3.89486310e+02
0.012 4.24995382e+01  3.41964564e+02  3.86867885e+02
0.018 4.02463802e+01  3.39983884e+02  3.82628125e+02
0.024 3.72283675e+01  3.37325567e+02  3.76941584e+02
0.03 3.35685347e+01  3.34092158e+02  3.70032080e+02
0.036 2.94083226e+01  3.30400791e+02  3.62156213e+02
0.042 2.48982287e+01  3.26375415e+02  3.53586431e+02
0.048 2.01890441e+01  3.22139870e+02  3.44595526e+02
0.054 1.54244292e+01  3.17812445e+02  3.35443929e+02
0.06 1.07352661e+01  3.13502180e+02  3.26370489e+02
0.066 6.23591726e+00  3.09306828e+02  3.17586778e+02
0.072 2.02225353e+00  3.05312124e+02  3.09274426e+02
0.078 -1.82886077e+00  3.01591873e+02  3.01584677e+02
0.084 -5.25903123e+00  2.98208347e+02  2.94639273e+02
0.09 -8.22715670e+00  2.95212576e+02  2.88531828e+02
0.096 -1.05834083e+01  2.92758181e+02  2.83565537e+02
0.108 -1.40563351e+01  2.89008138e+02  2.76013960e+02
0.12 -1.56211928e+01  2.87124142e+02  2.72219613e+02
0.132 -1.55080052e+01  2.86961912e+02  2.71822432e+02
0.144 -1.40797505e+01  2.88181163e+02  2.74131793e+02
0.156 -1.17837348e+01  2.90308907e+02  2.78239634e+02
0.168 -9.08902992e+00  2.92836773e+02  2.83181652e+02
0.18 -6.41815473e+00  2.95320198e+02  2.88104817e+02
0.192 -4.21919300e+00  2.97318104e+02  2.92151168e+02
0.216 -1.15602246e+00  3.00020258e+02  2.97798350e+02
0.24 1.01604743e-01  3.01014500e+02  3.00202062e+02
0.264 6.55326459e-01  3.01379295e+02  3.01445765e+02
0.288 1.48745426e+00  3.02145018e+02  3.03417761e+02
0.312 2.77155927e+00  3.03554066e+02  3.06445273e+02
0.336 3.98326555e+00  3.05023513e+02  3.09389913e+02
0.36 4.52037440e+00  3.05833279e+02  3.10938523e+02
0.384 4.08433750e+00  3.05579433e+02  3.10389809e+02
0.432 2.48578694e+00  3.04152989e+02  3.07495849e+02
0.48 1.08511570e+00  3.02855107e+02  3.04639756e+02
0.528 -8.21739106e-02  3.01700367e+02  3.01968205e+02
0.576 -9.24113304e-01  3.00711978e+02  2.99833733e+02
0.624 -8.08733312e-01  3.00791508e+02  2.99897566e+02
0.672 -2.17296893e-01  3.01380388e+02  3.01100989e+02
0.72 2.07733675e-01  3.01626592e+02  3.01898867e+02
0.768 6.03938596e-01  3.01936142e+02  3.02756005e+02
0.864 9.57493879e-01  3.02258204e+02  3.03614913e+02
0.96 5.57277546e-01  3.01876544e+02  3.02776589e+02
1.056 2.59436190e-01  3.01524652e+02  3.01980804e+02
1.152 3.19469426e-01  3.01546042e+02  3.02056185e+02
1.248 4.64377223e-01  3.01626431e+02  3.02364057e+02
1.344 4.95226471e-01  3.01687147e+02  3.02485274e+02
1.44 4.37539426e-01  3.01648685e+02  3.02320867e+02
1.536 3.97619290e-01  3.01550917e+02  3.02165627e+02
1.728 3.96236968e-01  3.01544355e+02  3.02174995e+02
1.92 4.12958025e-01  3.01567620e+02  3.02180467e+02
2.112 4.16509489e-01  3.01531305e+02  3.02143181e+02
2.304 4.21907018e-01  3.01524928e+02  3.02122585e+02
2.496 4.35887984e-01  3.01547703e+02  3.02168869e+02
2.688 4.39610500e-01  3.01523991e+02  3.02122729e+02
2.88 4.47645250e-01  3.01549793e+02  3.02168071e+02
3.072 4.53054233e-01  3.01545798e+02  3.02164941e+02
3.456 4.66169831e-01  3.01546296e+02  3.02177151e+02
3.84 4.73081438e-01  3.01565280e+02  3.02212971e+02
4.224 4.76173028e-01  3.01565345e+02  3.02228092e+02
4.608 4.80232948e-01  3.01579576e+02  3.02248401e+02
4.992 4.85785086e-01  3.01587784e+02  3.02272299e+02
5.376 4.88144557e-01  3.01592219e+02  3.02271747e+02
5.76 4.89017719e-01  3.01590675e+02  3.02276783e+02
