1.783364452739137165e-05 1.780315688854414491e+00
2.136548308856212695e-05 2.387586426691456598e+00
2.559677955375326230e-05 2.331495211265969925e+00
3.066605706070808129e-05 1.692929492385107926e+00
3.673927236337478215e-05 1.992770147884486143e+00
4.401524888309428025e-05 1.670124663144506583e+00
5.273218574062059995e-05 8.062044491954882819e-01
6.317545586005619612e-05 5.327488314495780752e-01
7.568694843709958882e-05 1.867438835003424780e+00
9.067626162302277646e-05 7.390385497647287139e-01
1.086341118476983703e-04 1.172762307415391003e+00
1.301483987727815751e-04 7.611081486240824923e-01
1.559234518055101096e-04 8.530661916123977173e-01
1.868030882607348551e-04 1.037775612663451197e+00
2.237982380435905231e-04 8.977460222415737379e-01
2.681200392228388451e-04 8.480657028601551461e-01
3.212194879695813837e-04 9.379612561213293009e-01
3.848349409112377262e-04 1.205287832435228523e+00
4.610490250211105056e-04 5.983972288229226777e-01
5.523568181454331779e-04 6.754589833481222660e-01
6.617475322451373595e-04 7.262155226808023611e-01
7.928023734781332972e-04 6.348764000749208547e-01
9.498117828412663702e-04 9.667269662630160187e-01
1.137915895567115452e-03 6.434081326446886573e-01
1.363272817600649301e-03 7.493241234813574625e-01
1.633260228149434551e-03 6.810696438491681270e-01
1.956716908321835553e-03 7.083024178219448075e-01
2.344232102958094654e-03 7.183868569858423703e-01
2.808492188710344766e-03 6.764835836736644570e-01
3.364695997505505291e-03 9.078534855609688980e-01
4.031052392147918551e-03 6.763504470070716978e-01
4.829376383568766834e-03 7.334530731034862860e-01
5.785803305261514803e-03 7.062883792787255643e-01
6.931644425369398385e-03 6.943945334538237368e-01
8.304412007242075594e-03 7.310996111049302693e-01
9.949047376640537260e-03 7.962073931278025318e-01
1.191939219975077582e-02 7.179033522967300796e-01
1.427995113834232450e-02 7.507203356007445816e-01
1.710800358744030483e-02 7.498618219705863730e-01
2.049613362905708044e-02 7.309026603574808600e-01
2.455526102698339305e-02 7.639611357637581257e-01
2.941827249059695074e-02 7.374444839899336746e-01
3.524437208710595043e-02 7.522213950406487770e-01
4.222429322494752890e-02 7.376555395427435435e-01
5.058654283696582821e-02 7.948590861457279777e-01
6.060488218389501608e-02 7.612393785305187066e-01
7.260728918284178879e-02 7.389882967872932751e-01
8.698669566726323354e-02 7.631369410954564891e-01
1.042138510922011874e-01 7.566962877081637728e-01
1.248527338135775461e-01 7.673274926237269034e-01
1.495790144721999004e-01 7.360177913326525490e-01
1.792021759321816288e-01 7.523083398936497579e-01
2.146920139308514941e-01 7.591022273589959068e-01
2.572103860118786778e-01 7.527917025109052140e-01
3.081492481303358955e-01 7.465026800383297578e-01
3.691762241626821428e-01 7.508675155002723089e-01
4.422892001650091109e-01 7.425627662758865766e-01
5.298817306728854648e-01 7.617175475909556681e-01
6.348213982980841497e-01 7.581777515508609788e-01
7.605436919392877249e-01 7.563464287052881208e-01
9.111644769684296152e-01 7.558759267791460568e-01
1.091614739413848678e+00 7.525120719665637781e-01
1.307802015361988701e+00 7.544151486487422620e-01
1.566803790413518138e+00 7.516540436758818444e-01
1.877099200657428302e+00 7.506275446274329743e-01
2.248846620532375162e+00 7.461441312209041721e-01
2.694216225177998414e+00 7.439611651026840633e-01
3.227788414620279767e+00 7.385302480078184129e-01
3.867031143303493401e+00 7.265417037096366659e-01
4.632871781664883670e+00 7.167380408987873430e-01
5.550382231215015061e+00 7.016413054170798080e-01
6.649599722251863909e+00 6.868030531477107292e-01
7.966510165281469824e+00 6.648923603053865650e-01
9.544226248860709916e+00 6.442796011612299534e-01
1.143439885213818208e+01 6.149611533993890600e-01
1.369890797856829856e+01 5.871885092420301433e-01
1.641188856816823005e+01 5.613344396640811418e-01
1.966215750885866242e+01 5.437282296439195362e-01
2.355612130178607799e+01 5.348125716344073188e-01
2.822125957105455996e+01 5.251883828639114515e-01
3.381029846014812534e+01 4.957096349961025994e-01
4.050621054266346022e+01 4.486036295181028977e-01
4.852820493319574524e+01 3.986773976511621687e-01
5.813890370114581430e+01 3.472129902355558517e-01
6.965293952711030556e+01 2.918028657126374714e-01
8.344725606980564692e+01 2.360976560693767434e-01
9.997344825439016347e+01 1.866310401137136477e-01
1.197725464754935416e+02 1.483027039107851219e-01
1.434927287165400287e+02 1.193864905262772141e-01
1.719105404403459829e+02 9.712857156956006266e-02
2.059563169425278772e+02 8.002294270553067523e-02
2.467446404384391201e+02 6.594981820466198907e-02
2.956108289802248805e+02 5.477119996377147193e-02
3.541546517691353984e+02 4.547689883654758985e-02
4.242927020041872765e+02 3.782667092741306275e-02
5.083211418365539203e+02 3.156524252099413702e-02
6.089908735584803026e+02 2.627477732845226802e-02
7.295975979625329728e+02 2.187800165523856935e-02
8.740897081794768155e+02 1.817851354271492886e-02
1.047197551196597942e+03 1.529962678856580834e-02
