1.783364452739137165e-05 7.244737206253569539e+00
2.136548308856212695e-05 5.955998525310675262e+01
2.559677955375326230e-05 8.609036330431595729e+01
3.066605706070808129e-05 5.760097832373160998e+01
3.673927236337478215e-05 1.186065680113101095e+01
4.401524888309428025e-05 4.933889244294866216e+01
5.273218574062059995e-05 4.971924071630176023e+00
6.317545586005619612e-05 3.293206054059551491e+01
7.568694843709958882e-05 2.488570350842237389e+01
9.067626162302277646e-05 7.500436880556642372e+00
1.086341118476983703e-04 8.018174911704106123e+00
1.301483987727815751e-04 1.540361434787420691e+01
1.559234518055101096e-04 1.071128631883989257e+01
1.868030882607348551e-04 1.315589594680910324e+01
2.237982380435905231e-04 1.034628026981879856e+01
2.681200392228388451e-04 1.685788491604240713e+00
3.212194879695813837e-04 1.018324169807359958e+00
3.848349409112377262e-04 5.765976381297450715e+00
4.610490250211105056e-04 1.505912452669357915e+00
5.523568181454331779e-04 1.289267643511294581e-01
6.617475322451373595e-04 1.944035573990782639e+00
7.928023734781332972e-04 3.251795770437277966e+00
9.498117828412663702e-04 2.322767329177993112e+00
1.137915895567115452e-03 5.735964754083360262e-01
1.363272817600649301e-03 2.173200597214858476e+00
1.633260228149434551e-03 1.403655634848121947e+00
1.956716908321835553e-03 7.290922758082674093e-01
2.344232102958094654e-03 1.375393091339330853e+00
2.808492188710344766e-03 1.187715717811921978e+00
3.364695997505505291e-03 6.678175237889301119e-01
4.031052392147918551e-03 8.273400786247544492e-01
4.829376383568766834e-03 5.291477716721192381e-01
5.785803305261514803e-03 9.261726157468881393e-01
6.931644425369398385e-03 7.055092609276958360e-01
8.304412007242075594e-03 7.664290495058211361e-01
9.949047376640537260e-03 6.830718494784691064e-01
1.191939219975077582e-02 8.405986424111639987e-01
1.427995113834232450e-02 7.033371935550292164e-01
1.710800358744030483e-02 7.790583899183467498e-01
2.049613362905708044e-02 8.235231017493479522e-01
2.455526102698339305e-02 7.938252812676875880e-01
2.941827249059695074e-02 7.442015838198925426e-01
3.524437208710595043e-02 8.014577622017572400e-01
4.222429322494752890e-02 7.553446504262243399e-01
5.058654283696582821e-02 7.616354827193608790e-01
6.060488218389501608e-02 7.985855466822497917e-01
7.260728918284178879e-02 7.759469906713777343e-01
8.698669566726323354e-02 7.651271673593730283e-01
1.042138510922011874e-01 7.485672873545192729e-01
1.248527338135775461e-01 7.854182025594336203e-01
1.495790144721999004e-01 7.718188795606825137e-01
1.792021759321816288e-01 7.732260422601285876e-01
2.146920139308514941e-01 7.674768097203618078e-01
2.572103860118786778e-01 7.578895590375648306e-01
3.081492481303358955e-01 7.793885259567094881e-01
3.691762241626821428e-01 7.717521474914621482e-01
4.422892001650091109e-01 7.766338169493122168e-01
5.298817306728854648e-01 7.715997890905195167e-01
6.348213982980841497e-01 7.832949900355339334e-01
7.605436919392877249e-01 7.718164926386021918e-01
9.111644769684296152e-01 7.846790682935722572e-01
1.091614739413848678e+00 7.787871447540235526e-01
1.307802015361988701e+00 7.829739309785083146e-01
1.566803790413518138e+00 7.792061440465282152e-01
1.877099200657428302e+00 7.722428097077640441e-01
2.248846620532375162e+00 7.738440895768440297e-01
2.694216225177998414e+00 7.650522690855542374e-01
3.227788414620279767e+00 7.538801182524553779e-01
3.867031143303493401e+00 7.447932158429938498e-01
4.632871781664883670e+00 7.353865216090124113e-01
5.550382231215015061e+00 7.175145725867588808e-01
6.649599722251863909e+00 7.007367402143102053e-01
7.966510165281469824e+00 6.846767906559190209e-01
9.544226248860709916e+00 6.658535825858704627e-01
1.143439885213818208e+01 6.473780010398895168e-01
1.369890797856829856e+01 6.373223700683153803e-01
1.641188856816823005e+01 6.378231381556461743e-01
1.966215750885866242e+01 6.553726722585853093e-01
2.355612130178607799e+01 6.863945408385296876e-01
2.822125957105455996e+01 7.005370611298455952e-01
3.381029846014812534e+01 6.680986335898412287e-01
4.050621054266346022e+01 6.019174407558539608e-01
4.852820493319574524e+01 5.306124346333905839e-01
5.813890370114581430e+01 4.574472120735834646e-01
6.965293952711030556e+01 3.796842127224465124e-01
8.344725606980564692e+01 3.032849852896811194e-01
9.997344825439016347e+01 2.368361084822859508e-01
1.197725464754935416e+02 1.877526375836004735e-01
1.434927287165400287e+02 1.509892361034226027e-01
1.719105404403459829e+02 1.226225436979515304e-01
2.059563169425278772e+02 1.010959490195963567e-01
2.467446404384391201e+02 8.324527807799780854e-02
2.956108289802248805e+02 6.918892360859217605e-02
3.541546517691353984e+02 5.738325351465132368e-02
4.242927020041872765e+02 4.770882795375347429e-02
5.083211418365539203e+02 3.981388408605418538e-02
6.089908735584803026e+02 3.314662370263958546e-02
7.295975979625329728e+02 2.759541306391083415e-02
8.740897081794768155e+02 2.292866437557160991e-02
1.047197551196597942e+03 1.930200710534380609e-02
