0.06 0.0010039
0.138 0.00426041
0.24 0.0106002
0.372 0.0217933
0.542 0.0376348
0.766 0.0584134
1.054 0.0831803
1.432 0.11234
1.92 0.146376
2.5580000000000003 0.188192
3.384 0.238639
4.46 0.293726
5.8580000000000005 0.349211
7.674 0.406088
10.038 0.462325
13.108 0.524642
17.1 0.588676
22.292 0.662182
29.038 0.738351
37.81 0.834485
49.212 0.943132
64.036 1.06488
83.308 1.20543
108.36 1.35515
140.928 1.54525
183.266 1.75614
238.306 2.01148
309.858 2.31122
402.87600000000003 2.6787
523.8 3.1269
680.998 3.68516
885.3580000000001 4.38564
1151.026 5.22263
1496.394 6.31
1945.372 7.66151
2529.044 9.4305
3287.8160000000003 11.7201
4274.222 14.6757
5556.548 18.531
5556.7480000000005 18.5313
11113.496000000001 34.9927
16670.244 51.5692
22226.992000000002 68.0506
27783.74 84.4903
33340.488 101.006
38897.236000000004 117.501
44453.984000000004 133.958
50010.732 150.479
55567.48 167.013
61124.228 183.53
66680.976 200.118
72237.724 216.749
77794.47200000001 233.347
83351.22 249.899
88907.96800000001 266.438
94464.716 282.992
100021.464 299.609
105578.212 316.183
111134.96 332.725
116691.708 349.223
122248.456 365.756
127805.204 382.404
133361.952 399.145
138918.7 415.914
144475.448 432.649
150032.196 449.338
155588.94400000002 466.051
161145.692 482.995
166702.44 499.912
172259.188 516.894
177815.93600000002 533.96
183372.684 551.023
188929.432 567.985
194486.18 584.862
200042.928 601.7
205599.676 618.421
211156.424 635.061
216713.172 651.732
222269.92 668.487
227826.668 685.102
233383.416 701.856
238940.16400000002 718.71
244496.912 735.48
250053.66 752.261
255610.408 768.911
261167.15600000002 785.473
266723.904 801.981
272280.652 818.549
277837.4 834.96
283394.148 851.399
288950.896 868.115
294507.64400000003 884.665
300064.392 901.217
305621.14 917.792
311177.88800000004 934.32
316734.636 950.761
322291.384 967.022
327848.132 983.012
333404.88 999.478
338961.628 1016.18
344518.376 1032.5
350075.124 1048.9
355631.87200000003 1065.48
361188.62 1082.31
366745.368 1098.66
372302.116 1115.23
377858.864 1131.65
383415.612 1146.96
388972.36 1162.97
394529.108 1180.8
