0 1.99618147e+01  2.62422878e+03  2.64610008e+03
0.006 1.97088798e+01  2.62400850e+03  2.64561654e+03
0.012 1.89667870e+01  2.62336187e+03  2.64419714e+03
0.018 1.77829280e+01  2.62232876e+03  2.64192992e+03
0.024 1.62290663e+01  2.62096925e+03  2.63894788e+03
0.03 1.43928210e+01  2.61935642e+03  2.63541334e+03
0.036 1.23685261e+01  2.61756861e+03  2.63150107e+03
0.042 1.02489236e+01  2.61568246e+03  2.62738296e+03
0.048 8.11861739e+00  2.61376749e+03  2.62321593e+03
0.054 6.04966484e+00  2.61188256e+03  2.61913395e+03
0.06 4.09926308e+00  2.61007429e+03  2.61524392e+03
0.066 2.30923028e+00  2.60837700e+03  2.61162495e+03
0.072 7.06876452e-01  2.60681386e+03  2.60833033e+03
0.078 -6.93155616e-01  2.60539880e+03  2.60539107e+03
0.084 -1.88648033e+00  2.60413867e+03  2.60282053e+03
0.09 -2.87635511e+00  2.60303552e+03  2.60061916e+03
0.096 -3.62524011e+00  2.60212683e+03  2.59886596e+03
0.108 -4.68263703e+00  2.60068911e+03  2.59620731e+03
0.12 -5.10530392e+00  2.59984123e+03  2.59481836e+03
0.132 -4.98706159e+00  2.59955356e+03  2.59457338e+03
0.144 -4.41440882e+00  2.59978090e+03  2.59533510e+03
0.156 -3.47688940e+00  2.60045009e+03  2.59693345e+03
0.168 -2.27856400e+00  2.60145562e+03  2.59915109e+03
0.18 -9.41997843e-01  2.60266687e+03  2.60172764e+03
0.192 3.65964356e-01  2.60392800e+03  2.60433543e+03
0.216 2.50269353e+00  2.60614002e+03  2.60876655e+03
0.24 3.47079386e+00  2.60746338e+03  2.61113010e+03
0.264 3.20586756e+00  2.60774514e+03  2.61118798e+03
0.288 2.17416721e+00  2.60724212e+03  2.60965352e+03
0.312 9.84410747e-01  2.60637611e+03  2.60756389e+03
0.336 6.63406079e-02  2.60552641e+03  2.60574660e+03
0.36 -4.17295769e-01  2.60492281e+03  2.60461318e+03
