1.075200000000000067e+01 8.137116707499999785e-04 7.066118032500000481e+03 7.066121517499999754e+03
1.151999999999999957e+01 3.359221842500000228e-04 7.066119242500000837e+03 7.066119322499999726e+03
1.228800000000000026e+01 6.607503599999993080e-05 7.066119557500000155e+03 7.066120542500000738e+03
1.382399999999999984e+01 7.648091827500000037e-04 7.066123327500000414e+03 7.066124464999999873e+03
1.535999999999999943e+01 6.795514377500001205e-04 7.066122095000000627e+03 7.066122970000000350e+03
1.689600000000000080e+01 3.529428304999999576e-04 7.066120702500000334e+03 7.066121432500000083e+03
1.843199999999999861e+01 -6.983660942499999094e-04 7.066119607499999802e+03 7.066119217499999650e+03
1.996799999999999997e+01 4.110439543750000232e-04 7.066118392500000482e+03 7.066119512499999473e+03
2.150400000000000134e+01 1.282980434750000077e-03 7.066115822499999922e+03 7.066116549999999734e+03
2.303999999999999915e+01 8.014243579999999955e-04 7.066117430000000240e+03 7.066118282500000532e+03
2.457600000000000051e+01 9.245792288750001413e-04 7.066117339999999786e+03 7.066119025000000875e+03
2.764799999999999969e+01 8.477741307499999431e-04 7.066118660000000091e+03 7.066120467499999904e+03
3.071999999999999886e+01 2.036243802000000237e-04 7.066116205000000264e+03 7.066117325000000164e+03
3.379200000000000159e+01 5.838466287499999340e-04 7.066116337500000554e+03 7.066116942499999823e+03
3.686399999999999721e+01 8.522760599999999872e-04 7.066120717499999955e+03 7.066121222499999931e+03
3.993599999999999994e+01 7.341322482499998458e-04 7.066115105000000767e+03 7.066116287499999999e+03
4.300800000000000267e+01 8.697957322500000314e-04 7.066115872500000478e+03 7.066117234999999710e+03
4.607999999999999829e+01 6.501123091500000863e-04 7.066117762500000026e+03 7.066119722499999625e+03
4.915200000000000102e+01 7.933680614999999957e-04 7.066120460000000094e+03 7.066122400000000198e+03
5.529599999999999937e+01 1.134995429149999796e-03 7.066121622500000740e+03 7.066123047499999302e+03
6.143999999999999773e+01 9.559593022250000580e-04 7.066120249999999942e+03 7.066121794999999111e+03
6.758400000000000318e+01 1.025888000749999862e-03 7.066121030000000246e+03 7.066122262500000033e+03
7.372799999999999443e+01 6.926835292499998725e-04 7.066124304999999367e+03 7.066125542499999938e+03
7.987199999999999989e+01 3.514870964999999847e-04 7.066124502499999835e+03 7.066124602500000037e+03
8.601600000000000534e+01 1.245787414000000017e-03 7.066125837499999761e+03 7.066127392499999587e+03
9.215999999999999659e+01 6.930567432500000114e-04 7.066125570000000153e+03 7.066127449999999953e+03
9.830400000000000205e+01 7.872199839999999976e-04 7.066123977500000365e+03 7.066125112499999886e+03
1.105919999999999987e+02 7.616052478500000148e-04 7.066124832499999684e+03 7.066125705000000380e+03
1.228799999999999955e+02 8.540309992499999989e-04 7.066125190000000657e+03 7.066126199999999699e+03
1.351680000000000064e+02 6.994180389250000953e-04 7.066128367500000422e+03 7.066128995000000032e+03
1.474559999999999889e+02 8.100929252499999844e-04 7.066126814999999624e+03 7.066128044999999474e+03
1.597439999999999998e+02 8.010945009999998661e-04 7.066124642499999936e+03 7.066124934999999823e+03
1.720320000000000107e+02 6.263965850000000318e-04 7.066128412500000195e+03 7.066129112499999792e+03
1.843199999999999932e+02 7.639311725000000981e-04 7.066136012500000106e+03 7.066137182499999653e+03
1.966080000000000041e+02 5.741581390749999573e-04 7.066137832499999604e+03 7.066138677500000085e+03
2.211839999999999975e+02 7.235204707799999021e-04 7.066140215000001263e+03 7.066141390000000683e+03
2.457599999999999909e+02 8.162155607000000108e-04 7.066136505000000398e+03 7.066137772500000210e+03
2.703360000000000127e+02 8.975086097000001088e-04 7.066134857500000180e+03 7.066135892500000409e+03
2.949119999999999777e+02 9.220218387499999830e-04 7.066132625000000189e+03 7.066133714999999938e+03
3.194879999999999995e+02 8.724871858749999858e-04 7.066134785000000193e+03 7.066136007499999323e+03
3.440640000000000214e+02 7.493779679500000646e-04 7.066139320000000225e+03 7.066140339999999924e+03
3.686399999999999864e+02 9.495906952499999802e-04 7.066137527500000033e+03 7.066138737499999479e+03
3.932160000000000082e+02 8.748447969500000804e-04 7.066133525000000191e+03 7.066134564999999384e+03
4.423679999999999950e+02 7.556960694249999656e-04 7.066130890000000363e+03 7.066131797500000175e+03
4.915199999999999818e+02 8.328251662000000881e-04 7.066136992499998996e+03 7.066138102500000059e+03
5.406720000000000255e+02 6.972807536500000378e-04 7.066134380000000419e+03 7.066135319999999410e+03
5.898239999999999554e+02 9.286476402500000449e-04 7.066139310000000478e+03 7.066140424999999595e+03
6.389759999999999991e+02 9.690917660000000246e-04 7.066141360000000532e+03 7.066142612499999814e+03
6.881280000000000427e+02 8.824637427499999569e-04 7.066145210000000588e+03 7.066146302500000274e+03
7.372799999999999727e+02 7.161747220000000197e-04 7.066152597499999501e+03 7.066153737499999806e+03
7.864320000000000164e+02 7.463725956249999804e-04 7.066149777500000710e+03 7.066150777500000913e+03
8.847359999999999900e+02 7.959634473925000092e-04 7.066152787500001068e+03 7.066153777499999705e+03
9.830399999999999636e+02 7.652613147499999794e-04 7.066146852500000023e+03 7.066147997500000201e+03
1.081339999999999918e+03 7.587110953000000086e-04 7.066139752500001123e+03 7.066140400000000227e+03
1.179650000000000091e+03 7.534454523000000186e-04 7.066140755000000354e+03 7.066141740000000027e+03
1.277950000000000045e+03 7.961645207499999004e-04 7.066140095000000656e+03 7.066141260000000329e+03
1.376259999999999991e+03 8.528681832500000339e-04 7.066135992499999702e+03 7.066136964999999691e+03
1.474559999999999945e+03 7.624337975249998942e-04 7.066134595000000445e+03 7.066135739999999714e+03
1.572859999999999900e+03 9.298966187500000641e-04 7.066127805000000990e+03 7.066128964999999880e+03
1.769470000000000027e+03 7.870242421749999891e-04 7.066123990000000049e+03 7.066124932499999886e+03
1.966079999999999927e+03 8.245280633200000042e-04 7.066133902499999749e+03 7.066135017499999776e+03
2.162690000000000055e+03 8.154780747250000737e-04 7.066137904999999591e+03 7.066138982499999656e+03
2.359300000000000182e+03 8.140801568750000898e-04 7.066147595000000365e+03 7.066148590000000695e+03
2.555900000000000091e+03 7.983276555749999276e-04 7.066153165000000627e+03 7.066154247500000565e+03
2.752510000000000218e+03 7.803030772000000680e-04 7.066142725000000610e+03 7.066143767499999740e+03
2.949119999999999891e+03 8.259463835750000330e-04 7.066150819999999840e+03 7.066151852499999222e+03
