0.000000000000000000e+00 2.739091177156889856e+01 8.187529150000000300e+02 8.481159589999999753e+02
6.000000000000000125e-03 2.709855967156889989e+01 8.185077149999999619e+02 8.475691160000000082e+02
1.200000000000000025e-02 2.623245637156890098e+01 8.177807749999999487e+02 8.459483920000000126e+02
1.799999999999999864e-02 2.482440387156890083e+01 8.165969360000000279e+02 8.433108979999999519e+02
2.400000000000000050e-02 2.292484637156890059e+01 8.149953140000000076e+02 8.397468979999999874e+02
2.999999999999999889e-02 2.059965927156889975e+01 8.130266920000000255e+02 8.353739890000000514e+02
3.599999999999999728e-02 1.792619057156889895e+01 8.107503689999999779e+02 8.303299899999999525e+02
4.200000000000000261e-02 1.498896997156890087e+01 8.082308299999999690e+02 8.247653129999999919e+02
4.800000000000000100e-02 1.187548807156890085e+01 8.055345939999999700e+02 8.188355719999999565e+02
5.399999999999999939e-02 8.672382901568900238e+00 8.027275059999999485e+02 8.126950430000000551e+02
5.999999999999999778e-02 5.462269801568901073e+00 7.998726460000000316e+02 8.064913729999999532e+02
6.600000000000000311e-02 2.321336151568900608e+00 7.970289000000000215e+02 8.003617140000000063e+02
7.199999999999999456e-02 -6.822844824310992928e-01 7.942501489999999649e+02 7.944302400000000262e+02
7.799999999999999989e-02 -3.489431878431099587e+00 7.915849299999999857e+02 7.888068469999999479e+02
8.400000000000000522e-02 -6.050264198431099416e+00 7.890764120000000048e+02 7.835867319999999836e+02
8.999999999999999667e-02 -8.324188848431099075e+00 7.867625050000000329e+02 7.788505209999999579e+02
9.600000000000000200e-02 -1.019410502843109967e+01 7.847397089999999480e+02 7.748153869999999870e+02
1.079999999999999988e-01 -1.305881712843109987e+01 7.813635490000000345e+02 7.683076730000000225e+02
1.199999999999999956e-01 -1.448104762843109938e+01 7.791511410000000524e+02 7.644428149999999960e+02
1.320000000000000062e-01 -1.448776372843109961e+01 7.781616109999999935e+02 7.632610200000000304e+02
1.439999999999999891e-01 -1.321618132843109983e+01 7.783508190000000013e+02 7.645849560000000338e+02
1.559999999999999998e-01 -1.090295802843109918e+01 7.795741639999999961e+02 7.680341089999999440e+02
1.680000000000000104e-01 -7.864558788431098790e+00 7.816052499999999554e+02 7.730642500000000155e+02
1.799999999999999933e-01 -4.465385728431098933e+00 7.841683769999999640e+02 7.790328510000000506e+02
1.920000000000000040e-01 -1.160169008431099380e+00 7.869731839999999465e+02 7.852015049999999974e+02
2.159999999999999976e-01 4.256243181568900802e+00 7.922419750000000249e+02 7.960923129999999901e+02
2.399999999999999911e-01 6.967337831568901407e+00 7.961360459999999648e+02 8.030020660000000134e+02
2.640000000000000124e-01 7.018899961568901169e+00 7.981695690000000241e+02 8.054102020000000266e+02
2.879999999999999782e-01 5.458292071568901171e+00 7.985331499999999778e+02 8.044743690000000242e+02
3.119999999999999996e-01 3.439397491568900733e+00 7.977108449999999493e+02 8.017872939999999744e+02
3.360000000000000209e-01 1.692554981568900496e+00 7.962140460000000530e+02 7.985865529999999808e+02
3.599999999999999867e-01 4.737161245689006095e-01 7.944684549999999490e+02 7.955697040000000015e+02
3.840000000000000080e-01 -1.759729564310993644e-01 7.928591830000000300e+02 7.931666219999999612e+02
4.319999999999999951e-01 -8.680755764310993383e-01 7.905095929999999953e+02 7.897474789999999985e+02
