0 2.20723815e+01  4.28654158e+03  4.31118934e+03
0.003 2.19632557e+01  4.28644789e+03  4.31098188e+03
0.006 2.16394893e+01  4.28616984e+03  4.31036619e+03
0.009 2.11115498e+01  4.28571615e+03  4.30936154e+03
0.012 2.03959468e+01  4.28510057e+03  4.30799834e+03
0.015 1.95140898e+01  4.28434098e+03  4.30631612e+03
0.018 1.84909597e+01  4.28345830e+03  4.30436110e+03
0.021 1.73537406e+01  4.28247539e+03  4.30218377e+03
0.024 1.61305316e+01  4.28141599e+03  4.29983654e+03
0.027 1.48492129e+01  4.28030374e+03  4.29737161e+03
0.03 1.35365091e+01  4.27916142e+03  4.29483923e+03
0.033 1.22172569e+01  4.27801022e+03  4.29228630e+03
0.036 1.09138688e+01  4.27686934e+03  4.28975531e+03
0.039 9.64596890e+00  4.27575558e+03  4.28728364e+03
0.042 8.43017474e+00  4.27468319e+03  4.28490306e+03
0.045 7.28000168e+00  4.27366376e+03  4.28263960e+03
0.048 6.22673319e+00  4.27272329e+03  4.28055147e+03
0.054 4.33506482e+00  4.27101842e+03  4.27676778e+03
0.06 2.79891272e+00  4.26960575e+03  4.27363825e+03
0.066 1.60925878e+00  4.26847876e+03  4.27115177e+03
0.072 7.31467954e-01  4.26760993e+03  4.26924929e+03
0.078 1.16563592e-01  4.26696047e+03  4.26784483e+03
0.084 -2.88907301e-01  4.26648876e+03  4.26684400e+03
0.09 -5.35639632e-01  4.26615633e+03  4.26615740e+03
0.096 -6.47160175e-01  4.26595182e+03  4.26575294e+03
0.108 -7.06129645e-01  4.26572455e+03  4.26532351e+03
0.12 -6.07143407e-01  4.26571693e+03  4.26531824e+03
0.132 -4.34016713e-01  4.26586620e+03  4.26558049e+03
0.144 -2.20354394e-01  4.26613061e+03  4.26602588e+03
0.156 1.61031611e-02  4.26646798e+03  4.26658650e+03
0.168 2.57066370e-01  4.26683234e+03  4.26719109e+03
0.18 4.80635265e-01  4.26717943e+03  4.26776787e+03
0.192 6.51103528e-01  4.26745468e+03  4.26822255e+03
0.216 8.43240909e-01  4.26780613e+03  4.26878165e+03
