0.000000000000000000e+00 3.207846265000000585e+01 9.795387435000000096e+02 1.013775942499999928e+03
6.000000000000000125e-03 3.172606692499999781e+01 9.792413424999999734e+02 1.013117597500000102e+03
1.200000000000000025e-02 3.068474087499999925e+01 9.783621177500000385e+02 1.011171563499999934e+03
1.799999999999999864e-02 2.900029560000000117e+01 9.769381477500000983e+02 1.008021063249999997e+03
2.400000000000000050e-02 2.674443632500000234e+01 9.750269962500000247e+02 1.003795861999999943e+03
2.999999999999999889e-02 2.400892489999999668e+01 9.727017252500000950e+02 9.986614434999999048e+02
3.599999999999999728e-02 2.089867722500000013e+01 9.700451174999999466e+02 9.928063697500001581e+02
4.200000000000000261e-02 1.752467057500000180e+01 9.671439244999999119e+02 9.864294549999999617e+02
4.800000000000000100e-02 1.399741612500000087e+01 9.640838107499999978e+02 9.797281957500000544e+02
5.399999999999999939e-02 1.042154522499999914e+01 9.609454512500000192e+02 9.728894500000000107e+02
5.999999999999999778e-02 6.891819287499999724e+00 9.578019889999999350e+02 9.660828902500001050e+02
6.600000000000000311e-02 3.490641219999999656e+00 9.547178202499999315e+02 9.594572652499999776e+02
7.199999999999999456e-02 2.869511167500000126e-01 9.517484947499999635e+02 9.531391477500000065e+02
7.799999999999999989e-02 -2.663750197499999750e+00 9.489413667500000429e+02 9.472335577500000454e+02
8.400000000000000522e-02 -5.318578652500000281e+00 9.463366207499999518e+02 9.418257457500000100e+02
8.999999999999999667e-02 -7.645985919999999325e+00 9.439683084999999210e+02 9.369834397500000023e+02
9.600000000000000200e-02 -9.533782580000000451e+00 9.419373147500000414e+02 9.329230830000000196e+02
1.079999999999999988e-01 -1.239711782499999870e+01 9.386237387500000295e+02 9.264789475000000039e+02
1.199999999999999956e-01 -1.380529182499999941e+01 9.365786612500000956e+02 9.227908577499999865e+02
1.320000000000000062e-01 -1.383760459999999881e+01 9.358241204999999354e+02 9.218075757500000691e+02
1.439999999999999891e-01 -1.266525672500000255e+01 9.362634585000000698e+02 9.232625795000000153e+02
1.559999999999999998e-01 -1.054378850000000156e+01 9.376828904999999850e+02 9.266849142500000198e+02
1.680000000000000104e-01 -7.795134264999999729e+00 9.397815262499999562e+02 9.314495319999999765e+02
1.799999999999999933e-01 -4.774311052499999874e+00 9.422241197500001135e+02 9.368653067499999452e+02
1.920000000000000040e-01 -1.913940554999999932e+00 9.446470472499999005e+02 9.421466552499999807e+02
2.159999999999999976e-01 2.649757904999999969e+00 9.487609597500000973e+02 9.509168250000000171e+02
2.399999999999999911e-01 4.859513432500000008e+00 9.512870922500000006e+02 9.558869204999999738e+02
2.640000000000000124e-01 5.038317779999999857e+00 9.523245110000000295e+02 9.574188827499999661e+02
2.879999999999999782e-01 4.241831382500000025e+00 9.524656842499999811e+02 9.570698697500000662e+02
3.119999999999999996e-01 3.403646224999999692e+00 9.523522927499999469e+02 9.563412802499999543e+02
3.360000000000000209e-01 2.871591567500000330e+00 9.522920894999999746e+02 9.558565155000000004e+02
3.599999999999999867e-01 2.466563672499999971e+00 9.521429797499999950e+02 9.552983677500000113e+02
3.840000000000000080e-01 1.795740167499999984e+00 9.515107022499998948e+02 9.538909375000000637e+02
4.319999999999999951e-01 -3.407498052499999958e-02 9.494427372500000502e+02 9.496935922500000515e+02
4.799999999999999822e-01 -1.386924449999999975e+00 9.475338452500000130e+02 9.461354295000001002e+02
5.280000000000000249e-01 -1.185695119999999880e+00 9.472237740000000485e+02 9.458761169999999083e+02
5.759999999999999565e-01 -2.065480289999999941e-01 9.479715752499998871e+02 9.476439859999999271e+02
6.239999999999999991e-01 5.446009024999999282e-01 9.488857044999999744e+02 9.494955982500000573e+02
6.720000000000000417e-01 9.291993139999999984e-01 9.496632762499999671e+02 9.508550367499999538e+02
7.199999999999999734e-01 9.185366480000001221e-01 9.499066430000000310e+02 9.511647809999999481e+02
7.680000000000000160e-01 5.101043867500000273e-01 9.493852272500000709e+02 9.501632859999999710e+02
8.639999999999999902e-01 2.207297810249999812e-02 9.485910720000000538e+02 9.487307947500000864e+02
9.599999999999999645e-01 1.110064462499999877e-01 9.485435444999999390e+02 9.487710417499999949e+02
1.056000000000000050e+00 2.887342502499999908e-01 9.488413167500000327e+02 9.493169100000000071e+02
1.151999999999999913e+00 2.710720872499999823e-01 9.488682962499999576e+02 9.493270582499999364e+02
1.247999999999999998e+00 1.415783025000000028e-01 9.486484439999999267e+02 9.489385070000000724e+02
1.344000000000000083e+00 1.364160855000000061e-01 9.485890197500000340e+02 9.488637247500000740e+02
1.439999999999999947e+00 1.719112422500000126e-01 9.486712645000000066e+02 9.489882137499999999e+02
1.536000000000000032e+00 1.670342347500000102e-01 9.486591734999999517e+02 9.489650510000000168e+02
1.727999999999999980e+00 1.387557624999999906e-01 9.486118067499999142e+02 9.488662170000001197e+02
1.919999999999999929e+00 1.522167257500000037e-01 9.486023887500000455e+02 9.488587109999999711e+02
2.112000000000000099e+00 1.522760610000000181e-01 9.485937607500000013e+02 9.488339430000000903e+02
2.303999999999999826e+00 1.653112920000000263e-01 9.485728400000000420e+02 9.488198422499999651e+02
2.495999999999999996e+00 1.723391167499999932e-01 9.485731109999999262e+02 9.488116475000000491e+02
2.688000000000000167e+00 1.884447107500000218e-01 9.485555557500000532e+02 9.488060547499999302e+02
2.879999999999999893e+00 1.932108212499999977e-01 9.485536302499999692e+02 9.488061752500000239e+02
3.072000000000000064e+00 2.029738540000000091e-01 9.485509357500000078e+02 9.488135170000000471e+02
3.455999999999999961e+00 2.139244404999999793e-01 9.485489800000000287e+02 9.488222707500000297e+02
3.839999999999999858e+00 2.212017777499999949e-01 9.485544882499999630e+02 9.488430089999999382e+02
4.224000000000000199e+00 2.251519677500000149e-01 9.485598867500000324e+02 9.488604137500000206e+02
4.607999999999999652e+00 2.235320279999999937e-01 9.485668619999999009e+02 9.488695317500000783e+02
4.991999999999999993e+00 2.226499727500000358e-01 9.485683117500000208e+02 9.488708934999999656e+02
5.376000000000000334e+00 2.206039459999999952e-01 9.485673699999999826e+02 9.488698030000000472e+02
5.759999999999999787e+00 2.191821399999999975e-01 9.485671254999999746e+02 9.488680667499999117e+02
6.144000000000000128e+00 2.171746769999999827e-01 9.485654260000001159e+02 9.488621632499999805e+02
6.911999999999999922e+00 2.114167339999999951e-01 9.485598737499999515e+02 9.488476369999999633e+02
7.679999999999999716e+00 2.090930807499999933e-01 9.485596835000000056e+02 9.488412017499999820e+02
8.448000000000000398e+00 2.065169347499999919e-01 9.485545170000000326e+02 9.488353722499999776e+02
9.215999999999999304e+00 2.044756910000000150e-01 9.485502367500000673e+02 9.488281104999999798e+02
9.983999999999999986e+00 2.036499945000000145e-01 9.485504392499999540e+02 9.488275965000000269e+02
1.075200000000000067e+01 2.022079382500000244e-01 9.485498610000000781e+02 9.488258559999999306e+02
1.151999999999999957e+01 2.019330915000000226e-01 9.485487814999999046e+02 9.488238460000000032e+02
1.228800000000000026e+01 2.011244919999999881e-01 9.485469642500000873e+02 9.488209425000000010e+02
1.382399999999999984e+01 1.995699607499999972e-01 9.485416262500000357e+02 9.488123185000000603e+02
1.535999999999999943e+01 1.975354839999999834e-01 9.485397082499999897e+02 9.488086487499999748e+02
1.689600000000000080e+01 1.958189722500000007e-01 9.485363677499999540e+02 9.488032602499999939e+02
1.843199999999999861e+01 1.941109327499999926e-01 9.485332740000000058e+02 9.487975369999999202e+02
1.996799999999999997e+01 1.926708000000000032e-01 9.485323430000000826e+02 9.487944417500000327e+02
2.150400000000000134e+01 1.919273530000000227e-01 9.485296752500000821e+02 9.487916149999999789e+02
2.303999999999999915e+01 1.906220752499999671e-01 9.485283990000000358e+02 9.487875787499999660e+02
2.457600000000000051e+01 1.896497254999999771e-01 9.485267404999999599e+02 9.487847335000000157e+02
2.764799999999999969e+01 1.878341322500000077e-01 9.485252427499999612e+02 9.487813812499999813e+02
3.071999999999999886e+01 1.864629272499999657e-01 9.485213142499999321e+02 9.487756460000000516e+02
3.379200000000000159e+01 1.847941277500000090e-01 9.485194675000000188e+02 9.487706005000000005e+02
3.686399999999999721e+01 1.832659317499999996e-01 9.485180290000000696e+02 9.487677284999999756e+02
3.993599999999999994e+01 1.818693124999999911e-01 9.485150547499999902e+02 9.487635297500000888e+02
4.300800000000000267e+01 1.810534457499999861e-01 9.485127314999999726e+02 9.487589632499999652e+02
4.607999999999999829e+01 1.800576750000000004e-01 9.485118795000000773e+02 9.487572744999999941e+02
4.915200000000000102e+01 1.784861670000000011e-01 9.485080442500000117e+02 9.487514142500000389e+02
5.529599999999999937e+01 1.763006595000000121e-01 9.485066762499999413e+02 9.487478557500000989e+02
6.143999999999999773e+01 1.746041702499999959e-01 9.485021072499999946e+02 9.487407395000000179e+02
6.758400000000000318e+01 1.730503477499999720e-01 9.484989327499999945e+02 9.487352544999999964e+02
7.372799999999999443e+01 1.710975402499999853e-01 9.484963272500000357e+02 9.487298924999998917e+02
7.987199999999999989e+01 1.693888992500000024e-01 9.484942990000000691e+02 9.487259392500000104e+02
8.601600000000000534e+01 1.677662112500000191e-01 9.484913814999999886e+02 9.487202027499999986e+02
9.215999999999999659e+01 1.663696197500000029e-01 9.484898252499999671e+02 9.487172607500000368e+02
9.830400000000000205e+01 1.647680264999999977e-01 9.484876930000000357e+02 9.487129307499999413e+02
1.105919999999999987e+02 1.616492312499999973e-01 9.484833232500000122e+02 9.487040877500000988e+02
1.228799999999999955e+02 1.591427742500000075e-01 9.484784279999998944e+02 9.486963092500000130e+02
1.351680000000000064e+02 1.566653957499999916e-01 9.484749897499999634e+02 9.486898797499999318e+02
1.474559999999999889e+02 1.537391770000000046e-01 9.484719727500000772e+02 9.486825274999999920e+02
1.597439999999999998e+02 1.514554672500000032e-01 9.484683995000000323e+02 9.486760127499999271e+02
1.720320000000000107e+02 1.489661525000000042e-01 9.484655859999999166e+02 9.486697857499999600e+02
1.843199999999999932e+02 1.467707414999999960e-01 9.484624234999999999e+02 9.486645175000001018e+02
1.966080000000000041e+02 1.444361337500000009e-01 9.484603067499999725e+02 9.486588547500000459e+02
2.211839999999999975e+02 1.400781409999999894e-01 9.484540319999999838e+02 9.486465177500000436e+02
2.457599999999999909e+02 1.360522867500000010e-01 9.484464217500000132e+02 9.486337004999999181e+02
2.703360000000000127e+02 1.321958702500000138e-01 9.484400234999999384e+02 9.486218679999999495e+02
2.949119999999999777e+02 1.284482509999999855e-01 9.484362977499999943e+02 9.486131135000000540e+02
3.194879999999999995e+02 1.249572202500000007e-01 9.484301312500000449e+02 9.486024125000001277e+02
3.440640000000000214e+02 1.216990540000000010e-01 9.484248854999999594e+02 9.485930857500000002e+02
3.686399999999999864e+02 1.187011910000000114e-01 9.484197177500000180e+02 9.485844897499999888e+02
3.932160000000000082e+02 1.154552747500000032e-01 9.484148012499999822e+02 9.485750514999999723e+02
4.423679999999999950e+02 1.097451567500000030e-01 9.484056424999999990e+02 9.485582145000000764e+02
4.915199999999999818e+02 1.043732572499999900e-01 9.483984267499999987e+02 9.485438172499999609e+02
5.406720000000000255e+02 9.932107547500000633e-02 9.483912487499999315e+02 9.485300722499998756e+02
5.898239999999999554e+02 9.461585377500000837e-02 9.483844737499999837e+02 9.485168589999999540e+02
6.389759999999999991e+02 9.066627205000001022e-02 9.483771217500000148e+02 9.485041987500001142e+02
6.881280000000000427e+02 8.670330475000000148e-02 9.483719512500000519e+02 9.484934164999999666e+02
7.372799999999999727e+02 8.342417022499998280e-02 9.483677007500000400e+02 9.484838647499999524e+02
7.864320000000000164e+02 7.999922317500000879e-02 9.483613797499999691e+02 9.484727789999999459e+02
8.847359999999999900e+02 7.376172785000000010e-02 9.483486649999999827e+02 9.484512217499999451e+02
9.830399999999999636e+02 6.793028172499999962e-02 9.483403315000000475e+02 9.484349367500000199e+02
1.081339999999999918e+03 6.266134830000000266e-02 9.483329477500000166e+02 9.484205930000000535e+02
1.179650000000000091e+03 5.832319957499999818e-02 9.483294170000000349e+02 9.484108827500000416e+02
1.277950000000000045e+03 5.424722747499999970e-02 9.483262497499999881e+02 9.484015019999999367e+02
1.376259999999999991e+03 5.039790677500000093e-02 9.483231684999999516e+02 9.483925127499999235e+02
1.474559999999999945e+03 4.711184529999999648e-02 9.483207944999999199e+02 9.483863097500000094e+02
1.572859999999999900e+03 4.409055087500000220e-02 9.483171047499999986e+02 9.483787002500000654e+02
1.769470000000000027e+03 3.861733764999999985e-02 9.483092672499999480e+02 9.483635010000000420e+02
1.966079999999999927e+03 3.342870587499999907e-02 9.483014699999999948e+02 9.483494789999999739e+02
2.162690000000000055e+03 2.916825837500000226e-02 9.482957477500000323e+02 9.483373064999999542e+02
2.359300000000000182e+03 2.581294179999999924e-02 9.482961545000000569e+02 9.483328850000000330e+02
2.555900000000000091e+03 2.310826595000000164e-02 9.482974602500000856e+02 9.483306390000000192e+02
2.752510000000000218e+03 2.076897962499999958e-02 9.482968495000000075e+02 9.483264487500000541e+02
2.949119999999999891e+03 1.841982032499999908e-02 9.482930629999999610e+02 9.483187064999999620e+02
