0.000000000000000000e+00 32.2195
6.000000000000000125e-03 31.8654
1.200000000000000025e-02 30.819
1.799999999999999864e-02 29.1265
2.400000000000000050e-02 26.8599
2.999999999999999889e-02 24.1118
3.599999999999999728e-02 20.9875
4.200000000000000261e-02 17.5988
4.800000000000000100e-02 14.0567
5.399999999999999939e-02 10.4664
5.999999999999999778e-02 6.92298
6.600000000000000311e-02 3.50922
7.199999999999999456e-02 0.294236
7.799999999999999989e-02 -2.66638
8.400000000000000522e-02 -5.3297
8.999999999999999667e-02 -7.66422
9.600000000000000200e-02 -9.55747
1.079999999999999988e-01 -12.4287
1.199999999999999956e-01 -13.8404
1.320000000000000062e-01 -13.8724
1.439999999999999891e-01 -12.6966
1.559999999999999998e-01 -10.5689
1.680000000000000104e-01 -7.81201
1.799999999999999933e-01 -4.78192
1.920000000000000040e-01 -1.91241
2.159999999999999976e-01 2.66639
2.399999999999999911e-01 4.88362
2.640000000000000124e-01 5.06204
2.879999999999999782e-01 4.26015
3.119999999999999996e-01 3.415
3.360000000000000209e-01 2.877
3.599999999999999867e-01 2.46814
3.840000000000000080e-01 1.7956
4.319999999999999951e-01 -0.0359965
4.799999999999999822e-01 -1.38891
5.280000000000000249e-01 -1.18422
5.759999999999999565e-01 -0.1998
6.239999999999999991e-01 0.55198
6.720000000000000417e-01 0.931984
7.199999999999999734e-01 0.917173
7.680000000000000160e-01 0.508476
8.639999999999999902e-01 0.0253728
9.599999999999999645e-01 0.11639
1.056000000000000050e+00 0.290228
1.151999999999999913e+00 0.273089
1.247999999999999998e+00 0.1439
1.344000000000000083e+00 0.137089
1.439999999999999947e+00 0.174807
1.536000000000000032e+00 0.167447
1.727999999999999980e+00 0.143033
1.919999999999999929e+00 0.153709
2.112000000000000099e+00 0.154789
2.303999999999999826e+00 0.168182
2.495999999999999996e+00 0.174923
2.688000000000000167e+00 0.189841
2.879999999999999893e+00 0.196439
3.072000000000000064e+00 0.204588
3.455999999999999961e+00 0.216271
3.839999999999999858e+00 0.22398
4.224000000000000199e+00 0.227072
4.607999999999999652e+00 0.225988
4.991999999999999993e+00 0.225339
5.376000000000000334e+00 0.22256
5.759999999999999787e+00 0.221111
6.144000000000000128e+00 0.219374
6.911999999999999922e+00 0.214499
7.679999999999999716e+00 0.211013
