258.99 0.000499562
60.3194 0.00182157
25.1464 0.00418092
13.6612 0.00775426
6.1638 0.016794
3.48542 0.0274993
2.46814 0.0420298
1.67704 0.067029
1.30174 0.0876363
1.08579 0.103208
0.951524 0.12173
0.825923 0.136781
0.762592 0.152087
0.698058 0.169427
0.522101 0.23871
0.414382 0.295668
