10 0.153399 0.00628942
8.33333 0.130272 0.00577144
7.14286 0.124651 0.00375818
6.25 0.125596 0.000470954
5 0.12273 0.00260307
4 0.113639 0.00193056
3.33333 0.122992 0.00106779
2.5 0.133277 0.000613428
2 0.135257 0.000942193
1.66667 0.132865 0.00123875
1.42857 0.13733 0.00201756
1.25 0.133942 0.00250054
1.11111 0.137509 0.00106229
1 0.140224 0.000493227
0.666667 0.147766 0.00208435
0.5 0.145263 0.001937
