16.6667 -0.005988428507936586 
14.2857 0.02098700142847998 
12.5 -0.04130692306211344 
11.1111 -0.004673070645501972 
10 0.0005347942196272798 
8.33333 -0.0019428717681180911 
7.14286 0.06064464532787487 
6.25 -0.0362694111534398 
5 0.12197206420994379 
4 0.16687593070312104 
3.33333 0.3014243998851059 
2.5 0.5283643178835958 
2 1.1297423318796291 
1.66667 1.3317665909308884 
1.42857 1.675544376143989 
1.25 2.247316067260995 
1.11111 2.557676460615196 
1 3.467667709103397 
0.666667 6.042074106310948 
0.5 9.236611832054644 
