0.000000000000000000e+00 1.206866372499999862e+01 8.192668042499999501e+03 8.207197357500001090e+03
6.000000000000000125e-03 1.188295794999999799e+01 8.192488975000000210e+03 8.206812425000000076e+03
1.200000000000000025e-02 1.134711717500000105e+01 8.191971530000000712e+03 8.205699922499999957e+03
1.799999999999999864e-02 1.051883639999999964e+01 8.191169262500000514e+03 8.203974587500000780e+03
2.400000000000000050e-02 9.478764504999999119e+00 8.190157834999999977e+03 8.201798112500000570e+03
2.999999999999999889e-02 8.315503854999999334e+00 8.189021707500000048e+03 8.199350340000000870e+03
3.599999999999999728e-02 7.113172397499999633e+00 8.187842459999999846e+03 8.196804487499999595e+03
4.200000000000000261e-02 5.943127094999999471e+00 8.186690435000000434e+03 8.194309800000000905e+03
4.800000000000000100e-02 4.859609450000000663e+00 8.185619947499999398e+03 8.191981794999999693e+03
5.399999999999999939e-02 3.898429844999999894e+00 8.184667512500000157e+03 8.189898745000000417e+03
5.999999999999999778e-02 3.077878852500000040e+00 8.183852387499999168e+03 8.188102907500000583e+03
6.600000000000000311e-02 2.401263699999999890e+00 8.183178867500000706e+03 8.186605247499999678e+03
7.199999999999999456e-02 1.860523104999999955e+00 8.182639697499999784e+03 8.185392477500000496e+03
7.799999999999999989e-02 1.440275597500000115e+00 8.182220030000000406e+03 8.184435209999999643e+03
8.400000000000000522e-02 1.121610925000000147e+00 8.181901250000000800e+03 8.183695780000000013e+03
8.999999999999999667e-02 8.851115830000000351e-01 8.181664135000000897e+03 8.183134712499999296e+03
9.600000000000000200e-02 7.251665027500000527e-01 8.181503417500000069e+03 8.182742749999999432e+03
1.079999999999999988e-01 5.104612342500000066e-01 8.181288887499998964e+03 8.182197930000000270e+03
1.199999999999999956e-01 4.117205407499999748e-01 8.181197894999999335e+03 8.181927680000000692e+03
1.320000000000000062e-01 3.818366475000000149e-01 8.181190657500000270e+03 8.181835177500000100e+03
1.439999999999999891e-01 3.977768329999999963e-01 8.181249452500000189e+03 8.181872232499999882e+03
1.559999999999999998e-01 4.465263890000000235e-01 8.181362629999999626e+03 8.182008824999998978e+03
1.680000000000000104e-01 5.164823457500000714e-01 8.181516100000000733e+03 8.182215292500000032e+03
1.799999999999999933e-01 5.942049452500000051e-01 8.181691409999999451e+03 8.182456704999999602e+03
1.920000000000000040e-01 6.596496702500000975e-01 8.181863045000000056e+03 8.182685410000000047e+03
2.159999999999999976e-01 7.242073500000000275e-01 8.182137240000000020e+03 8.183008330000000569e+03
2.399999999999999911e-01 6.565232397499999317e-01 8.182248079999999391e+03 8.183032124999999724e+03
2.640000000000000124e-01 4.823022232500000506e-01 8.182192347500000324e+03 8.182777335000000676e+03
2.879999999999999782e-01 2.773112247499999738e-01 8.182034625000000233e+03 8.182387655000000450e+03
3.119999999999999996e-01 1.114496727499999923e-01 8.181856382500000109e+03 8.182019460000001345e+03
3.360000000000000209e-01 1.643306964999999981e-02 8.181717762500000390e+03 8.181768207500001154e+03
3.599999999999999867e-01 -1.226534493749999871e-02 8.181644817500000499e+03 8.181656577499999912e+03
3.840000000000000080e-01 6.863795280000000408e-03 8.181644432500000221e+03 8.181672969999999623e+03
4.319999999999999951e-01 5.963631697499999912e-02 8.181706722500000069e+03 8.181789787499999875e+03
4.799999999999999822e-01 6.893959575000001283e-02 8.181748522500000036e+03 8.181841952499999024e+03
5.280000000000000249e-01 3.380007062499999770e-02 8.181705554999999549e+03 8.181758549999999559e+03
5.759999999999999565e-01 6.720677352500000964e-03 8.181635917499999778e+03 8.181657767500000773e+03
6.239999999999999991e-01 3.986981302499999560e-03 8.181596227500000168e+03 8.181615995000000112e+03
6.720000000000000417e-01 9.355562109999999987e-03 8.181581224999999904e+03 8.181607829999999922e+03
7.199999999999999734e-01 9.801002954999998851e-03 8.181565730000000258e+03 8.181591897500000414e+03
7.680000000000000160e-01 5.709122015000000008e-03 8.181536229999999705e+03 8.181555680000001303e+03
8.639999999999999902e-01 2.683059994750000045e-03 8.181483207500000390e+03 8.181495027500000106e+03
9.599999999999999645e-01 4.787667619999999916e-03 8.181442162499999540e+03 8.181455079999999725e+03
1.056000000000000050e+00 1.986875456999999835e-03 8.181398444999999811e+03 8.181408022499999788e+03
1.151999999999999913e+00 9.122824565000000642e-04 8.181360217499999635e+03 8.181368152500000178e+03
1.247999999999999998e+00 7.888151463500000463e-04 8.181325765000000501e+03 8.181332070000000385e+03
1.344000000000000083e+00 1.633776591749999891e-03 8.181298520000000281e+03 8.181306627500000104e+03
