1.075200000000000067e+01 7.847216615000000839e-02 1.642257159999999885e+03 1.642361927499999865e+03
1.151999999999999957e+01 7.377570692499998972e-02 1.642249849999999924e+03 1.642348757500000147e+03
1.228800000000000026e+01 7.024868747500000177e-02 1.642244624999999814e+03 1.642338149999999814e+03
1.382399999999999984e+01 6.355321044999999447e-02 1.642236280000000079e+03 1.642322872499999903e+03
1.535999999999999943e+01 5.879081754999999909e-02 1.642229884999999967e+03 1.642308330000000069e+03
1.689600000000000080e+01 5.420546024999999685e-02 1.642224825000000010e+03 1.642297559999999976e+03
1.843199999999999861e+01 4.962144599999999961e-02 1.642220119999999952e+03 1.642287010000000009e+03
1.996799999999999997e+01 4.579451212500000590e-02 1.642215667499999881e+03 1.642277722499999982e+03
2.150400000000000134e+01 4.153720887499999515e-02 1.642210965000000215e+03 1.642265732500000013e+03
2.303999999999999915e+01 3.855169860000000337e-02 1.642206927499999892e+03 1.642259077499999876e+03
2.457600000000000051e+01 3.657709442499999797e-02 1.642203880000000026e+03 1.642253424999999879e+03
2.764799999999999969e+01 3.161570169999999846e-02 1.642201542499999960e+03 1.642244087499999978e+03
3.071999999999999886e+01 2.779349069999999949e-02 1.642199344999999994e+03 1.642236447499999940e+03
3.379200000000000159e+01 2.521438937500000005e-02 1.642192704999999933e+03 1.642226894999999786e+03
3.686399999999999721e+01 2.248499262500000193e-02 1.642191754999999830e+03 1.642220652500000142e+03
3.993599999999999994e+01 2.036207715000000126e-02 1.642189647500000092e+03 1.642217817500000137e+03
4.300800000000000267e+01 1.789694017499999720e-02 1.642188222499999938e+03 1.642212367500000028e+03
4.607999999999999829e+01 1.619041209999999911e-02 1.642185210000000097e+03 1.642206792500000120e+03
4.915200000000000102e+01 1.435169697499999973e-02 1.642185089999999946e+03 1.642204507499999863e+03
5.529599999999999937e+01 1.209070565500000062e-02 1.642182202499999903e+03 1.642199784999999792e+03
6.143999999999999773e+01 9.736975137500001112e-03 1.642180727500000103e+03 1.642194257499999821e+03
6.758400000000000318e+01 8.531730530000000007e-03 1.642179317500000025e+03 1.642191725000000133e+03
7.372799999999999443e+01 7.057745915000000064e-03 1.642179625000000215e+03 1.642190892500000018e+03
7.987199999999999989e+01 6.111421074999999828e-03 1.642179822500000000e+03 1.642189614999999776e+03
8.601600000000000534e+01 4.886740562500000232e-03 1.642179610000000139e+03 1.642186599999999999e+03
9.215999999999999659e+01 3.705334644999999823e-03 1.642178757500000074e+03 1.642184362499999907e+03
9.830400000000000205e+01 3.472665824999999953e-03 1.642178537499999948e+03 1.642183122500000081e+03
1.105919999999999987e+02 2.905218337499999946e-03 1.642177945000000136e+03 1.642182074999999941e+03
1.228799999999999955e+02 2.088840440249999878e-03 1.642176114999999982e+03 1.642178992499999822e+03
1.351680000000000064e+02 1.736693224250000171e-03 1.642176549999999907e+03 1.642178627499999948e+03
1.474559999999999889e+02 1.664858264249999883e-03 1.642178239999999732e+03 1.642180282499999976e+03
1.597439999999999998e+02 1.054741830500000033e-03 1.642179924999999912e+03 1.642181202499999927e+03
1.720320000000000107e+02 1.011119832750000027e-03 1.642179327499999772e+03 1.642181389999999965e+03
1.843199999999999932e+02 8.061286187499999440e-04 1.642179107500000100e+03 1.642181237499999952e+03
1.966080000000000041e+02 4.134431787499999824e-04 1.642179555000000164e+03 1.642181232500000078e+03
2.211839999999999975e+02 4.258150662499999672e-04 1.642181160000000091e+03 1.642182822499999929e+03
2.457599999999999909e+02 6.988990537500000067e-04 1.642181437500000129e+03 1.642182462499999929e+03
2.703360000000000127e+02 -4.866185500000001286e-05 1.642178054999999858e+03 1.642178104999999960e+03
2.949119999999999777e+02 9.094705500000004636e-06 1.642178597500000024e+03 1.642178797500000201e+03
3.194879999999999995e+02 -1.093544352499999924e-04 1.642177772500000174e+03 1.642178217499999846e+03
3.440640000000000214e+02 2.116493492499999318e-05 1.642176452500000096e+03 1.642176669999999831e+03
3.686399999999999864e+02 1.234320251500000093e-04 1.642178242500000124e+03 1.642177635000000009e+03
3.932160000000000082e+02 -1.290289797499999868e-04 1.642179575000000114e+03 1.642179457500000126e+03
4.423679999999999950e+02 -2.277516574999999971e-05 1.642178587500000049e+03 1.642178117500000099e+03
4.915199999999999818e+02 4.010053249999999213e-05 1.642177272500000072e+03 1.642176735000000008e+03
5.406720000000000255e+02 5.229682359724999608e-04 1.642178769999999986e+03 1.642179535000000214e+03
5.898239999999999554e+02 2.524098102500000034e-04 1.642179082500000050e+03 1.642179120000000012e+03
6.389759999999999991e+02 2.497251615000000173e-04 1.642179152499999873e+03 1.642178944999999885e+03
6.881280000000000427e+02 2.654383442499999818e-04 1.642178632500000049e+03 1.642178505000000087e+03
7.372799999999999727e+02 1.847998774999999941e-04 1.642181347499999902e+03 1.642181547499999851e+03
7.864320000000000164e+02 -2.601321290500000248e-05 1.642183295000000044e+03 1.642182829999999967e+03
8.847359999999999900e+02 5.182873391750000770e-05 1.642180945000000065e+03 1.642181132499999876e+03
9.830399999999999636e+02 -2.457940672250000062e-04 1.642178975000000037e+03 1.642178330000000187e+03
1.081339999999999918e+03 -1.718666269999999992e-04 1.642177549999999883e+03 1.642177662499999997e+03
1.179650000000000091e+03 -2.204836252250000242e-04 1.642179294999999911e+03 1.642178675000000112e+03
1.277950000000000045e+03 -1.614222427499999927e-04 1.642181102499999952e+03 1.642180654999999888e+03
1.376259999999999991e+03 -4.943639012499999189e-05 1.642184042500000032e+03 1.642183689999999842e+03
1.474559999999999945e+03 1.872636807000000142e-04 1.642182454999999891e+03 1.642182769999999891e+03
1.572859999999999900e+03 1.160403325000000879e-05 1.642189499999999953e+03 1.642189627499999915e+03
1.769470000000000027e+03 -2.140631312499999771e-04 1.642187182500000063e+03 1.642186667500000112e+03
1.966079999999999927e+03 -1.524103733500000071e-05 1.642186002500000086e+03 1.642186384999999973e+03
2.162690000000000055e+03 1.413646105750000076e-04 1.642184347500000058e+03 1.642184477499999957e+03
2.359300000000000182e+03 3.602737944999999809e-05 1.642181305000000066e+03 1.642181174999999939e+03
2.555900000000000091e+03 3.684813312500000160e-04 1.642182607499999904e+03 1.642183562500000107e+03
2.752510000000000218e+03 1.675244809999999523e-05 1.642186445000000276e+03 1.642186302499999783e+03
2.949119999999999891e+03 -2.124205914500000081e-04 1.642186564999999973e+03 1.642186034999999720e+03
3.145730000000000018e+03 -6.770949749999990780e-07 1.642188547499999913e+03 1.642188380000000052e+03
3.538940000000000055e+03 3.367615651999999852e-05 1.642189834999999903e+03 1.642189807499999915e+03
3.932159999999999854e+03 -1.529671888750000052e-04 1.642193712500000174e+03 1.642193740000000162e+03
4.325380000000000109e+03 1.956218031000000112e-04 1.642188660000000027e+03 1.642188820000000078e+03
4.718590000000000146e+03 -2.383944820000000067e-04 1.642181912499999726e+03 1.642181407499999978e+03
5.111810000000000400e+03 1.543757974999999830e-04 1.642183254999999917e+03 1.642183707499999855e+03
5.505020000000000437e+03 -2.202762326250000088e-04 1.642192874999999958e+03 1.642193109999999933e+03
5.898239999999999782e+03 -2.777727594999999429e-05 1.642198695000000043e+03 1.642198767500000031e+03
6.291460000000000036e+03 -1.531894787500000520e-05 1.642201144999999997e+03 1.642201262499999984e+03
7.077890000000000327e+03 1.752545177500000042e-04 1.642206310000000030e+03 1.642206560000000081e+03
7.864319999999999709e+03 -2.138174497500000760e-05 1.642211082499999975e+03 1.642211350000000039e+03
8.650750000000000000e+03 8.130500047499999842e-05 1.642207507500000020e+03 1.642207525000000032e+03
9.437180000000000291e+03 6.195478592500000320e-05 1.642208315000000312e+03 1.642208512499999870e+03
1.022360000000000036e+04 8.095649078500000400e-05 1.642214254999999866e+03 1.642214434999999867e+03
1.101000000000000000e+04 1.872574403500000073e-04 1.642211462499999925e+03 1.642211564999999837e+03
1.179650000000000000e+04 1.465377192499999956e-04 1.642216217500000084e+03 1.642216269999999895e+03
1.258289999999999964e+04 -4.692749999998617732e-10 1.642216102499999806e+03 1.642215959999999995e+03
1.415579999999999927e+04 -1.074266349999999812e-05 1.642211082499999975e+03 1.642211339999999836e+03
1.572860000000000036e+04 2.143555157500000297e-05 1.642224500000000035e+03 1.642224695000000111e+03
1.730150000000000000e+04 -2.158937772499999652e-05 1.642226657500000101e+03 1.642226482500000202e+03
1.887440000000000146e+04 6.419321612499999039e-05 1.642229330000000118e+03 1.642229225000000042e+03
2.044720000000000073e+04 -4.180350620500000172e-05 1.642217669999999998e+03 1.642217599999999948e+03
2.202009999999999854e+04 4.466689220000000563e-05 1.642206142499999942e+03 1.642206289999999854e+03
2.359300000000000000e+04 -8.193044961249999162e-05 1.642197122499999978e+03 1.642196962500000154e+03
2.516579999999999927e+04 -9.309663580000000099e-05 1.642189587500000016e+03 1.642189235000000053e+03
2.831159999999999854e+04 -6.194014009999999437e-05 1.642208102499999995e+03 1.642208087500000147e+03
3.145729999999999927e+04 3.476193162499999900e-05 1.642208927499999845e+03 1.642208897500000148e+03
3.460300000000000000e+04 -1.036932461250000039e-04 1.642222254999999905e+03 1.642222070000000031e+03
3.774869999999999709e+04 7.773649847500000831e-05 1.642205737499999941e+03 1.642205889999999954e+03
4.089450000000000000e+04 3.692326825000003811e-06 1.642217617499999960e+03 1.642217669999999998e+03
4.404019999999999709e+04 1.463551029250000155e-04 1.642222360000000208e+03 1.642222612499999968e+03
4.718590000000000146e+04 1.103480980749999929e-04 1.642228264999999965e+03 1.642228259999999864e+03


