0.06 1.8805324011313514e-05
0.07 7.430751564091188e-05
0.08 0.00022822742235633657
0.09 0.000538235420109413
0.10 0.0009955444636545756
0.12 0.00282219212636764
0.14 0.0058357934737409455
0.16 0.009325569614849382
0.2 0.019075681330400444
0.25 0.030884582741373342
0.3 0.04436447069774708
0.4 0.06647508100950263
0.5 0.08675174740363385
0.6 0.1039554681003486
0.7 0.1193698896822335
0.8 0.13780192579310713
0.9 0.15244368934001012
1.0 0.16630248282463325
1.5 0.2419392791134607
2.0 0.2873719918975217
