0.06 0.181702 0.0110791
0.07 0.15194 0.00498258
0.08 0.139901 0.00677917
0.09 0.132233 0.00354503
0.10 0.130355 0.00332401
0.12 0.138765 0.00391057
0.14 0.147971 0.00243333
0.16 0.147131 0.00312698
0.2 0.160909 0.00171974
0.25 0.156119 0.00288486
0.3 0.159191 0.00272091
0.4 0.152624 0.0021138
0.5 0.150506 0.00182755
0.6 0.147271 0.0019421
0.7 0.142788 0.00277388
0.8 0.149843 0.00152117
0.9 0.147844 0.00218655
1.0 0.147985 0.00340744
1.5 0.155645 0.00160815
2.0 0.145537 0.001284
