0.06 488.971 104.064
0.07 120.722 1.9839
0.08 41.361 1.9716
0.09 18.6493 0.265276
0.10 11.0438 0.378966
0.12 4.97653 0.0802161
0.14 2.99403 0.0303094
0.16 2.12911 0.0169907
0.2 1.42292 0.0111942
0.25 1.06587 0.00139517
0.3 0.907937 0.00149886
0.4 0.774593 0.00184501
0.5 0.731641 0.00229189
0.6 0.716924 0.0105977
0.7 0.706226 0.00543285
0.8 0.733709 0.00248556
0.9 0.736186 0.00388017
1.0 0.750531 0.00643981
1.5 0.813899 0.0117952
2.0 0.8543 0.0128033
