16.6667 0.000769
14.2857 0.002535
12.5 0.006119
11.1111 0.011877
10 0.019451
8.33333 0.041617
7.14286 0.068751
6.25 0.098353
5 0.157682
4 0.218723
3.33333 0.271555
2.5 0.334472
2 0.3715
1.66667 0.393731
1.42857 0.408933
1.25 0.421969
1.11111 0.429496
1 0.435559
0.666667 0.450677
0.5 0.455408
