0.000769 1.88053e-05
0.002535 7.43076e-05
0.006119 0.000228228
0.011877 0.000538235
0.019451 0.000995544
0.041617 0.00282219
0.068751 0.0058358
0.098353 0.00932557
0.157682 0.0190757
0.218723 0.0308846
0.271555 0.0443645
0.334472 0.066475
0.3715 0.0867518
0.393731 0.103955
0.408933 0.11937
0.421969 0.137802
0.429496 0.152444
0.435559 0.166303
0.450677 0.241939
0.455408 0.287372
