7542.1 1.8805324011313514e-05
1673.78 7.430751564091188e-05
517.595 0.00022822742235633657
208.698 0.000538235420109413
111.655 0.0009955444636545756
41.9099 0.00282219212636764
21.7949 0.0058357934737409455
13.3336 0.009325569614849382
7.07734 0.019075681330400444
4.265 0.030884582741373342
3.02376 0.04436447069774708
1.93676 0.06647508100950263
1.46544 0.08675174740363385
1.19397 0.1039554681003486
1.00884 0.1193698896822335
0.917326 0.13780192579310713
0.818834 0.15244368934001012
0.751114 0.16630248282463325
0.542713 0.2419392791134607
0.42637 0.2873719918975217
