6.000000000000000125e-03 1.348289143934090495e-01 1.352145813981835698e-01 2.807743488446176605e-01
1.200000000000000025e-02 2.667556768618181140e-01 2.680438777963672914e-01 5.561363751892363094e-01
1.799999999999999864e-02 3.929930423052271360e-01 3.961901891945508458e-01 8.208792790338540479e-01
2.400000000000000050e-02 5.109735214736361719e-01 5.175218205927341053e-01 1.070187542878471731e+00
2.999999999999999889e-02 6.184378463920452429e-01 6.301383544909177070e-01 1.299793006723089617e+00
3.599999999999999728e-02 7.135021111104542513e-01 7.324194383891019511e-01 1.506092970567707301e+00
4.200000000000000261e-02 7.947008783288633804e-01 8.230551822872858025e-01 1.686225704412324777e+00
4.800000000000000100e-02 8.610061760272724740e-01 9.010585486854695292e-01 1.838103508256942131e+00
5.399999999999999939e-02 9.118245739056815014e-01 9.657617675836536186e-01 1.960407552101559592e+00
5.999999999999999778e-02 9.469761676265905370e-01 1.016800286481836846e+00 2.052551763446177180e+00
6.600000000000000311e-02 9.666602031049995603e-01 1.054088365380019265e+00 2.114624484790794678e+00
7.199999999999999456e-02 9.714122638526585529e-01 1.077790299278202690e+00 2.147316886135411718e+00
7.799999999999999989e-02 9.620575516878175915e-01 1.088290860676386362e+00 2.151846254980029016e+00
8.400000000000000522e-02 9.396639852362266287e-01 1.086167632074569900e+00 2.129880561324647203e+00
8.999999999999999667e-02 9.054978052921357490e-01 1.072166795972753661e+00 2.083468647669265206e+00
9.600000000000000200e-02 8.611832200980447105e-01 1.047319092370937454e+00 2.015322379013882781e+00
1.079999999999999988e-01 7.490563794448628077e-01 9.698241851673045089e-01 1.825794001703118896e+00
1.199999999999999956e-01 6.151922918816808972e-01 8.623560529636719041e-01 1.582393304392355926e+00
1.320000000000000062e-01 4.734029753184988421e-01 7.358504457600395510e-01 1.310505852081592426e+00
1.439999999999999891e-01 3.372834534053171240e-01 6.021069485564080059e-01 1.036177029770827707e+00
1.559999999999999998e-01 2.193190037271350867e-01 4.730072563527763507e-01 7.843830974600621841e-01
1.680000000000000104e-01 1.299089067139531095e-01 3.595479141491438879e-01 5.770479801492984784e-01
1.799999999999999933e-01 7.640003762577127211e-02 2.708277119455118065e-01 4.310430478385345321e-01
1.920000000000000040e-01 6.197038228958934303e-02 2.133702697418782546e-01 3.564118055277697428e-01
2.159999999999999976e-01 1.392571678272254976e-01 1.988403653346110800e-01 4.175658409062418808e-01
2.399999999999999911e-01 3.161237500808616319e-01 3.015662109273441471e-01 7.010206262847151759e-01
2.640000000000000124e-01 5.204351393944979254e-01 4.789610965200780668e-01 1.091540041663186855e+00
2.879999999999999782e-01 6.876388034581338848e-01 6.772017821128134552e-01 1.469027577041654542e+00
3.119999999999999996e-01 7.828795480617701807e-01 8.485429077055494096e-01 1.748445622420125023e+00
3.360000000000000209e-01 8.032281973284063348e-01 9.623590632982840232e-01 1.893919907798594426e+00
3.599999999999999867e-01 7.681100307350425815e-01 1.010039438891016106e+00 1.914685573177062228e+00
3.840000000000000080e-01 7.089424876786787344e-01 1.004044714483750544e+00 1.853884748555532758e+00
