0.06 2.49159e-06 1.25944e-07
0.07 1.01546e-05 7.61892e-07
0.08 3.80871e-05 1.26953e-06
0.10 0.000239608 9.99786e-06
0.12 0.000825795 3.26627e-05
0.14 0.00222609 7.07521e-05
0.16 0.00416316 8.70007e-05
0.2 0.00993257 0.000233363
0.25 0.0204254 0.000363458
0.3 0.0318789 0.000837718
0.4 0.0493727 0.00109558
0.5 0.069541 0.002532
0.6 0.0890433 0.00193321
0.7 0.105651 0.0021248
0.8 0.118604 0.00144261
0.9 0.133646 0.00440561
1.0 0.150393 0.00222874
1.5 0.200842 0.00147713
2.0 0.270291 0.00163832
