0.06 0.999557
0.07 0.99868
0.08 0.99659
0.10 0.989139
0.12 0.977114
0.14 0.961276
0.16 0.945963
0.2 0.911873
0.25 0.874016
0.3 0.845863
0.4 0.807102
0.5 0.783093
0.6 0.768182
0.7 0.759047
0.8 0.752091
0.9 0.747236
1.0 0.743234
1.5 0.734441
2.0 0.731766
