0.000443 2168.7
0.00132 656.607
0.00341 182.363
0.010861 36.2369
0.022886 11.9026
0.038724 5.87626
0.054037 3.74472
0.088127 2.17885
0.125984 1.53593
0.154137 1.24932
0.192898 1.00001
0.216907 0.902185
0.231818 0.860276
0.240953 0.83256
0.247909 0.819416
0.252764 0.819178
0.256766 0.825
0.265559 0.86301
0.268234 0.940507
