16.6667 0.005091472520914818 
14.2857 0.015778316728551442 
12.5 -0.005880543501110419 
10 0.012360005331642263 
8.33333 0.007426652979316731 
7.14286 0.043056237691430056 
6.25 0.03540512460119236 
5 0.050329795061904437 
4 0.08594449376516483 
3.33333 0.24658584988939566 
2.5 0.3107129040083254 
2 0.6008620785856014 
1.66667 0.9743836811521648 
1.42857 1.5311951108730806 
1.25 1.4396322086984725 
1.11111 1.706530582223498 
1 2.408408948578943 
0.666667 3.806256545819403 
0.5 5.576880285211729 
