0.000427 0.0905626
0.001422 0.106897
0.003328 0.100315
0.010861 0.105728
0.022886 0.0975355
0.038724 0.113559
0.054037 0.115754
0.088127 0.130246
0.125984 0.149234
0.154137 0.156278
0.192898 0.147421
0.216907 0.149382
0.231818 0.151009
0.240953 0.147329
0.247909 0.142851
0.252764 0.145065
0.256766 0.147953
0.265559 0.138247
0.268234 0.148792
