0.000443 2.4932461453085687e-06
0.00132 1.0183796848001273e-05
0.00341 3.805849614968234e-05
0.010861 0.0002391564658914732
0.022886 0.0008252134994604089
0.038724 0.0022243190520662864
0.054037 0.0041654902940512
0.088127 0.010064958674994087
0.125984 0.020487173313546107
0.154137 0.031649613450381274
0.192898 0.04975500771824954
0.216907 0.06980692058760721
0.231818 0.08877863557777832
0.240953 0.10459175533807383
0.247909 0.11762972393770078
0.252764 0.13406084759544676
0.256766 0.1510964585306936
0.265559 0.2026566693937123
0.268234 0.26679604237964616
